A;528;20080414 01:21;VALNET;
B;528;427869;1;20080414 01:21;;;34;COBHAM ST;YASS;2582;916.9;M;20080212;20080325;320000;A;R;RESIDENCE;;AS;;0;AD874616;
C;528;427869;1;20080414 01:21;2/38378;
D;528;427869;1;20080414 01:21;P;;;;;;
D;528;427869;1;20080414 01:21;P;;;;;;
D;528;427869;1;20080414 01:21;V;;;;;;
D;528;427869;1;20080414 01:21;V;;;;;;
B;528;428304;2;20080414 01:21;;;45;GRAND JUNCTION RD;YASS;2582;556.4;M;20080307;20080320;235000;A;R;RESIDENCE;;AN;;0;AD855299;
C;528;428304;2;20080414 01:21;3/36805;
D;528;428304;2;20080414 01:21;P;;;;;;
D;528;428304;2;20080414 01:21;P;;;;;;
D;528;428304;2;20080414 01:21;V;;;;;;
B;528;429259;3;20080414 01:21;;;41;POLLUX ST;YASS;2582;657.6;M;20080222;20080314;261500;A;R;RESIDENCE;;AN;AC;0;AD857067;
C;528;429259;3;20080414 01:21;E/36400;
D;528;429259;3;20080414 01:21;P;;;;;;
D;528;429259;3;20080414 01:21;V;;;;;;
B;528;429350;4;20080414 01:21;;;3;RAVEN ST;YASS;2582;1632;M;20071213;20080111;375000;A;R;RESIDENCE;;AG;;0;AD854894;
C;528;429350;4;20080414 01:21;27/13132;
D;528;429350;4;20080414 01:21;P;;;;;;
D;528;429350;4;20080414 01:21;P;;;;;;
D;528;429350;4;20080414 01:21;V;;;;;;
B;528;427448;5;20080414 01:21;;;6499;WEE JASPER RD;YASS;2582;6727;M;20070930;20080312;500000;R;R;RESIDENCE;;RY;;0;AD854791;
C;528;427448;5;20080414 01:21;92/751002;
D;528;427448;5;20080414 01:21;P;;;;;;
D;528;427448;5;20080414 01:21;P;;;;;;
D;528;427448;5;20080414 01:21;V;;;;;;
D;528;427448;5;20080414 01:21;V;;;;;;
D;528;427448;5;20080414 01:21;V;;;;;;
B;528;3164342;6;20080414 01:21;;;370;WARGEILA RD;YASS;2582;4.286;H;20080211;20080327;485000;R;3;FARM;;RE;;0;AD876663;
C;528;3164342;6;20080414 01:21;13/1078941;
D;528;3164342;6;20080414 01:21;P;;;;;;
D;528;3164342;6;20080414 01:21;P;;;;;;
D;528;3164342;6;20080414 01:21;V;;;;;;
B;528;3164459;7;20080414 01:21;;;25;DISCOVERY DR;YASS;2582;962.9;M;20080225;20080407;115000;A;V;VACANT LAND;;AN;;0;AD873199;
C;528;3164459;7;20080414 01:21;28/1079585;
D;528;3164459;7;20080414 01:21;P;;;;;;
D;528;3164459;7;20080414 01:21;P;;;;;;
D;528;3164459;7;20080414 01:21;V;;;;;;
B;528;3164485;8;20080414 01:21;;;38;DISCOVERY DR;YASS;2582;758.4;M;20080304;20080328;90000;A;V;VACANT LAND;;AN;;0;AD862506;
