A;082;20080201 01:12;VALNET;
B;082;651160;1;20080201 01:12;;12;65;KING RD;HORNSBY;2077;;;20071212;20080118;455000;;R;RESIDENCE;12;;;0;AD714689;
C;082;651160;1;20080201 01:12;12/SP32760;
D;082;651160;1;20080201 01:12;P;;;;;;
D;082;651160;1;20080201 01:12;V;;;;;;
D;082;651160;1;20080201 01:12;V;;;;;;
B;082;670073;2;20080201 01:12;;;38;SINGLETON RD;WISEMANS FERRY;2775;1040;M;20071116;20071211;400000;P;R;RESIDENCE;;LR;;0;AD696774;
C;082;670073;2;20080201 01:12;19/815111;
D;082;670073;2;20080201 01:12;P;;;;;;
D;082;670073;2;20080201 01:12;V;;;;;;
D;082;670073;2;20080201 01:12;V;;;;;;
B;082;638355;3;20080201 01:12;;1;21;DOOMBEN AVE;EASTWOOD;2122;;;20071127;20080108;340000;;R;RESIDENCE;1;;;0;AD712198;
C;082;638355;3;20080201 01:12;1/SP13889;
D;082;638355;3;20080201 01:12;P;;;;;;
D;082;638355;3;20080201 01:12;V;;;;;;
B;082;648771;4;20080201 01:12;;;5;HUNTINGDON PL;BEROWRA;2081;758.8;M;20071120;20071220;542000;A;R;RESIDENCE;;EP;AC;0;AD694533;
C;082;648771;4;20080201 01:12;14/15/246293;
D;082;648771;4;20080201 01:12;P;;;;;;
D;082;648771;4;20080201 01:12;P;;;;;;
D;082;648771;4;20080201 01:12;V;;;;;;
D;082;648771;4;20080201 01:12;V;;;;;;
B;082;651337;5;20080201 01:12;;;120;KING RD;WAHROONGA;2076;822;M;20071104;20080115;600000;A;R;RESIDENCE;;EM;;0;AD714406;
C;082;651337;5;20080201 01:12;6/26961;
D;082;651337;5;20080201 01:12;P;;;;;;
D;082;651337;5;20080201 01:12;V;;;;;;
D;082;651337;5;20080201 01:12;V;;;;;;
B;082;651409;6;20080201 01:12;;;12;KIRKWOOD AVE;NORTH EPPING;2121;708.2;M;20071119;20080111;715000;A;R;RESIDENCE;;EJ;;0;AD704302;
C;082;651409;6;20080201 01:12;16/29866;
D;082;651409;6;20080201 01:12;P;;;;;;
D;082;651409;6;20080201 01:12;P;;;;;;
D;082;651409;6;20080201 01:12;V;;;;;;
D;082;651409;6;20080201 01:12;V;;;;;;
D;082;651409;6;20080201 01:12;V;;;;;;
B;082;651456;7;20080201 01:12;;1;5;KITA RD;BEROWRA HEIGHTS;2082;;;20071114;20080111;455000;;R;RESIDENCE;1;;;0;AD704906;
C;082;651456;7;20080201 01:12;1/SP43621;
D;082;651456;7;20080201 01:12;P;;;;;;
D;082;651456;7;20080201 01:12;V;;;;;;
