A;214;20080414 01:18;VALNET;
B;214;2166282;1;20080414 01:18;;;40;CAROLE ST;SEVEN HILLS;2147;834.7;M;20080127;20080311;280000;A;R;RESIDENCE;;DA;;0;AD857204;
C;214;2166282;1;20080414 01:18;9/31780;
D;214;2166282;1;20080414 01:18;P;;;;;;
D;214;2166282;1;20080414 01:18;P;;;;;;
D;214;2166282;1;20080414 01:18;V;;;;;;
B;214;2166386;2;20080414 01:18;;;34;CARROLL CRES;PLUMPTON;2761;720;M;20080105;20080318;322000;A;R;RESIDENCE;;DX;AC;0;AD852849;
C;214;2166386;2;20080414 01:18;419/740026;
D;214;2166386;2;20080414 01:18;P;;;;;;
D;214;2166386;2;20080414 01:18;P;;;;;;
D;214;2166386;2;20080414 01:18;V;;;;;;
D;214;2166386;2;20080414 01:18;V;;;;;;
B;214;2160569;3;20080414 01:18;;;20;BLUE HILLS CRES;BLACKTOWN;2148;581.7;M;20071203;20080306;375000;A;R;RESIDENCE;;DN;;0;AD867113;
C;214;2160569;3;20080414 01:18;55/27937;
D;214;2160569;3;20080414 01:18;P;;;;;;
D;214;2160569;3;20080414 01:18;P;;;;;;
D;214;2160569;3;20080414 01:18;V;;;;;;
B;214;2160831;4;20080414 01:18;;;72;BOMBALA CRES;QUAKERS HILL;2763;588.1;M;20080214;20080327;415000;A;R;RESIDENCE;;DT;;0;AD872186;
C;214;2160831;4;20080414 01:18;20/249706;
D;214;2160831;4;20080414 01:18;P;;;;;;
D;214;2160831;4;20080414 01:18;V;;;;;;
D;214;2160831;4;20080414 01:18;V;;;;;;
B;214;2155790;5;20080414 01:18;;;89;AMSTERDAM ST;OAKHURST;2761;384.3;M;20080219;20080401;245000;A;R;RESIDENCE;;DX;;0;AD866924;
C;214;2155790;5;20080414 01:18;401/880822;
D;214;2155790;5;20080414 01:18;P;;;;;;
D;214;2155790;5;20080414 01:18;V;;;;;;
D;214;2155790;5;20080414 01:18;V;;;;;;
B;214;2163910;6;20080414 01:18;;;14;CADMAN PL;WOODCROFT;2767;576;M;20080228;20080325;405000;A;R;RESIDENCE;;DV;AC;0;AD854262;
C;214;2163910;6;20080414 01:18;148/817957;
D;214;2163910;6;20080414 01:18;P;;;;;;
D;214;2163910;6;20080414 01:18;P;;;;;;
D;214;2163910;6;20080414 01:18;V;;;;;;
D;214;2163910;6;20080414 01:18;V;;;;;;
B;214;2164168;7;20080414 01:18;;;7;BURROWES GR;DEAN PARK;2761;565;M;20080204;20080325;335000;A;R;RESIDENCE;;DX;;0;AD861690;
C;214;2164168;7;20080414 01:18;20/793796;
D;214;2164168;7;20080414 01:18;P;;;;;;
D;214;2164168;7;20080414 01:18;P;;;;;;
D;214;2164168;7;20080414 01:18;V;;;;;;
B;214;2153815;8;20080414 01:18;;;10;ALICE ST;SEVEN HILLS;2147;588;M;20080215;20080402;325000;A;R;RESIDENCE;;DA;;0;AD863887;
C;214;2153815;8;20080414 01:18;20/14294;
D;214;2153815;8;20080414 01:18;P;;;;;;
D;214;2153815;8;20080414 01:18;P;;;;;;
D;214;2153815;8;20080414 01:18;P;;;;;;
D;214;2153815;8;20080414 01:18;V;;;;;;
D;214;2153815;8;20080414 01:18;V;;;;;;
D;214;2153815;8;20080414 01:18;V;;;;;;
D;214;2153815;8;20080414 01:18;V;;;;;;
B;214;2164692;9;20080414 01:18;;;8;CALLOW PL;WOODCROFT;2767;360;M;20080211;20080328;346000;A;R;RESIDENCE;;DV;;0;AD876352;
C;214;2164692;9;20080414 01:18;4442/851366;
D;214;2164692;9;20080414 01:18;P;;;;;;
D;214;2164692;9;20080414 01:18;P;;;;;;
D;214;2164692;9;20080414 01:18;V;;;;;;
B;214;2156849;10;20080414 01:18;;;15 B;AYLWARD AVE;QUAKERS HILL;2763;326.4;M;20080201;20080307;345000;A;R;RESIDENCE;;DS;;0;AD874280;
C;214;2156849;10;20080414 01:18;2/839249;
D;214;2156849;10;20080414 01:18;P;;;;;;
D;214;2156849;10;20080414 01:18;P;;;;;;
D;214;2156849;10;20080414 01:18;V;;;;;;
D;214;2156849;10;20080414 01:18;V;;;;;;
B;214;2159621;11;20080414 01:18;;;1;BEST RD;SEVEN HILLS;2147;607;M;20080203;20080317;290000;A;R;RESIDENCE;;DA;;0;AD866033;
C;214;2159621;11;20080414 01:18;3/26825;
D;214;2159621;11;20080414 01:18;P;;;;;;
D;214;2159621;11;20080414 01:18;P;;;;;;
D;214;2159621;11;20080414 01:18;V;;;;;;
B;214;2157078;12;20080414 01:18;;;16;BAKER ST;BLACKTOWN;2148;556.4;M;20080306;20080319;340000;A;R;RESIDENCE;;DA;AC;0;AD855502;
C;214;2157078;12;20080414 01:18;35/235307;
D;214;2157078;12;20080414 01:18;P;;;;;;
D;214;2157078;12;20080414 01:18;P;;;;;;
D;214;2157078;12;20080414 01:18;V;;;;;;
D;214;2157078;12;20080414 01:18;V;;;;;;
D;214;2157078;12;20080414 01:18;V;;;;;;
B;214;2159789;13;20080414 01:18;;;18;BIMBIL ST;BLACKTOWN;2148;682.9;M;20080216;20080404;224500;A;R;RESIDENCE;;DN;;0;AD876639;
C;214;2159789;13;20080414 01:18;27/28840;
D;214;2159789;13;20080414 01:18;P;;;;;;
D;214;2159789;13;20080414 01:18;V;;;;;;
B;214;2160001;14;20080414 01:18;;;68;BIRDWOOD AVE;DOONSIDE;2767;560;M;;20080327;285000;A;R;RESIDENCE;;DN;;0;AD867379;
C;214;2160001;14;20080414 01:18;703/748785;
D;214;2160001;14;20080414 01:18;P;;;;;;
D;214;2160001;14;20080414 01:18;V;;;;;;
D;214;2160001;14;20080414 01:18;V;;;;;;
D;214;2160001;14;20080414 01:18;V;;;;;;
B;214;2165539;15;20080414 01:18;;;61;CAPTAIN COOK DR;WILLMOT;2770;;;20080228;20080314;225000;A;R;RESIDENCE;;EB;;0;AD863357;
C;214;2165539;15;20080414 01:18;245/246361;
D;214;2165539;15;20080414 01:18;P;;;;;;
D;214;2165539;15;20080414 01:18;P;;;;;;
D;214;2165539;15;20080414 01:18;V;;;;;;
D;214;2165539;15;20080414 01:18;V;;;;;;
B;214;2200570;16;20080414 01:18;;2;50;LUXFORD RD;MOUNT DRUITT;2770;;;20070523;20070704;160000;;R;RESIDENCE;2;;;0;AD865311;
C;214;2200570;16;20080414 01:18;2/SP18517;
D;214;2200570;16;20080414 01:18;P;;;;;;
D;214;2200570;16;20080414 01:18;P;;;;;;
D;214;2200570;16;20080414 01:18;V;;;;;;
D;214;2200570;16;20080414 01:18;V;;;;;;
B;214;2168329;17;20080414 01:18;;;27;CLEVELEY AVE;KINGS LANGLEY;2147;719.5;M;20080115;20080326;450000;A;R;RESIDENCE;;DB;;0;AD866467;
C;214;2168329;17;20080414 01:18;221/250276;
D;214;2168329;17;20080414 01:18;P;;;;;;
D;214;2168329;17;20080414 01:18;P;;;;;;
D;214;2168329;17;20080414 01:18;V;;;;;;
D;214;2168329;17;20080414 01:18;V;;;;;;
B;214;2171037;18;20080414 01:18;;;34;CRESTREEF DR;ACACIA GARDENS;2763;600;M;20080125;20080307;615000;A;R;RESIDENCE;;DS;;0;AD861509;
C;214;2171037;18;20080414 01:18;27/846109;
D;214;2171037;18;20080414 01:18;P;;;;;;
D;214;2171037;18;20080414 01:18;P;;;;;;
D;214;2171037;18;20080414 01:18;V;;;;;;
D;214;2171037;18;20080414 01:18;V;;;;;;
B;214;2173742;19;20080414 01:18;;;38;DIAMOND AVE;GLENWOOD;2768;468.7;M;20071101;20071213;494000;A;R;RESIDENCE;;AA;;0;AD859946;
C;214;2173742;19;20080414 01:18;4133/881093;
D;214;2173742;19;20080414 01:18;P;;;;;;
D;214;2173742;19;20080414 01:18;P;;;;;;
D;214;2173742;19;20080414 01:18;V;;;;;;
B;214;2203378;20;20080414 01:18;;;5;MANSION CT;QUAKERS HILL;2763;620;M;20080201;20080314;410000;A;R;RESIDENCE;;DS;AC;0;AD855054;
C;214;2203378;20;20080414 01:18;424/794189;
D;214;2203378;20;20080414 01:18;P;;;;;;
D;214;2203378;20;20080414 01:18;V;;;;;;
D;214;2203378;20;20080414 01:18;V;;;;;;
B;214;2203479;21;20080414 01:18;;14;26;MANTAKA ST;BLACKTOWN;2148;;;20080208;20080325;185000;;R;RESIDENCE;14;;;0;AD872845;
C;214;2203479;21;20080414 01:18;14/SP31743;
D;214;2203479;21;20080414 01:18;P;;;;;;
D;214;2203479;21;20080414 01:18;P;;;;;;
D;214;2203479;21;20080414 01:18;V;;;;;;
