A;081;20080609 01:08;VALNET;
B;081;2774686;1;20080609 01:08;;;5;BRAEMAR AVE;KELLYVILLE;2155;448;M;20080325;20080516;538500;A;R;RESIDENCE;;AX;;0;AD988106;
C;081;2774686;1;20080609 01:08;1504/1011623;
D;081;2774686;1;20080609 01:08;P;;;;;;
D;081;2774686;1;20080609 01:08;P;;;;;;
D;081;2774686;1;20080609 01:08;V;;;;;;
D;081;2774686;1;20080609 01:08;V;;;;;;
B;081;3090606;2;20080609 01:08;;12;2;SHERWIN AVE;CASTLE HILL;2154;;;20080411;20080523;410000;;R;RESIDENCE;12;;;0;AD995424;
C;081;3090606;2;20080609 01:08;12/SP72795;
D;081;3090606;2;20080609 01:08;P;;;;;;
D;081;3090606;2;20080609 01:08;P;;;;;;
D;081;3090606;2;20080609 01:08;V;;;;;;
B;081;3096715;3;20080609 01:08;;;115;WINDSOR RD;BEAUMONT HILLS;2155;5832;M;20080408;20080520;2510000;B;V;VACANT LAND;;GF;;0;AD978530;
C;081;3096715;3;20080609 01:08;6, 7, 8, 9/1031575;
D;081;3096715;3;20080609 01:08;P;;;;;;
D;081;3096715;3;20080609 01:08;V;;;;;;
B;081;3352169;4;20080609 01:08;;20;12;SHERWIN AVE;CASTLE HILL;2154;;;20080404;20080515;430000;;R;RESIDENCE;20;;XA;0;AD975919;
C;081;3352169;4;20080609 01:08;20/SP79878;
D;081;3352169;4;20080609 01:08;P;;;;;;
D;081;3352169;4;20080609 01:08;V;;;;;;
B;081;3325861;5;20080609 01:08;;;;APPLECROSS AVE;CASTLE HILL;2154;780.9;M;20080422;20080529;380000;A;V;VACANT LAND;;AE;;0;AD994381;
C;081;3325861;5;20080609 01:08;107/1112397;
D;081;3325861;5;20080609 01:08;P;;;;;;
D;081;3325861;5;20080609 01:08;P;;;;;;
D;081;3325861;5;20080609 01:08;P;;;;;;
D;081;3325861;5;20080609 01:08;V;;;;;;
B;081;3325876;6;20080609 01:08;;;1;BENBULLEN WAY;CASTLE HILL;2154;899.1;M;20080428;20080530;400000;A;V;VACANT LAND;;AE;;0;AD990561;
C;081;3325876;6;20080609 01:08;514/1112398;
D;081;3325876;6;20080609 01:08;P;;;;;;
D;081;3325876;6;20080609 01:08;V;;;;;;
B;081;3362673;7;20080609 01:08;;;4;COLUMBIA CT;BAULKHAM HILLS;2153;;;20061031;20080205;840000;;3;COMMERCIAL;56;;;0;AD975792;
C;081;3362673;7;20080609 01:08;56/SP79869;
D;081;3362673;7;20080609 01:08;P;;;;;;
D;081;3362673;7;20080609 01:08;P;;;;;;
D;081;3362673;7;20080609 01:08;V;;;;;;
B;081;3362673;8;20080609 01:08;;;4;COLUMBIA CT;BAULKHAM HILLS;2153;;;20061031;20080205;840000;;3;COMMERCIAL;57;;;0;AD975792;
C;081;3362673;8;20080609 01:08;57/SP79869;
D;081;3362673;8;20080609 01:08;P;;;;;;
D;081;3362673;8;20080609 01:08;P;;;;;;
D;081;3362673;8;20080609 01:08;V;;;;;;
B;081;3355701;9;20080609 01:08;;3;1;MERCER ST;CASTLE HILL;2154;;;20080520;20080528;450000;;R;RESIDENCE;3;;;0;AD989380;
C;081;3355701;9;20080609 01:08;3/SP79960;
D;081;3355701;9;20080609 01:08;P;;;;;;
D;081;3355701;9;20080609 01:08;P;;;;;;
D;081;3355701;9;20080609 01:08;V;;;;;;
B;081;3362673;10;20080609 01:08;;402;4;COLUMBIA CT;BAULKHAM HILLS;2153;;;20071017;20080205;240000;;3;COMMERICIAL;64;;XO;0;AD975833;
C;081;3362673;10;20080609 01:08;64/SP79869;
D;081;3362673;10;20080609 01:08;P;;;;;;
D;081;3362673;10;20080609 01:08;V;;;;;;
B;081;3360231;11;20080609 01:08;;8;36;WATKINS RD;BAULKHAM HILLS;2153;;;20080416;20080520;430000;;R;RESIDENCE;8;;;0;AD979997;
C;081;3360231;11;20080609 01:08;8/SP80077;
D;081;3360231;11;20080609 01:08;P;;;;;;
D;081;3360231;11;20080609 01:08;P;;;;;;
D;081;3360231;11;20080609 01:08;V;;;;;;
B;081;3378120;12;20080609 01:08;;;31;GOLDEN GROVE AVE;KELLYVILLE;2155;471.2;M;20070821;20080428;625000;A;R;RESIDENCE;;AX;;0;AD979852;
C;081;3378120;12;20080609 01:08;310/1124596;
D;081;3378120;12;20080609 01:08;P;;;;;;
D;081;3378120;12;20080609 01:08;V;;;;;;
B;081;3370343;13;20080609 01:08;;;;CADDIES BVD;ROUSE HILL;2155;;;20080416;20080515;415000;;R;RESIDENCE;4;;;0;AD978074;
C;081;3370343;13;20080609 01:08;4/SP80269;
D;081;3370343;13;20080609 01:08;P;;;;;;
D;081;3370343;13;20080609 01:08;P;;;;;;
D;081;3370343;13;20080609 01:08;V;;;;;;
B;081;3370343;14;20080609 01:08;;;;CADDIES BVD;ROUSE HILL;2155;;;20080422;20080516;415000;;R;RESIDENCE;5;;XA;0;AD974557;
C;081;3370343;14;20080609 01:08;5/SP80269;
D;081;3370343;14;20080609 01:08;P;;;;;;
D;081;3370343;14;20080609 01:08;P;;;;;;
D;081;3370343;14;20080609 01:08;V;;;;;;
B;081;3379959;15;20080609 01:08;;;;BURNS RD;KELLYVILLE;2155;2111;M;20080310;20080602;558350;;V;VACANT LAND;;;;0;AD996862;
C;081;3379959;15;20080609 01:08;402/1125136;
D;081;3379959;15;20080609 01:08;P;;;;;;
D;081;3379959;15;20080609 01:08;V;;;;;;
D;081;3379959;15;20080609 01:08;V;;;;;;
B;081;3370343;16;20080609 01:08;;;;CADDIES BVD;ROUSE HILL;2155;;;20080429;20080523;435000;;R;RESIDENCE;47;;;0;AD994639;
C;081;3370343;16;20080609 01:08;47/SP80269;
D;081;3370343;16;20080609 01:08;P;;;;;;
D;081;3370343;16;20080609 01:08;V;;;;;;
B;081;3370887;17;20080609 01:08;;;;HANNAH AVE;KELLYVILLE;2155;1154.3;M;20080215;20080408;445000;A;V;VACANT LAND;;AX;;0;AD982010;
C;081;3370887;17;20080609 01:08;5/1123118;
D;081;3370887;17;20080609 01:08;P;;;;;;
D;081;3370887;17;20080609 01:08;P;;;;;;
D;081;3370887;17;20080609 01:08;V;;;;;;
B;081;3381033;18;20080609 01:08;;;2;SYLVAN GR;GLENHAVEN;2156;;;20080227;20080515;425000;;R;RESIDENCE;1;;;0;AD977741;
C;081;3381033;18;20080609 01:08;1/SP80525;
D;081;3381033;18;20080609 01:08;P;;;;;;
D;081;3381033;18;20080609 01:08;V;;;;;;
B;081;3376133;19;20080609 01:08;;;;MELVEY PL;CASTLE HILL;2154;667.5;M;20080409;20080521;420000;A;V;VACANT LAND;;AX;;0;AD981489;
C;081;3376133;19;20080609 01:08;504/1124568;
D;081;3376133;19;20080609 01:08;P;;;;;;
D;081;3376133;19;20080609 01:08;P;;;;;;
D;081;3376133;19;20080609 01:08;V;;;;;;
B;081;3381706;20;20080609 01:08;;1;14;LEXINGTON DR;BELLA VISTA;2153;;;20080201;20080523;1242420;;3;COMMERCIAL;1;;;0;AD991779;
C;081;3381706;20;20080609 01:08;1/SP80508;
D;081;3381706;20;20080609 01:08;P;;;;;;
D;081;3381706;20;20080609 01:08;P;;;;;;
D;081;3381706;20;20080609 01:08;V;;;;;;
B;081;3381706;21;20080609 01:08;;3;14;LEXINGTON DR;BELLA VISTA;2153;;;20070910;20080526;1205000;;3;COMMERCIAL;3;;;0;AD990018;
C;081;3381706;21;20080609 01:08;3/SP80508;
D;081;3381706;21;20080609 01:08;P;;;;;;
D;081;3381706;21;20080609 01:08;V;;;;;;
B;081;3381706;22;20080609 01:08;;125;14;LEXINGTON DR;BELLA VISTA;2153;;;20080218;20080528;844320;;R;RESIDENCE;35;;;0;AD996540;
C;081;3381706;22;20080609 01:08;35/SP80508;
D;081;3381706;22;20080609 01:08;P;;;;;;
D;081;3381706;22;20080609 01:08;V;;;;;;
B;081;3381706;23;20080609 01:08;;126;14;LEXINGTON DR;BELLA VISTA;2153;;;20080218;20080528;875940;;3;COMMERCIAL;36;;;0;AD996541;
C;081;3381706;23;20080609 01:08;36/SP80508;
D;081;3381706;23;20080609 01:08;P;;;;;;
D;081;3381706;23;20080609 01:08;V;;;;;;
B;081;3381706;24;20080609 01:08;;127;14;LEXINGTON DR;BELLA VISTA;2153;;;20071023;20080528;914430;;3;COMMERCIAL UN;37;;;0;AD994055;
C;081;3381706;24;20080609 01:08;37/SP80508;
D;081;3381706;24;20080609 01:08;P;;;;;;
D;081;3381706;24;20080609 01:08;P;;;;;;
D;081;3381706;24;20080609 01:08;V;;;;;;
B;081;3381706;25;20080609 01:08;;218;14;LEXINGTON DR;BELLA VISTA;2153;;;20070426;20080527;576600;;3;UNIT;56;;;0;AD993559;
C;081;3381706;25;20080609 01:08;56/SP80508;
D;081;3381706;25;20080609 01:08;P;;;;;;
D;081;3381706;25;20080609 01:08;V;;;;;;
B;081;3385689;26;20080609 01:08;;2;16;POST OFFICE ST;CARLINGFORD;2118;;;20080319;20080603;395000;;R;RESIDENCE;2;;;0;AD997221;
C;081;3385689;26;20080609 01:08;2/SP80611;
D;081;3385689;26;20080609 01:08;P;;;;;;
D;081;3385689;26;20080609 01:08;V;;;;;;
B;081;3385689;27;20080609 01:08;;29;16;POST OFFICE ST;CARLINGFORD;2118;;;20080521;20080603;510000;;R;RESIDENCE;29;;;0;AD996984;
C;081;3385689;27;20080609 01:08;29/SP80611;
D;081;3385689;27;20080609 01:08;P;;;;;;
D;081;3385689;27;20080609 01:08;P;;;;;;
D;081;3385689;27;20080609 01:08;V;;;;;;
B;081;573712;28;20080609 01:08;;;97;ACRES RD;KELLYVILLE;2155;722;M;20080407;20080519;545000;A;R;RESIDENCE;;AR;;0;AD980793;
C;081;573712;28;20080609 01:08;162/248327;
D;081;573712;28;20080609 01:08;P;;;;;;
D;081;573712;28;20080609 01:08;P;;;;;;
D;081;573712;28;20080609 01:08;V;;;;;;
D;081;573712;28;20080609 01:08;V;;;;;;
B;081;581602;29;20080609 01:08;;11;14;CAMPBELL ST;NORTHMEAD;2152;;;20080404;20080516;297000;;R;RESIDENCE;11;;;0;AD984749;
C;081;581602;29;20080609 01:08;11/SP63949;
D;081;581602;29;20080609 01:08;P;;;;;;
D;081;581602;29;20080609 01:08;V;;;;;;
B;081;579075;30;20080609 01:08;;;5;BLAIRGOWIE PL;OATLANDS;2117;900.2;M;20080429;20080520;1543000;A;R;RESIDENCE;;AA;;0;AD978353;
C;081;579075;30;20080609 01:08;315/732301;
D;081;579075;30;20080609 01:08;P;;;;;;
D;081;579075;30;20080609 01:08;P;;;;;;
D;081;579075;30;20080609 01:08;V;;;;;;
D;081;579075;30;20080609 01:08;V;;;;;;
B;081;579441;31;20080609 01:08;;;7;BORROWDALE WAY;BEAUMONT HILLS;2155;494.4;M;20080312;20080401;127500;A;R;RESIDENCE;;AY;ACI;0;AD908123;
C;081;579441;31;20080609 01:08;1316/1004862;
D;081;579441;31;20080609 01:08;P;;;;;;
D;081;579441;31;20080609 01:08;P;;;;;;
D;081;579441;31;20080609 01:08;V;;;;;;
D;081;579441;31;20080609 01:08;V;;;;;;
D;081;579441;31;20080609 01:08;V;;;;;;
D;081;579441;31;20080609 01:08;V;;;;;;
B;081;582353;32;20080609 01:08;;;32;CAROLE AVE;BAULKHAM HILLS;2153;701.9;M;20080406;20080519;517000;A;R;RESIDENCE;;AJ;;0;AD995644;
C;081;582353;32;20080609 01:08;17/220404;
D;081;582353;32;20080609 01:08;P;;;;;;
D;081;582353;32;20080609 01:08;P;;;;;;
D;081;582353;32;20080609 01:08;V;;;;;;
D;081;582353;32;20080609 01:08;V;;;;;;
B;081;582544;33;20080609 01:08;;;40;CARRINGTON RD;CASTLE HILL;2154;2.023;H;20071219;20071220;20400000;I;3;INDUSTRIAL;;FC;;0;AD995906;
C;081;582544;33;20080609 01:08;4/227136;
D;081;582544;33;20080609 01:08;P;;;;;;
D;081;582544;33;20080609 01:08;V;;;;;;
B;081;582694;34;20080609 01:08;;1;28;CASTLE ST;CASTLE HILL;2154;;;20080508;20080526;405000;;R;RESIDENCE;1;;;0;AD991061;
C;081;582694;34;20080609 01:08;1/SP36444;
D;081;582694;34;20080609 01:08;P;;;;;;
D;081;582694;34;20080609 01:08;V;;;;;;
B;081;582753;35;20080609 01:08;;4;59 A;CASTLE ST;CASTLE HILL;2154;;;20080411;20080526;465000;;R;RESIDENCE;4;;;0;AD992332;
C;081;582753;35;20080609 01:08;4/SP41349;
D;081;582753;35;20080609 01:08;P;;;;;;
D;081;582753;35;20080609 01:08;P;;;;;;
D;081;582753;35;20080609 01:08;V;;;;;;
D;081;582753;35;20080609 01:08;V;;;;;;
B;081;577490;36;20080609 01:08;;;69;BAULKHAM HILLS RD;BAULKHAM HILLS;2153;708.2;M;20080417;20080526;510000;A;R;RESIDENCE;;AJ;;0;AD985597;
C;081;577490;36;20080609 01:08;44/225841;
D;081;577490;36;20080609 01:08;P;;;;;;
D;081;577490;36;20080609 01:08;P;;;;;;
D;081;577490;36;20080609 01:08;V;;;;;;
D;081;577490;36;20080609 01:08;V;;;;;;
B;081;577756;37;20080609 01:08;;;73;BECKY AVE;NORTH ROCKS;2151;701.9;M;20080313;20080523;635000;A;R;RESIDENCE;;AA;;0;AD985355;
C;081;577756;37;20080609 01:08;195/236191;
D;081;577756;37;20080609 01:08;P;;;;;;
D;081;577756;37;20080609 01:08;V;;;;;;
B;081;577807;38;20080609 01:08;;;4;BELLAMY FARM RD;WEST PENNANT HILLS;2125;900;M;20080312;20080516;780000;A;R;RESIDENCE;;AD;AC;0;AD975121;
C;081;577807;38;20080609 01:08;21/255165;
D;081;577807;38;20080609 01:08;P;;;;;;
D;081;577807;38;20080609 01:08;P;;;;;;
D;081;577807;38;20080609 01:08;V;;;;;;
D;081;577807;38;20080609 01:08;V;;;;;;
B;081;583055;39;20080609 01:08;;;16;CASUARINA AVE;GLENORIE;2157;1012;M;20080403;20080515;425000;A;V;VACANT LAND;;AS;;0;AD979885;
C;081;583055;39;20080609 01:08;28/245326;
D;081;583055;39;20080609 01:08;P;;;;;;
D;081;583055;39;20080609 01:08;P;;;;;;
D;081;583055;39;20080609 01:08;V;;;;;;
B;081;578477;40;20080609 01:08;;;55;BETTINGTON RD;OATLANDS;2117;720.8;M;20070906;20071119;667000;A;R;RESIDENCE;;AA;;0;AD988684;
C;081;578477;40;20080609 01:08;2/24530;
D;081;578477;40;20080609 01:08;P;;;;;;
D;081;578477;40;20080609 01:08;V;;;;;;
B;081;581152;41;20080609 01:08;;;1;BURRELL CRES;BAULKHAM HILLS;2153;695.6;M;20080414;20080526;454500;A;R;RESIDENCE;;AJ;;0;AD994076;
C;081;581152;41;20080609 01:08;39/30865;
D;081;581152;41;20080609 01:08;P;;;;;;
D;081;581152;41;20080609 01:08;P;;;;;;
D;081;581152;41;20080609 01:08;V;;;;;;
B;081;575964;42;20080609 01:08;;;8;ARNOLD JANSSEN DR;KELLYVILLE;2155;418.4;M;20080328;20080428;500000;A;R;RESIDENCE;;AY;;0;AD997298;
C;081;575964;42;20080609 01:08;2/872628;
D;081;575964;42;20080609 01:08;P;;;;;;
D;081;575964;42;20080609 01:08;P;;;;;;
D;081;575964;42;20080609 01:08;V;;;;;;
D;081;575964;42;20080609 01:08;V;;;;;;
B;081;581176;43;20080609 01:08;;6;7;BURTON AVE;NORTHMEAD;2152;304.3;M;20080412;20080521;430000;A;R;RESIDENCE;;AJ;;0;AD977503;
C;081;581176;43;20080609 01:08;7/285163;
D;081;581176;43;20080609 01:08;P;;;;;;
D;081;581176;43;20080609 01:08;P;;;;;;
D;081;581176;43;20080609 01:08;V;;;;;;
D;081;581176;43;20080609 01:08;V;;;;;;
B;081;581481;44;20080609 01:08;;;10;CAMELOT CT;CARLINGFORD;2118;752.5;M;20080404;20080516;620000;A;R;RESIDENCE;;AA;;0;AD995942;
C;081;581481;44;20080609 01:08;45/237177;
D;081;581481;44;20080609 01:08;P;;;;;;
D;081;581481;44;20080609 01:08;V;;;;;;
B;081;595237;45;20080609 01:08;;3;1;HILL ST;BAULKHAM HILLS;2153;;;20080505;20080523;300000;;R;RESIDENCE;3;;;0;AD982972;
C;081;595237;45;20080609 01:08;3/SP32863;
D;081;595237;45;20080609 01:08;P;;;;;;
D;081;595237;45;20080609 01:08;V;;;;;;
D;081;595237;45;20080609 01:08;V;;;;;;
B;081;587798;46;20080609 01:08;;;6;DOHENY PL;BAULKHAM HILLS;2153;1012;M;20080502;20080528;265000;A;R;RESIDENCE;;AQ;;0;AD994562;
C;081;587798;46;20080609 01:08;233/737174;
D;081;587798;46;20080609 01:08;P;;;;;;
D;081;587798;46;20080609 01:08;V;;;;;;
D;081;587798;46;20080609 01:08;V;;;;;;
D;081;587798;46;20080609 01:08;V;;;;;;
B;081;585635;47;20080609 01:08;;;4;CORNWALL PL;BELLA VISTA;2153;802.5;M;20080302;20080519;700000;A;R;RESIDENCE;;AQ;;0;AD995887;
C;081;585635;47;20080609 01:08;161/839013;
D;081;585635;47;20080609 01:08;P;;;;;;
D;081;585635;47;20080609 01:08;P;;;;;;
D;081;585635;47;20080609 01:08;V;;;;;;
