A;134;20080324 01:12;VALNET;
B;134;1297947;1;20080324 01:12;;;72;GEORGES RIVER RD;CROYDON PARK;2133;436.3;M;20071215;20080310;527000;A;R;RESIDENCE;;EM;;0;AD833862;
C;134;1297947;1;20080324 01:12;F/13266;
D;134;1297947;1;20080324 01:12;P;;;;;;
D;134;1297947;1;20080324 01:12;P;;;;;;
D;134;1297947;1;20080324 01:12;V;;;;;;
D;134;1297947;1;20080324 01:12;V;;;;;;
B;134;1292886;2;20080324 01:12;;;1;ASTWIN ST;CROYDON;2132;569.1;M;20071201;20080225;970000;A;R;RESIDENCE;;EG;;0;AD796178;
C;134;1292886;2;20080324 01:12;12/12430;
D;134;1292886;2;20080324 01:12;P;;;;;;
D;134;1292886;2;20080324 01:12;V;;;;;;
B;134;1295464;3;20080324 01:12;;8;13;CHURCH ST;ASHFIELD;2131;;;20080131;20080313;405000;;R;RESIDENCE;8;;;0;AD836831;
C;134;1295464;3;20080324 01:12;8/SP3636;
D;134;1295464;3;20080324 01:12;P;;;;;;
D;134;1295464;3;20080324 01:12;P;;;;;;
D;134;1295464;3;20080324 01:12;V;;;;;;
B;134;1300992;4;20080324 01:12;;16;417;LIVERPOOL RD;ASHFIELD;2131;;;20080205;20080312;245000;;R;RESIDENCE;16;;;0;AD833472;
C;134;1300992;4;20080324 01:12;16/SP811;
D;134;1300992;4;20080324 01:12;P;;;;;;
D;134;1300992;4;20080324 01:12;V;;;;;;
D;134;1300992;4;20080324 01:12;V;;;;;;
B;134;1303950;5;20080324 01:12;;;17;PARRAMATTA RD;HABERFIELD;2045;2004.5;M;20080110;20080310;3750000;B;3;MOTEL;;CC;;0;AD831757;
C;134;1303950;5;20080324 01:12;15/5973 16/6675 1/936187;
D;134;1303950;5;20080324 01:12;P;;;;;;
D;134;1303950;5;20080324 01:12;V;;;;;;
B;134;1293854;6;20080324 01:12;;24;8;BRUNSWICK PDE;ASHFIELD;2131;;;20080204;20080314;222000;;R;RESIDENCE;24;;;0;AD836214;
C;134;1293854;6;20080324 01:12;24/SP2703;
D;134;1293854;6;20080324 01:12;P;;;;;;
D;134;1293854;6;20080324 01:12;P;;;;;;
D;134;1293854;6;20080324 01:12;V;;;;;;
B;134;1307340;7;20080324 01:12;;;27;WALLACE ST;ASHFIELD;2131;461.6;M;20071219;20080314;960000;A;R;RESIDENCE;;EG;;0;AD835637;
C;134;1307340;7;20080324 01:12;1/115587;
D;134;1307340;7;20080324 01:12;P;;;;;;
D;134;1307340;7;20080324 01:12;P;;;;;;
D;134;1307340;7;20080324 01:12;V;;;;;;
D;134;1307340;7;20080324 01:12;V;;;;;;
B;134;1299547;8;20080324 01:12;;;12;HILLCREST AVE;ASHFIELD;2131;;;20071025;20071206;1440000;A;R;RESIDENCE;;ED;;0;AD826622;
C;134;1299547;8;20080324 01:12;2/345160;
D;134;1299547;8;20080324 01:12;P;;;;;;
D;134;1299547;8;20080324 01:12;P;;;;;;
D;134;1299547;8;20080324 01:12;V;;;;;;
D;134;1299547;8;20080324 01:12;V;;;;;;
B;134;1302242;9;20080324 01:12;;;82;MOONBIE ST;SUMMER HILL;2130;297;M;20071119;20080129;616000;A;R;RESIDENCE;;EQ;;0;AD826062;
C;134;1302242;9;20080324 01:12;A/444684;
D;134;1302242;9;20080324 01:12;P;;;;;;
D;134;1302242;9;20080324 01:12;V;;;;;;
B;134;1307988;10;20080324 01:12;;;7;YEO AVE;ASHFIELD;2131;260;M;20080205;20080307;680000;A;R;RESIDENCE;;ES;;0;AD834419;
C;134;1307988;10;20080324 01:12;44/849564;
D;134;1307988;10;20080324 01:12;P;;;;;;
D;134;1307988;10;20080324 01:12;P;;;;;;
D;134;1307988;10;20080324 01:12;V;;;;;;
D;134;1307988;10;20080324 01:12;V;;;;;;
B;134;2892820;11;20080324 01:12;;26;393;LIVERPOOL RD;ASHFIELD;2131;;;20080201;20080229;375000;;R;RESIDENCE;26;;XA;0;AD818438;
C;134;2892820;11;20080324 01:12;26/SP66691;
D;134;2892820;11;20080324 01:12;P;;;;;;
D;134;2892820;11;20080324 01:12;P;;;;;;
D;134;2892820;11;20080324 01:12;V;;;;;;
Z;58;11;11;34;
