A;136;20080201 01:19;VALNET;
B;136;1348644;1;20080201 01:19;;;36 A;GIBSON AVE;PADSTOW;2211;834.7;M;20070906;20070906;470000;I;3;FACTORY;;FB;;0;AD648955;
C;136;1348644;1;20080201 01:19;B/358680;
D;136;1348644;1;20080201 01:19;P;;;;;;
D;136;1348644;1;20080201 01:19;V;;;;;;
D;136;1348644;1;20080201 01:19;V;;;;;;
B;136;1348744;2;20080201 01:19;;1;116;GIBSON AVE;PADSTOW;2211;;;20071102;20080111;351000;;R;RESIDENCE;1;;;0;AD697846;
C;136;1348744;2;20080201 01:19;1/SP57751;
D;136;1348744;2;20080201 01:19;P;;;;;;
D;136;1348744;2;20080201 01:19;V;;;;;;
B;136;1332842;3;20080201 01:19;;;53;BEALE ST;GEORGES HALL;2198;740.97;M;20071203;20071219;425000;A;R;RESIDENCE;;ZV;AC;0;AD694116;
C;136;1332842;3;20080201 01:19;368/12034;
D;136;1332842;3;20080201 01:19;P;;;;;;
D;136;1332842;3;20080201 01:19;P;;;;;;
D;136;1332842;3;20080201 01:19;V;;;;;;
B;136;1354119;4;20080201 01:19;;;10;HINKLER AVE;CONDELL PARK;2200;556.4;M;20071008;20071126;405000;A;R;RESIDENCE;;ZY;AC;0;AD693043;
C;136;1354119;4;20080201 01:19;14/239591;
D;136;1354119;4;20080201 01:19;P;;;;;;
D;136;1354119;4;20080201 01:19;P;;;;;;
D;136;1354119;4;20080201 01:19;V;;;;;;
B;136;1338314;5;20080201 01:19;;;58;CARLINGFORD ST;SEFTON;2162;650;M;20071113;20071210;615000;I;3;COMMERCIAL;;FA;;0;AD701071;
C;136;1338314;5;20080201 01:19;45/1/715;
D;136;1338314;5;20080201 01:19;P;;;;;;
D;136;1338314;5;20080201 01:19;P;;;;;;
D;136;1338314;5;20080201 01:19;V;;;;;;
B;136;1354507;6;20080201 01:19;;;18;HOPE ST;REGENTS PARK;2143;538.81;M;20071103;20080114;321000;A;R;RESIDENCE;;ZQ;;0;AD720133;
C;136;1354507;6;20080201 01:19;21/8962;
D;136;1354507;6;20080201 01:19;P;;;;;;
D;136;1354507;6;20080201 01:19;V;;;;;;
B;136;1330466;7;20080201 01:19;;;28;ARCHIBALD ST;PADSTOW;2211;562.7;M;20070804;20070917;491000;A;R;RESIDENCE;;ZH;;0;AD690147;
C;136;1330466;7;20080201 01:19;6/30276;
D;136;1330466;7;20080201 01:19;P;;;;;;
D;136;1330466;7;20080201 01:19;V;;;;;;
B;136;1330475;8;20080201 01:19;;;46;ARCHIBALD ST;PADSTOW;2211;537.5;M;20071027;20080111;530000;A;R;RESIDENCE;;ZH;;0;AD708607;
C;136;1330475;8;20080201 01:19;9/30177;
D;136;1330475;8;20080201 01:19;P;;;;;;
D;136;1330475;8;20080201 01:19;P;;;;;;
D;136;1330475;8;20080201 01:19;V;;;;;;
B;136;1349353;9;20080201 01:19;;;15;GOONAROI ST;VILLAWOOD;2163;670.3;M;20071124;20080121;360000;A;R;RESIDENCE;;ZU;;0;AD721793;
C;136;1349353;9;20080201 01:19;874/36605;
D;136;1349353;9;20080201 01:19;P;;;;;;
D;136;1349353;9;20080201 01:19;V;;;;;;
B;136;1333462;10;20080201 01:19;;;3;BENFIELD PDE;PANANIA;2213;652.54;M;20071124;20080118;430000;A;R;RESIDENCE;;ZF;;0;AD718464;
C;136;1333462;10;20080201 01:19;54/36319;
D;136;1333462;10;20080201 01:19;P;;;;;;
D;136;1333462;10;20080201 01:19;V;;;;;;
B;136;1338819;11;20080201 01:19;;;62;CARRISBROOK AVE;PUNCHBOWL;2196;588.1;M;20071106;20071218;412000;A;R;RESIDENCE;;ZK;;0;AD719157;
C;136;1338819;11;20080201 01:19;34/1/18209;
D;136;1338819;11;20080201 01:19;P;;;;;;
D;136;1338819;11;20080201 01:19;V;;;;;;
D;136;1338819;11;20080201 01:19;V;;;;;;
B;136;1363670;12;20080201 01:19;;;10;MATTS AVE;PANANIA;2213;746.1;M;20071012;20080114;480000;A;R;RESIDENCE;;ZF;;0;AD707269;
C;136;1363670;12;20080201 01:19;20/36319;
D;136;1363670;12;20080201 01:19;P;;;;;;
D;136;1363670;12;20080201 01:19;P;;;;;;
D;136;1363670;12;20080201 01:19;V;;;;;;
B;136;1336431;13;20080201 01:19;;;11;BUNT AVE;GREENACRE;2190;581.7;M;20071106;20071218;445000;A;R;RESIDENCE;;ZP;;0;AD698609;
C;136;1336431;13;20080201 01:19;12/28867;
D;136;1336431;13;20080201 01:19;P;;;;;;
D;136;1336431;13;20080201 01:19;P;;;;;;
D;136;1336431;13;20080201 01:19;V;;;;;;
B;136;1349655;14;20080201 01:19;;;5;GOUGH AVE;CHESTER HILL;2162;727.2;M;20071215;20080121;388000;A;R;RESIDENCE;;ZS;;0;AD722768;
C;136;1349655;14;20080201 01:19;29/27331;
D;136;1349655;14;20080201 01:19;P;;;;;;
D;136;1349655;14;20080201 01:19;P;;;;;;
D;136;1349655;14;20080201 01:19;V;;;;;;
B;136;1352327;15;20080201 01:19;;;41;HENRY KENDALL AVE;PADSTOW HEIGHTS;2211;556.4;M;20071031;20080111;559500;A;R;RESIDENCE;;ZB;;0;AD695569;
C;136;1352327;15;20080201 01:19;7/28618;
D;136;1352327;15;20080201 01:19;P;;;;;;
D;136;1352327;15;20080201 01:19;P;;;;;;
D;136;1352327;15;20080201 01:19;V;;;;;;
D;136;1352327;15;20080201 01:19;V;;;;;;
B;136;1336471;16;20080201 01:19;SLIPWAY JETTY RAMP PONTOON RECL;;77;BURBANK AVE;PICNIC POINT;2213;1035;M;20071107;20071219;1650000;A;R;RESIDENCE;;ZE;;0;AD656188;
C;136;1336471;16;20080201 01:19;9/248997;
D;136;1336471;16;20080201 01:19;P;;;;;;
D;136;1336471;16;20080201 01:19;P;;;;;;
D;136;1336471;16;20080201 01:19;V;;;;;;
D;136;1336471;16;20080201 01:19;V;;;;;;
B;136;1344527;17;20080201 01:19;;1;13;DOYLE RD;REVESBY;2212;;;20071031;20071217;325450;;R;RESIDENCE;1;;;0;AD696200;
C;136;1344527;17;20080201 01:19;1/SP31224;
D;136;1344527;17;20080201 01:19;P;;;;;;
D;136;1344527;17;20080201 01:19;V;;;;;;
D;136;1344527;17;20080201 01:19;V;;;;;;
D;136;1344527;17;20080201 01:19;V;;;;;;
B;136;1357855;18;20080201 01:19;;;9;KARA ST;SEFTON;2162;507.14;M;20071023;20071204;500000;A;R;RESIDENCE;;ZR;;0;AD711964;
C;136;1357855;18;20080201 01:19;104/16500;
D;136;1357855;18;20080201 01:19;P;;;;;;
D;136;1357855;18;20080201 01:19;P;;;;;;
D;136;1357855;18;20080201 01:19;V;;;;;;
B;136;1334102;19;20080201 01:19;;;152;BIRDWOOD RD;GEORGES HALL;2198;584.2;M;20071208;20080122;447000;A;R;RESIDENCE;;ZV;;0;AD716418;
C;136;1334102;19;20080201 01:19;2/258056;
D;136;1334102;19;20080201 01:19;P;;;;;;
D;136;1334102;19;20080201 01:19;P;;;;;;
D;136;1334102;19;20080201 01:19;V;;;;;;
B;136;1342143;20;20080201 01:19;;5;18;CONWAY RD;BANKSTOWN;2200;;;20071123;20071221;265000;;R;RESIDENCE;5;;;0;AD685621;
C;136;1342143;20;20080201 01:19;5/SP61348;
D;136;1342143;20;20080201 01:19;P;;;;;;
D;136;1342143;20;20080201 01:19;V;;;;;;
D;136;1342143;20;20080201 01:19;V;;;;;;
B;136;1331761;21;20080201 01:19;;;56;AVOCA ST;YAGOONA;2199;613.04;M;20071210;20080121;450100;A;R;RESIDENCE;;ZQ;;0;AD724775;
C;136;1331761;21;20080201 01:19;42/6376;
D;136;1331761;21;20080201 01:19;P;;;;;;
D;136;1331761;21;20080201 01:19;P;;;;;;
D;136;1331761;21;20080201 01:19;V;;;;;;
D;136;1331761;21;20080201 01:19;V;;;;;;
B;136;1350530;22;20080201 01:19;;;14;GREENWOOD AVE;BANKSTOWN;2200;474.3;M;20071124;20080107;495000;A;R;RESIDENCE;;AC;;0;AD706541;
C;136;1350530;22;20080201 01:19;G/19810;
D;136;1350530;22;20080201 01:19;P;;;;;;
D;136;1350530;22;20080201 01:19;V;;;;;;
B;136;1361270;23;20080201 01:19;;;69;LUCINDA AVE;BASS HILL;2197;550.4;M;20070906;20071221;710000;A;R;RESIDENCE;;AB;;0;AD702755;
C;136;1361270;23;20080201 01:19;55/773584;
D;136;1361270;23;20080201 01:19;P;;;;;;
D;136;1361270;23;20080201 01:19;P;;;;;;
D;136;1361270;23;20080201 01:19;V;;;;;;
D;136;1361270;23;20080201 01:19;V;;;;;;
B;136;1363927;24;20080201 01:19;;;4;MCDONALD WAY;GREENACRE;2190;208.1;M;20071201;20080118;375000;A;R;RESIDENCE;;ZN;;0;AD719176;
C;136;1363927;24;20080201 01:19;1502/850309;
D;136;1363927;24;20080201 01:19;P;;;;;;
D;136;1363927;24;20080201 01:19;V;;;;;;
D;136;1363927;24;20080201 01:19;V;;;;;;
B;136;1329121;25;20080201 01:19;;;18;ALLAWAH AVE;SEFTON;2162;514.94;M;20071204;20080111;320000;A;R;RESIDENCE;;ZR;;0;AD716312;
C;136;1329121;25;20080201 01:19;53/14966;
D;136;1329121;25;20080201 01:19;P;;;;;;
D;136;1329121;25;20080201 01:19;P;;;;;;
D;136;1329121;25;20080201 01:19;V;;;;;;
B;136;1331802;26;20080201 01:19;;;9;AYRES CRES;GEORGES HALL;2198;556.4;M;20071122;20071221;432000;A;R;RESIDENCE;;ZV;;0;AD681960;
C;136;1331802;26;20080201 01:19;20/230809;
D;136;1331802;26;20080201 01:19;P;;;;;;
D;136;1331802;26;20080201 01:19;V;;;;;;
D;136;1331802;26;20080201 01:19;V;;;;;;
B;136;1331873;27;20080201 01:19;;;8;BAGDAD ST;REGENTS PARK;2143;520.15;M;20070906;20071018;340000;A;R;RESIDENCE;;ZQ;;0;AD699683;
C;136;1331873;27;20080201 01:19;79/8962;
D;136;1331873;27;20080201 01:19;P;;;;;;
D;136;1331873;27;20080201 01:19;V;;;;;;
B;136;1339989;28;20080201 01:19;;;73;CHASELING ST;GREENACRE;2190;613.11;M;20071105;20080122;420000;A;R;RESIDENCE;;ZL;;0;AD718353;
C;136;1339989;28;20080201 01:19;338/11603;
D;136;1339989;28;20080201 01:19;P;;;;;;
D;136;1339989;28;20080201 01:19;P;;;;;;
D;136;1339989;28;20080201 01:19;V;;;;;;
