A;247;20080526 01:19;VALNET;
B;247;2654599;1;20080526 01:19;KOKODA;;80;JONES LAGOON RD;BOHENA CREEK;2390;100.5;H;20080304;20080418;300000;R;R;RESIDENCE;;HF;;0;AD965860;
C;247;2654599;1;20080526 01:19;1822/880046;
D;247;2654599;1;20080526 01:19;P;;;;;;
D;247;2654599;1;20080526 01:19;P;;;;;;
D;247;2654599;1;20080526 01:19;V;;;;;;
B;247;2654739;2;20080526 01:19;;;1211;STUMPY LANE;WEE WAA;2388;816.2;H;20070928;20071109;408000;R;3;FARM;;YL;;0;AD730399;
C;247;2654739;2;20080526 01:19;4, 5/757089;
D;247;2654739;2;20080526 01:19;P;;;;;;
D;247;2654739;2;20080526 01:19;P;;;;;;
D;247;2654739;2;20080526 01:19;V;;;;;;
B;247;2654800;3;20080526 01:19;;;;PH CONNOR;NARRABRI;2390;121.4;H;20080424;20080513;35000;R;V;VACANT LAND;;GS;;0;AD959346;
C;247;2654800;3;20080526 01:19;38/754933;
D;247;2654800;3;20080526 01:19;P;;;;;;
D;247;2654800;3;20080526 01:19;V;;;;;;
B;247;2657778;4;20080526 01:19;;;1;BEATRICE ST;NARRABRI;2390;607;M;20080327;20080418;210000;A;R;RESIDENCE;;NA;;0;AD955848;
C;247;2657778;4;20080526 01:19;24/538404;
D;247;2657778;4;20080526 01:19;P;;;;;;
D;247;2657778;4;20080526 01:19;P;;;;;;
D;247;2657778;4;20080526 01:19;V;;;;;;
B;247;3385354;5;20080526 01:19;DENI;;1133;COURADDA RD;EDGEROI;2390;804.9;H;20080313;20080401;3500000;;V;VACANT LAND;;;;0;AD929404;
C;247;3385354;5;20080526 01:19;1, 2/1114725;
D;247;3385354;5;20080526 01:19;P;;;;;;
D;247;3385354;5;20080526 01:19;P;;;;;;
D;247;3385354;5;20080526 01:19;V;;;;;;
Z;26;5;5;14;
