A;159;20080428 01:17;VALNET;
B;159;1749276;1;20080428 01:17;;;240;HIGH ST;LISMORE HEIGHTS;2480;667.7;M;20080317;20080414;335000;A;R;RESIDENCE;;AG;;0;AD906520;
C;159;1749276;1;20080428 01:17;3/22626;
D;159;1749276;1;20080428 01:17;P;;;;;;
D;159;1749276;1;20080428 01:17;P;;;;;;
D;159;1749276;1;20080428 01:17;V;;;;;;
D;159;1749276;1;20080428 01:17;V;;;;;;
B;159;1749681;2;20080428 01:17;;;143;HUNTER ST;LISMORE;2480;575.4;M;20080307;20080407;290000;A;R;RESIDENCE;;AD;;0;AD890719;
C;159;1749681;2;20080428 01:17;B/361251;
D;159;1749681;2;20080428 01:17;P;;;;;;
D;159;1749681;2;20080428 01:17;V;;;;;;
D;159;1749681;2;20080428 01:17;V;;;;;;
B;159;1755269;3;20080428 01:17;;;98;NIELSON ST;EAST LISMORE;2480;860;M;20071127;20071214;332000;A;R;RESIDENCE;;AE;;0;AD784503;
C;159;1755269;3;20080428 01:17;A/163160;
D;159;1755269;3;20080428 01:17;P;;;;;;
D;159;1755269;3;20080428 01:17;V;;;;;;
D;159;1755269;3;20080428 01:17;V;;;;;;
B;159;1755280;4;20080428 01:17;;;63;WALKER ST;EAST LISMORE;2480;866.3;M;20080117;20080207;265000;A;R;RESIDENCE;;AE;;0;AD899348;
C;159;1755280;4;20080428 01:17;456/378807;
D;159;1755280;4;20080428 01:17;P;;;;;;
D;159;1755280;4;20080428 01:17;P;;;;;;
D;159;1755280;4;20080428 01:17;V;;;;;;
D;159;1755280;4;20080428 01:17;V;;;;;;
B;159;1752809;5;20080428 01:17;;1;162;ORION ST;LISMORE;2480;;;20080307;20080411;180000;;R;RESIDENCE;1;;;0;AD901084;
C;159;1752809;5;20080428 01:17;1/SP56930;
D;159;1752809;5;20080428 01:17;P;;;;;;
D;159;1752809;5;20080428 01:17;P;;;;;;
D;159;1752809;5;20080428 01:17;V;;;;;;
B;159;1761018;6;20080428 01:17;;38;78;CECIL ST;NIMBIN;2480;2000;M;20080218;20080404;320000;R;R;RESIDENCE;;RX;;0;AD888735;
C;159;1761018;6;20080428 01:17;38/285174;
D;159;1761018;6;20080428 01:17;P;;;;;;
D;159;1761018;6;20080428 01:17;V;;;;;;
D;159;1761018;6;20080428 01:17;V;;;;;;
