A;024;20080421 01:08;VALNET;
B;024;418187;1;20080421 01:08;;;7;ALLUMBA PL;COOTAMUNDRA;2590;837.4;M;20080215;20080403;170000;Z;R;RESIDENCE;;AD;;0;AD889769;
C;024;418187;1;20080421 01:08;56/707561;
D;024;418187;1;20080421 01:08;P;;;;;;
D;024;418187;1;20080421 01:08;V;;;;;;
D;024;418187;1;20080421 01:08;V;;;;;;
B;024;418596;2;20080421 01:08;;;55;COWCUMBLA ST;COOTAMUNDRA;2590;637.7;M;20080220;20080327;175000;Z;R;RESIDENCE;;AB;;0;AD894349;
C;024;418596;2;20080421 01:08;2/593756;
D;024;418596;2;20080421 01:08;P;;;;;;
D;024;418596;2;20080421 01:08;P;;;;;;
D;024;418596;2;20080421 01:08;V;;;;;;
D;024;418596;2;20080421 01:08;V;;;;;;
B;024;3035188;3;20080421 01:08;;;30;ROSS FRIEND PL;COOTAMUNDRA;2590;2.913;H;20080214;20080327;120000;R;V;VACANT LAND;;HA;;0;AD876141;
C;024;3035188;3;20080421 01:08;18/1059406;
D;024;3035188;3;20080421 01:08;P;;;;;;
D;024;3035188;3;20080421 01:08;P;;;;;;
D;024;3035188;3;20080421 01:08;V;;;;;;
D;024;3035188;3;20080421 01:08;V;;;;;;
Z;19;3;3;11;
