A;052;20080324 01:08;VALNET;
B;052;509695;1;20080324 01:08;;;66;BURNS ST;HILLSTON;2675;1500;M;20080215;20080303;175000;Z;R;RESIDENCE;;HH;;0;AD827405;
C;052;509695;1;20080324 01:08;12/883026;
D;052;509695;1;20080324 01:08;P;;;;;;
D;052;509695;1;20080324 01:08;P;;;;;;
D;052;509695;1;20080324 01:08;V;;;;;;
D;052;509695;1;20080324 01:08;V;;;;;;
B;052;3373142;2;20080324 01:08;;;;LACHLAN RIVER RD;HILLSTON;2675;7.364;H;20080104;20080201;2870;;V;VACANT LAND;;;;0;AD790071;
C;052;3373142;2;20080324 01:08;1, 2/1115421;
D;052;3373142;2;20080324 01:08;P;;;;;;
D;052;3373142;2;20080324 01:08;P;;;;;;
D;052;3373142;2;20080324 01:08;V;;;;;;
Z;13;2;2;7;
