A;250;20080316 01:27;VALNET;
B;250;2790036;1;20080316 01:27;;;;ACACIA PLATEAU RD;LEGUME;2476;20.5;H;20071122;20071207;350000;R;R;RESIDENCE;;JS;RR;0;AD790648;
C;250;2790036;1;20080316 01:27;25/878876;
D;250;2790036;1;20080316 01:27;P;;;;;;
D;250;2790036;1;20080316 01:27;P;;;;;;
D;250;2790036;1;20080316 01:27;V;;;;;;
D;250;2790036;1;20080316 01:27;V;;;;;;
B;250;3072847;2;20080316 01:27;;;;RIVERTREE RD;LISTON;2372;11.5;H;20080215;20080229;165000;R;V;VACANT LAND;;GS;;0;AD815493;
C;250;3072847;2;20080316 01:27;3/1065438;
D;250;3072847;2;20080316 01:27;P;;;;;;
D;250;3072847;2;20080316 01:27;P;;;;;;
D;250;3072847;2;20080316 01:27;V;;;;;;
D;250;3072847;2;20080316 01:27;V;;;;;;
B;250;3352127;3;20080316 01:27;;;;LOGAN ST;TENTERFIELD;2372;4686;M;20070322;20080116;330000;Z;R;RESIDENCE;;AC;;0;AD793629;
C;250;3352127;3;20080316 01:27;21/1119555;
D;250;3352127;3;20080316 01:27;P;;;;;;
D;250;3352127;3;20080316 01:27;V;;;;;;
B;250;3352128;4;20080316 01:27;;;;LOGAN ST;TENTERFIELD;2372;2829;M;20070322;20080116;330000;Z;R;RESIDENCE;;AC;;0;AD793629;
C;250;3352128;4;20080316 01:27;22/1119555;
D;250;3352128;4;20080316 01:27;P;;;;;;
D;250;3352128;4;20080316 01:27;V;;;;;;
B;250;3352129;5;20080316 01:27;;;;LOGAN ST;TENTERFIELD;2372;2796;M;20070322;20080116;330000;Z;R;RESIDENCE;;AC;;0;AD793629;
C;250;3352129;5;20080316 01:27;23/1119555;
D;250;3352129;5;20080316 01:27;P;;;;;;
D;250;3352129;5;20080316 01:27;V;;;;;;
B;250;3351928;6;20080316 01:27;;;;FAIRFIELD RD;DRAKE;2469;6.84;H;20070706;20071116;56000;R;V;VACANT LAND;;ED;;0;AD572455;
C;250;3351928;6;20080316 01:27;3/1116864;
D;250;3351928;6;20080316 01:27;P;;;;;;
D;250;3351928;6;20080316 01:27;P;;;;;;
D;250;3351928;6;20080316 01:27;V;;;;;;
D;250;3351928;6;20080316 01:27;V;;;;;;
B;250;3355814;7;20080316 01:27;;;;EAST ST;TENTERFIELD;2372;3451;M;20070703;20071115;70000;Z;R;RESIDENCE;;AC;;0;AD813537;
C;250;3355814;7;20080316 01:27;1/1116643;
D;250;3355814;7;20080316 01:27;P;;;;;;
D;250;3355814;7;20080316 01:27;P;;;;;;
D;250;3355814;7;20080316 01:27;V;;;;;;
B;250;3371553;8;20080316 01:27;OFF;;;HILL ST;DRAKE;2469;6013;M;20070807;20070807;1000;;3;VACANT LAND-PT 56;;;;0;AD794578;
C;250;3371553;8;20080316 01:27;4/66/758359 56/1111618;
D;250;3371553;8;20080316 01:27;P;;;;;;
D;250;3371553;8;20080316 01:27;P;;;;;;
D;250;3371553;8;20080316 01:27;V;;;;;;
B;250;2671775;9;20080316 01:27;;;;THULIMBA RD;MARYLAND;2287;2023;M;20080206;20080220;34000;R;V;VACANT LAND;;GS;;0;AD793334;
C;250;2671775;9;20080316 01:27;1/16/758654;
D;250;2671775;9;20080316 01:27;P;;;;;;
D;250;2671775;9;20080316 01:27;P;;;;;;
D;250;2671775;9;20080316 01:27;V;;;;;;
B;250;2669131;10;20080316 01:27;;;30;MILES ST;TENTERFIELD;2372;670.2;M;20080207;20080228;25000;Z;R;RESIDENCE;;AC;;0;AD810239;
C;250;2669131;10;20080316 01:27;14/243052;
D;250;2669131;10;20080316 01:27;P;;;;;;
D;250;2669131;10;20080316 01:27;V;;;;;;
B;250;2669290;11;20080316 01:27;;;24;NAAS ST;TENTERFIELD;2372;1395;M;20080211;20080226;249000;Z;R;RESIDENCE;;AC;;0;AD823829;
C;250;2669290;11;20080316 01:27;2/570179;
D;250;2669290;11;20080316 01:27;P;;;;;;
D;250;2669290;11;20080316 01:27;V;;;;;;
D;250;2669290;11;20080316 01:27;V;;;;;;
B;250;2669758;12;20080316 01:27;;;16;SCOTT ST;TENTERFIELD;2372;8094;M;20071109;20071207;220000;Z;3;FUEL DEPOT;;AC;;0;AD628317;
C;250;2669758;12;20080316 01:27;14, 15, 16, 17/77/758959;
D;250;2669758;12;20080316 01:27;P;;;;;;
D;250;2669758;12;20080316 01:27;P;;;;;;
D;250;2669758;12;20080316 01:27;V;;;;;;
B;250;2672358;13;20080316 01:27;;;;LONG GULLY RD;DRAKE;2469;109.3;H;20070920;20071011;165000;R;V;VACANT LAND;;ED;;0;AD805631;
C;250;2672358;13;20080316 01:27;8/877561;
D;250;2672358;13;20080316 01:27;P;;;;;;
D;250;2672358;13;20080316 01:27;P;;;;;;
D;250;2672358;13;20080316 01:27;P;;;;;;
D;250;2672358;13;20080316 01:27;V;;;;;;
B;250;2672505;14;20080316 01:27;;;1446;WOODSIDE RD;WOODSIDE;2372;259;H;20080123;20080305;285000;R;3;FARM/RURAL;;WR;;0;AD823258;
C;250;2672505;14;20080316 01:27;31, 32, 52/751542;
D;250;2672505;14;20080316 01:27;P;;;;;;
D;250;2672505;14;20080316 01:27;V;;;;;;
D;250;2672505;14;20080316 01:27;V;;;;;;
B;250;2670266;15;20080316 01:27;;;;GLADSTONE ST;JENNINGS;2372;2023;M;20080129;20080226;35000;Z;V;VACANT LAND;;JV;;0;AD798725;
C;250;2670266;15;20080316 01:27;1/12/758540;
D;250;2670266;15;20080316 01:27;P;;;;;;
D;250;2670266;15;20080316 01:27;P;;;;;;
D;250;2670266;15;20080316 01:27;V;;;;;;
D;250;2670266;15;20080316 01:27;V;;;;;;
B;250;2670291;16;20080316 01:27;;;;HOLWELL ST;JENNINGS;2372;4047;M;20080213;20080305;67000;Z;V;VACANT LAND;;JV;;0;AD816143;
C;250;2670291;16;20080316 01:27;8, 9/34/758540;
D;250;2670291;16;20080316 01:27;P;;;;;;
D;250;2670291;16;20080316 01:27;P;;;;;;
D;250;2670291;16;20080316 01:27;V;;;;;;
B;250;2671078;17;20080316 01:27;'WINGFIELD';;1600;BILLIRIMBA RD;STEINBROOK;2372;866.3;H;20080125;20080229;2000000;R;3;FARM;;SR;;0;AD815601;
C;250;2671078;17;20080316 01:27;2/625805 140, 141/751512 42, 43, 66, 67/751543;
D;250;2671078;17;20080316 01:27;P;;;;;;
D;250;2671078;17;20080316 01:27;V;;;;;;
D;250;2671078;17;20080316 01:27;V;;;;;;
B;250;2668600;18;20080316 01:27;;;;EAST ST;TENTERFIELD;2372;2849;M;20080118;20080222;260000;Z;R;RESIDENCE;;AC;;0;AD824440;
C;250;2668600;18;20080316 01:27;2/255005;
D;250;2668600;18;20080316 01:27;P;;;;;;
D;250;2668600;18;20080316 01:27;P;;;;;;
D;250;2668600;18;20080316 01:27;V;;;;;;
B;250;2671206;19;20080316 01:27;;;;PADDYS FLAT RD;TABULAM;2469;276.4;H;20070921;20080215;265000;R;3;FARM;;NR;RG;0;AD786365;
C;250;2671206;19;20080316 01:27;40/751060;
D;250;2671206;19;20080316 01:27;P;;;;;;
D;250;2671206;19;20080316 01:27;V;;;;;;
B;250;2668658;20;20080316 01:27;;;27;GEORGE ST;TENTERFIELD;2372;1081;M;20080118;20080201;235000;Z;R;RESIDENCE;;AC;;0;AD796128;
C;250;2668658;20;20080316 01:27;6/705578;
D;250;2668658;20;20080316 01:27;P;;;;;;
D;250;2668658;20;20080316 01:27;V;;;;;;
B;250;2668925;21;20080316 01:27;;;78;LOGAN ST;TENTERFIELD;2372;1151;M;20080131;20080219;210000;Z;R;RESIDENCE;;AC;AC;0;AD790750;
C;250;2668925;21;20080316 01:27;2/520247;
D;250;2668925;21;20080316 01:27;P;;;;;;
D;250;2668925;21;20080316 01:27;V;;;;;;
B;250;2671576;22;20080316 01:27;;;887;BLUFF RIVER RD;SANDY FLAT;2372;40;H;20080111;20080129;230000;R;3;FARM/RURAL;;PM;;0;AD793192;
C;250;2671576;22;20080316 01:27;4/730256;
D;250;2671576;22;20080316 01:27;P;;;;;;
D;250;2671576;22;20080316 01:27;P;;;;;;
D;250;2671576;22;20080316 01:27;V;;;;;;
B;250;2904850;23;20080316 01:27;;;179;PELHAM ST;TENTERFIELD;2372;2178;M;20070824;20080303;365000;Z;R;RESIDENCE;;AC;;0;AD823379;
C;250;2904850;23;20080316 01:27;14/1040883;
D;250;2904850;23;20080316 01:27;P;;;;;;
D;250;2904850;23;20080316 01:27;V;;;;;;
D;250;2904850;23;20080316 01:27;V;;;;;;
B;250;3214824;24;20080316 01:27;;;;SUNNYSIDE PLATFORM RD;SUNNYSIDE;2372;2.04;H;20080125;20080222;81000;R;V;VACANT LAND;;GS;RVI;0;AD791191;
C;250;3214824;24;20080316 01:27;2/1090063;
D;250;3214824;24;20080316 01:27;P;;;;;;
D;250;3214824;24;20080316 01:27;V;;;;;;
B;250;3247107;25;20080316 01:27;;;;PARKES DR;TENTERFIELD;2372;1524;M;20080115;20080212;55000;Z;V;VACANT LAND;;AC;;0;AD792693;
C;250;3247107;25;20080316 01:27;44/1096327;
D;250;3247107;25;20080316 01:27;P;;;;;;
D;250;3247107;25;20080316 01:27;V;;;;;;
D;250;3247107;25;20080316 01:27;V;;;;;;
B;250;3308725;26;20080316 01:27;;;127;PELHAM ST;TENTERFIELD;2372;1281;M;20080201;20080221;190000;Z;R;RESIDENCE;;AC;;0;AD794509;
C;250;3308725;26;20080316 01:27;1/1109569;
D;250;3308725;26;20080316 01:27;P;;;;;;
D;250;3308725;26;20080316 01:27;P;;;;;;
D;250;3308725;26;20080316 01:27;V;;;;;;
D;250;3308725;26;20080316 01:27;V;;;;;;
Z;130;26;26;76;
