A;142;20080630 01:13;VALNET;
B;142;1515582;1;20080630 01:13;;;1 A;CAMILLE ST;SANS SOUCI;2219;487.3;M;20080509;20080611;575000;A;R;RESIDENCE;;XB;;0;AE23280;
C;142;1515582;1;20080630 01:13;131/595944;
D;142;1515582;1;20080630 01:13;P;;;;;;
D;142;1515582;1;20080630 01:13;V;;;;;;
D;142;1515582;1;20080630 01:13;V;;;;;;
B;142;1515658;2;20080630 01:13;;;2;CAMPBELL ST;RAMSGATE;2217;926.74;M;20071116;20080612;990000;A;R;RESIDENCE;;XB;AC;0;AE24452;
C;142;1515658;2;20080630 01:13;1/981154;
D;142;1515658;2;20080630 01:13;P;;;;;;
D;142;1515658;2;20080630 01:13;V;;;;;;
D;142;1515658;2;20080630 01:13;V;;;;;;
B;142;1532251;3;20080630 01:13;;;163;NAPOLEON ST;SANS SOUCI;2219;402.64;M;20080415;20080616;483500;A;R;RESIDENCE;;XA;;0;AE40020;
C;142;1532251;3;20080630 01:13;A/366543;
D;142;1532251;3;20080630 01:13;P;;;;;;
D;142;1532251;3;20080630 01:13;P;;;;;;
D;142;1532251;3;20080630 01:13;V;;;;;;
D;142;1532251;3;20080630 01:13;V;;;;;;
B;142;1515796;4;20080630 01:13;;2;3;CANONBURY GR;BEXLEY NORTH;2207;;;20080508;20080619;425000;;R;RESIDENCE;2;;;0;AE40518;
C;142;1515796;4;20080630 01:13;2/SP47419;
D;142;1515796;4;20080630 01:13;P;;;;;;
D;142;1515796;4;20080630 01:13;V;;;;;;
D;142;1515796;4;20080630 01:13;V;;;;;;
B;142;1518531;5;20080630 01:13;;12;30;CRAWFORD RD;BRIGHTON-LE-SANDS;2216;;;20080418;20080530;340000;;R;RESIDENCE;12;;XA;0;AE21102;
C;142;1518531;5;20080630 01:13;12/SP6030;
D;142;1518531;5;20080630 01:13;P;;;;;;
D;142;1518531;5;20080630 01:13;P;;;;;;
D;142;1518531;5;20080630 01:13;V;;;;;;
B;142;1518531;6;20080630 01:13;;21;30;CRAWFORD RD;BRIGHTON-LE-SANDS;2216;;;20080418;20080530;340000;;R;RESIDENCE;21;;XA;0;AE21102;
C;142;1518531;6;20080630 01:13;21/SP6030;
D;142;1518531;6;20080630 01:13;P;;;;;;
D;142;1518531;6;20080630 01:13;P;;;;;;
D;142;1518531;6;20080630 01:13;V;;;;;;
B;142;1510841;7;20080630 01:13;;79;8;ASHTON ST;ROCKDALE;2216;;;20080416;20080529;371000;;R;RESIDENCE;79;;XA;0;AE22088;
C;142;1510841;7;20080630 01:13;79/SP51923;
D;142;1510841;7;20080630 01:13;P;;;;;;
D;142;1510841;7;20080630 01:13;V;;;;;;
B;142;1529494;8;20080630 01:13;;;43;LLOYD ST;BEXLEY;2207;443.34;M;20080503;20080613;435000;A;R;RESIDENCE;;XK;AC;0;AE28392;
C;142;1529494;8;20080630 01:13;12/3/4207;
D;142;1529494;8;20080630 01:13;P;;;;;;
D;142;1529494;8;20080630 01:13;V;;;;;;
D;142;1529494;8;20080630 01:13;V;;;;;;
B;142;1511216;9;20080630 01:13;;9;45;BANKS ST;MONTEREY;2217;;;20080505;20080616;326000;;R;RESIDENCE;9;;;0;AE36591;
C;142;1511216;9;20080630 01:13;9/SP1461;
D;142;1511216;9;20080630 01:13;P;;;;;;
D;142;1511216;9;20080630 01:13;V;;;;;;
D;142;1511216;9;20080630 01:13;V;;;;;;
B;142;1513903;10;20080630 01:13;;;363;BEXLEY RD;BEXLEY NORTH;2207;929.03;M;20080426;20080610;500000;A;R;RESIDENCE;;MR;AC;0;AE26460;
C;142;1513903;10;20080630 01:13;7/B/4580;
D;142;1513903;10;20080630 01:13;P;;;;;;
D;142;1513903;10;20080630 01:13;P;;;;;;
D;142;1513903;10;20080630 01:13;V;;;;;;
