A;135;20080421 01:14;VALNET;
B;135;1319299;1;20080421 01:14;;3;69;MACQUARIE RD;AUBURN;2144;;;20071214;20080312;308000;;R;RESIDENCE;3;;;0;AD882579;
C;135;1319299;1;20080421 01:14;3/SP39736;
D;135;1319299;1;20080421 01:14;P;;;;;;
D;135;1319299;1;20080421 01:14;V;;;;;;
B;135;1316895;2;20080421 01:14;;9;1;HEIDELBERG AVE;NEWINGTON;2127;;;20080222;20080404;395000;;R;RESIDENCE;9;;;0;AD883916;
C;135;1316895;2;20080421 01:14;9/SP62389;
D;135;1316895;2;20080421 01:14;P;;;;;;
D;135;1316895;2;20080421 01:14;P;;;;;;
D;135;1316895;2;20080421 01:14;V;;;;;;
B;135;1316944;3;20080421 01:14;;;11;HELENA ST;AUBURN;2144;445.9;M;20080223;20080404;485000;A;R;RESIDENCE;;HD;;0;AD887360;
C;135;1316944;3;20080421 01:14;1/938548;
D;135;1316944;3;20080421 01:14;P;;;;;;
D;135;1316944;3;20080421 01:14;V;;;;;;
D;135;1316944;3;20080421 01:14;V;;;;;;
B;135;1311750;4;20080421 01:14;;;20;CHURCHILL ST;SILVERWATER;2128;892.1;M;20071128;20080303;850000;I;3;OFFICE/W'H;;GA;IW;0;AD871627;
C;135;1311750;4;20080421 01:14;1/778204;
D;135;1311750;4;20080421 01:14;P;;;;;;
D;135;1311750;4;20080421 01:14;P;;;;;;
D;135;1311750;4;20080421 01:14;V;;;;;;
B;135;1314281;5;20080421 01:14;;29;7;EDWIN ST;REGENTS PARK;2143;;;20080307;20080404;179000;;R;RESIDENCE;29;;;0;AD879777;
C;135;1314281;5;20080421 01:14;29/SP8640;
D;135;1314281;5;20080421 01:14;P;;;;;;
D;135;1314281;5;20080421 01:14;V;;;;;;
B;135;1320381;6;20080421 01:14;;;27;MONA ST;AUBURN;2144;294.48;M;20080301;20080320;303000;A;R;RESIDENCE;;HD;;0;AD879104;
C;135;1320381;6;20080421 01:14;15/B/2152;
D;135;1320381;6;20080421 01:14;P;;;;;;
D;135;1320381;6;20080421 01:14;P;;;;;;
D;135;1320381;6;20080421 01:14;V;;;;;;
D;135;1320381;6;20080421 01:14;V;;;;;;
B;135;1312232;7;20080421 01:14;;;46;CORNWALL RD;AUBURN;2144;944.58;M;20080219;20080401;505000;A;R;RESIDENCE;;HD;AC;0;AD875143;
C;135;1312232;7;20080421 01:14;11/1/979296;
D;135;1312232;7;20080421 01:14;P;;;;;;
D;135;1312232;7;20080421 01:14;V;;;;;;
B;135;1321045;8;20080421 01:14;;3;13;NORMANBY RD;AUBURN;2144;;;20080220;20080404;210000;;R;RESIDENCE;3;;;0;AD888072;
C;135;1321045;8;20080421 01:14;3/SP39494;
D;135;1321045;8;20080421 01:14;P;;;;;;
D;135;1321045;8;20080421 01:14;V;;;;;;
B;135;1310076;9;20080421 01:14;;24;17;BLAXLAND AVE;NEWINGTON;2127;;;20070926;20080218;600000;;R;RESIDENCE;24;;XA;0;AD873808;
C;135;1310076;9;20080421 01:14;24/SP59118;
D;135;1310076;9;20080421 01:14;P;;;;;;
D;135;1310076;9;20080421 01:14;P;;;;;;
D;135;1310076;9;20080421 01:14;V;;;;;;
B;135;1318097;10;20080421 01:14;;;46;KERRS RD;LIDCOMBE;2141;594.3;M;20071117;20080404;730000;A;R;RESIDENCE;;HE;;0;AD883958;
C;135;1318097;10;20080421 01:14;14/663276;
D;135;1318097;10;20080421 01:14;P;;;;;;
D;135;1318097;10;20080421 01:14;V;;;;;;
D;135;1318097;10;20080421 01:14;V;;;;;;
B;135;1321554;11;20080421 01:14;;3;80;NORTHUMBERLAND RD;AUBURN;2144;;;20080310;20080404;200000;;R;RESIDENCE;3;;XA;0;AD876230;
C;135;1321554;11;20080421 01:14;3/SP20895;
D;135;1321554;11;20080421 01:14;P;;;;;;
D;135;1321554;11;20080421 01:14;V;;;;;;
B;135;1312956;12;20080421 01:14;;;27;DARCY AVE;LIDCOMBE;2141;678.18;M;20080215;20080328;467500;A;R;RESIDENCE;;HC;;0;AD878291;
C;135;1312956;12;20080421 01:14;18/1/6508;
D;135;1312956;12;20080421 01:14;P;;;;;;
D;135;1312956;12;20080421 01:14;P;;;;;;
D;135;1312956;12;20080421 01:14;V;;;;;;
B;135;1315720;13;20080421 01:14;;;34;GIBBS ST;AUBURN;2144;436.3;M;20080326;20080411;580000;A;R;RESIDENCE;;HD;;0;AD885857;
C;135;1315720;13;20080421 01:14;1/537785;
D;135;1315720;13;20080421 01:14;P;;;;;;
D;135;1315720;13;20080421 01:14;V;;;;;;
D;135;1315720;13;20080421 01:14;V;;;;;;
B;135;1315784;14;20080421 01:14;;;25;GOOREEN ST;LIDCOMBE;2141;557.33;M;20080223;20080404;460000;A;R;RESIDENCE;;HB;;0;AD876279;
C;135;1315784;14;20080421 01:14;218/14875;
D;135;1315784;14;20080421 01:14;P;;;;;;
D;135;1315784;14;20080421 01:14;P;;;;;;
D;135;1315784;14;20080421 01:14;V;;;;;;
B;135;1320844;15;20080421 01:14;;20;1;MOCKRIDGE AVE;NEWINGTON;2127;;;20080216;20080319;482000;;R;RESIDENCE;92;;;0;AD881835;
C;135;1320844;15;20080421 01:14;92/SP62605;
D;135;1320844;15;20080421 01:14;P;;;;;;
D;135;1320844;15;20080421 01:14;V;;;;;;
B;135;1313119;16;20080421 01:14;;;49;DARTBROOK RD;AUBURN;2144;423.7;M;20080308;20080404;384000;A;R;RESIDENCE;;HA;;0;AD880853;
C;135;1313119;16;20080421 01:14;2/208930;
D;135;1313119;16;20080421 01:14;P;;;;;;
D;135;1313119;16;20080421 01:14;P;;;;;;
D;135;1313119;16;20080421 01:14;V;;;;;;
D;135;1313119;16;20080421 01:14;V;;;;;;
B;135;1308103;17;20080421 01:14;;;20 C;ALBERT RD;AUBURN;2144;231.1;M;20080122;20080320;282500;A;R;RESIDENCE;;HD;;0;AD879082;
C;135;1308103;17;20080421 01:14;13/859027;
D;135;1308103;17;20080421 01:14;P;;;;;;
D;135;1308103;17;20080421 01:14;P;;;;;;
D;135;1308103;17;20080421 01:14;V;;;;;;
D;135;1308103;17;20080421 01:14;V;;;;;;
B;135;1308209;18;20080421 01:14;;;69;ALICE ST;AUBURN;2144;474.2;M;20080211;20080401;490000;A;R;RESIDENCE;;HD;AC;0;AD873728;
C;135;1308209;18;20080421 01:14;1/196804;
D;135;1308209;18;20080421 01:14;P;;;;;;
D;135;1308209;18;20080421 01:14;V;;;;;;
B;135;1313572;19;20080421 01:14;;;111;DEAKIN ST;SILVERWATER;2128;689.8;M;20071120;20080229;517000;I;3;INDUSTRIAL;;GA;;0;AD883464;
C;135;1313572;19;20080421 01:14;74/6484;
D;135;1313572;19;20080421 01:14;P;;;;;;
D;135;1313572;19;20080421 01:14;V;;;;;;
D;135;1313572;19;20080421 01:14;V;;;;;;
B;135;1313573;20;20080421 01:14;;;113;DEAKIN ST;SILVERWATER;2128;758.6;M;20071120;20080229;517000;I;3;INDUSTRIAL;;GA;;0;AD883464;
C;135;1313573;20;20080421 01:14;75/6484;
D;135;1313573;20;20080421 01:14;P;;;;;;
D;135;1313573;20;20080421 01:14;V;;;;;;
D;135;1313573;20;20080421 01:14;V;;;;;;
B;135;1311260;21;20080421 01:14;;4;8;CHILDS ST;LIDCOMBE;2141;;;20080222;20080404;190000;;R;RESIDENCE;4;;;0;AD883940;
C;135;1311260;21;20080421 01:14;4/SP9757;
D;135;1311260;21;20080421 01:14;P;;;;;;
D;135;1311260;21;20080421 01:14;V;;;;;;
B;135;1316555;22;20080421 01:14;;;159;HARROW RD;AUBURN;2144;919.89;M;20071009;20080401;555000;A;R;RESIDENCE;;HE;;0;AD891266;
C;135;1316555;22;20080421 01:14;18/10/1277;
D;135;1316555;22;20080421 01:14;P;;;;;;
D;135;1316555;22;20080421 01:14;P;;;;;;
D;135;1316555;22;20080421 01:14;V;;;;;;
B;135;1319183;23;20080421 01:14;;3;15;MACQUARIE RD;AUBURN;2144;;;20080216;20080331;220000;;R;RESIDENCE;3;;;0;AD886279;
C;135;1319183;23;20080421 01:14;3/SP33352;
D;135;1319183;23;20080421 01:14;P;;;;;;
D;135;1319183;23;20080421 01:14;V;;;;;;
D;135;1319183;23;20080421 01:14;V;;;;;;
B;135;1319845;24;20080421 01:14;;;12;MARK ST;LIDCOMBE;2141;514.38;M;20080315;20080411;530000;A;R;RESIDENCE;;HC;;0;AD888580;
C;135;1319845;24;20080421 01:14;5/3/846;
D;135;1319845;24;20080421 01:14;P;;;;;;
D;135;1319845;24;20080421 01:14;V;;;;;;
D;135;1319845;24;20080421 01:14;V;;;;;;
D;135;1319845;24;20080421 01:14;V;;;;;;
D;135;1319845;24;20080421 01:14;V;;;;;;
B;135;1324846;25;20080421 01:14;;;77;SILVERWATER RD;SILVERWATER;2128;565.76;M;20070720;20080207;375000;A;R;RESIDENCE;;HA;AC;0;AD877706;
C;135;1324846;25;20080421 01:14;26/12954;
D;135;1324846;25;20080421 01:14;P;;;;;;
D;135;1324846;25;20080421 01:14;V;;;;;;
D;135;1324846;25;20080421 01:14;V;;;;;;
B;135;1324977;26;20080421 01:14;;;91;SIXTH AVE;BERALA;2141;436.3;M;20080225;20080402;455000;A;R;RESIDENCE;;HE;AC;0;AD871027;
C;135;1324977;26;20080421 01:14;2/38924;
D;135;1324977;26;20080421 01:14;P;;;;;;
D;135;1324977;26;20080421 01:14;P;;;;;;
D;135;1324977;26;20080421 01:14;V;;;;;;
B;135;1327712;27;20080421 01:14;;14;138;WOODBURN RD;BERALA;2141;;;20080227;20080409;180000;;R;RESIDENCE;14;;;0;AD891568;
C;135;1327712;27;20080421 01:14;14/SP3834;
D;135;1327712;27;20080421 01:14;P;;;;;;
D;135;1327712;27;20080421 01:14;V;;;;;;
B;135;1325494;28;20080421 01:14;;1;76;STATION RD;AUBURN;2144;;;20080226;20080408;178000;;R;RESIDENCE;1;;;0;AD887353;
C;135;1325494;28;20080421 01:14;1/SP40839;
D;135;1325494;28;20080421 01:14;P;;;;;;
D;135;1325494;28;20080421 01:14;V;;;;;;
B;135;1323081;29;20080421 01:14;;;58;PAUL ST;AUBURN;2144;486.9;M;20080122;20080408;700000;A;R;RESIDENCE;;HD;;0;AD893322;
C;135;1323081;29;20080421 01:14;22/6318;
D;135;1323081;29;20080421 01:14;P;;;;;;
D;135;1323081;29;20080421 01:14;V;;;;;;
B;135;1323084;30;20080421 01:14;;;64;PAUL ST;AUBURN;2144;354.1;M;20080211;20080331;362000;A;R;RESIDENCE;;HD;;0;AD879020;
C;135;1323084;30;20080421 01:14;19/6318;
D;135;1323084;30;20080421 01:14;P;;;;;;
D;135;1323084;30;20080421 01:14;V;;;;;;
B;135;1326093;31;20080421 01:14;;7;22;SWETE ST;LIDCOMBE;2141;;;20080206;20080331;330000;;R;RESIDENCE;7;;;0;AD871083;
C;135;1326093;31;20080421 01:14;7/SP9057;
D;135;1326093;31;20080421 01:14;P;;;;;;
D;135;1326093;31;20080421 01:14;V;;;;;;
B;135;1326138;32;20080421 01:14;;6;10;SWETE ST;LIDCOMBE;2141;;;20080204;20080407;350000;;R;RESIDENCE;6;;;0;AD887639;
C;135;1326138;32;20080421 01:14;6/SP8280;
D;135;1326138;32;20080421 01:14;P;;;;;;
D;135;1326138;32;20080421 01:14;V;;;;;;
B;135;1326138;33;20080421 01:14;;7;10;SWETE ST;LIDCOMBE;2141;;;20080204;20080407;350000;;R;RESIDENCE;7;;;0;AD887639;
C;135;1326138;33;20080421 01:14;7/SP8280;
D;135;1326138;33;20080421 01:14;P;;;;;;
D;135;1326138;33;20080421 01:14;V;;;;;;
B;135;1326344;34;20080421 01:14;;29;19;THE CRESCENT;BERALA;2141;;;20080209;20080407;205000;;R;RESIDENCE;29;;;0;AD887376;
C;135;1326344;34;20080421 01:14;29/SP12904;
D;135;1326344;34;20080421 01:14;P;;;;;;
D;135;1326344;34;20080421 01:14;V;;;;;;
