A;012;20080331 01:05;VALNET;
B;012;296001;1;20080331 01:05;;;17;ACACIA CCT;HUNTERVIEW;2330;899.8;M;20080205;20080229;305000;A;R;RESIDENCE;;AV;;0;AD837340;
C;012;296001;1;20080331 01:05;8/717790;
D;012;296001;1;20080331 01:05;P;;;;;;
D;012;296001;1;20080331 01:05;V;;;;;;
B;012;296435;2;20080331 01:05;;;46;BENJAMIN CCT;HUNTERVIEW;2330;689;M;20080204;20080307;340000;A;R;RESIDENCE;;AV;AC;0;AD833796;
C;012;296435;2;20080331 01:05;152/264243;
D;012;296435;2;20080331 01:05;P;;;;;;
D;012;296435;2;20080331 01:05;V;;;;;;
B;012;300172;3;20080331 01:05;;;16;RICHARDS AVE;SINGLETON HEIGHTS;2330;782.4;M;20080118;20080229;273500;A;R;RESIDENCE;;AA;;0;AD834375;
C;012;300172;3;20080331 01:05;943/263524;
D;012;300172;3;20080331 01:05;P;;;;;;
D;012;300172;3;20080331 01:05;P;;;;;;
D;012;300172;3;20080331 01:05;V;;;;;;
B;012;299008;4;20080331 01:05;;;213;JOHN ST;SINGLETON;2330;395;M;20071122;20080131;374000;B;3;SHOP;;BD;;0;AD845780;
C;012;299008;4;20080331 01:05;106/817697;
D;012;299008;4;20080331 01:05;P;;;;;;
D;012;299008;4;20080331 01:05;P;;;;;;
D;012;299008;4;20080331 01:05;V;;;;;;
B;012;299961;5;20080331 01:05;;;12;PELERIN AVE;SINGLETON;2330;796.7;M;20080130;20080227;320000;A;R;RESIDENCE;;AH;;0;AD839332;
C;012;299961;5;20080331 01:05;55/38887;
D;012;299961;5;20080331 01:05;P;;;;;;
D;012;299961;5;20080331 01:05;V;;;;;;
B;012;2942436;6;20080331 01:05;;;668;GLENNIES CREEK RD;GLENNIES CREEK;2330;4.17;H;20080205;20080229;200000;R;V;VACANT LAND;;RJ;;0;AD837405;
C;012;2942436;6;20080331 01:05;3/851867;
D;012;2942436;6;20080331 01:05;P;;;;;;
D;012;2942436;6;20080331 01:05;P;;;;;;
D;012;2942436;6;20080331 01:05;V;;;;;;
B;012;3241386;7;20080331 01:05;;;863 B;LAMBS VALLEY RD;LAMBS VALLEY;2335;40.489;H;20080219;20080311;380000;R;V;VACANT LAND;;RS;;0;AD836959;
C;012;3241386;7;20080331 01:05;4, 28/1069928;
D;012;3241386;7;20080331 01:05;P;;;;;;
D;012;3241386;7;20080331 01:05;V;;;;;;
Z;33;7;7;17;
