A;242;20080512 01:20;VALNET;
B;242;3074455;1;20080512 01:20;;;3;WORRA ST;GUYRA;2365;8763;M;20080320;20080424;320000;R;R;RESIDENCE;;RA;;0;AD922453;
C;242;3074455;1;20080512 01:20;6/1065901;
D;242;3074455;1;20080512 01:20;P;;;;;;
D;242;3074455;1;20080512 01:20;P;;;;;;
D;242;3074455;1;20080512 01:20;V;;;;;;
D;242;3074455;1;20080512 01:20;V;;;;;;
B;242;3381213;2;20080512 01:20;"DRABSCH";;197;GLENSHIEL RD;GUYRA;2365;131.9;H;20071113;20071219;860000;;3;FARM;;;;0;AD904173;
C;242;3381213;2;20080512 01:20;2/229175;
D;242;3381213;2;20080512 01:20;P;;;;;;
D;242;3381213;2;20080512 01:20;V;;;;;;
Z;12;2;2;6;
