A;037;20080407 01:07;VALNET;
B;037;453265;1;20080407 01:07;;;;PINE RD;KINGSVALE;2587;6.259;H;20080207;20080228;370000;R;3;FARM/RURAL;;RC;;0;AD810820;
C;037;453265;1;20080407 01:07;1/825376;
D;037;453265;1;20080407 01:07;P;;;;;;
D;037;453265;1;20080407 01:07;P;;;;;;
D;037;453265;1;20080407 01:07;V;;;;;;
D;037;453265;1;20080407 01:07;V;;;;;;
B;037;451459;2;20080407 01:07;;;26;BINALONG ST;HARDEN;2587;1012;M;20080219;20080306;128000;Z;R;RESIDENCE;;AA;;0;AD842060;
C;037;451459;2;20080407 01:07;6/667794;
D;037;451459;2;20080407 01:07;P;;;;;;
D;037;451459;2;20080407 01:07;V;;;;;;
B;037;452168;3;20080407 01:07;;;18;SWIFT ST;HARDEN;2587;1518;M;20080219;20080314;175000;Z;R;RESIDENCE;;AA;;0;AD846237;
C;037;452168;3;20080407 01:07;8/51/758737;
D;037;452168;3;20080407 01:07;P;;;;;;
D;037;452168;3;20080407 01:07;P;;;;;;
D;037;452168;3;20080407 01:07;V;;;;;;
B;037;452696;4;20080407 01:07;;;3;GEORGE ST;GALONG;2585;1353;M;20080125;20080219;90000;Z;3;;;ZC;;0;AD841510;
C;037;452696;4;20080407 01:07;3/5295;
D;037;452696;4;20080407 01:07;P;;;;;;
D;037;452696;4;20080407 01:07;V;;;;;;
B;037;453128;5;20080407 01:07;;;;SALEYARDS RD;HARDEN;2587;6665;M;20080213;20080303;185000;R;R;RESIDENCE;;RD;;0;AD841466;
C;037;453128;5;20080407 01:07;657/753624;
D;037;453128;5;20080407 01:07;P;;;;;;
D;037;453128;5;20080407 01:07;V;;;;;;
Z;25;5;5;13;
