A;117;20080512 01:13;VALNET;
B;117;3082273;1;20080512 01:13;;;100;WAMBAT ST;FORBES;2871;2920;M;20080320;20080417;110000;A;V;VACANT LAND;;AE;;0;AD921903;
C;117;3082273;1;20080512 01:13;58/1067069;
D;117;3082273;1;20080512 01:13;P;;;;;;
D;117;3082273;1;20080512 01:13;V;;;;;;
B;117;3373973;2;20080512 01:13;ROSEWOOD;;;WIRRINYA RD;FORBES;2871;40.08;H;20080305;20080421;135000;R;R;RESIDENCE;;RM;;0;AD931333;
C;117;3373973;2;20080512 01:13;1/1123646;
D;117;3373973;2;20080512 01:13;P;;;;;;
D;117;3373973;2;20080512 01:13;P;;;;;;
D;117;3373973;2;20080512 01:13;V;;;;;;
B;117;3381892;3;20080512 01:13;;;;'YARRANGONG';FORBES;2871;1343.95;H;20071210;20080118;1381721;;V;VACANT LAND;;;;0;AD829606;
C;117;3381892;3;20080512 01:13;1/132701 40, 46, PT 47, 48, 63, 64, 65/750189;
D;117;3381892;3;20080512 01:13;P;;;;;;
D;117;3381892;3;20080512 01:13;V;;;;;;
B;117;1245439;4;20080512 01:13;;;;PH CORRIDGERY;FORBES;2871;40.02;H;20080225;20080410;150000;R;3;FARM/RURAL;;RM;;0;AD929708;
C;117;1245439;4;20080512 01:13;1/706953;
D;117;1245439;4;20080512 01:13;P;;;;;;
D;117;1245439;4;20080512 01:13;V;;;;;;
D;117;1245439;4;20080512 01:13;V;;;;;;
D;117;1245439;4;20080512 01:13;V;;;;;;
B;117;1248153;5;20080512 01:13;;;3;GRENFELL ST;FORBES;2871;1012;M;20080301;20080411;131000;A;R;RESIDENCE;;AA;;0;AD919783;
C;117;1248153;5;20080512 01:13;11/71/758418;
D;117;1248153;5;20080512 01:13;P;;;;;;
D;117;1248153;5;20080512 01:13;V;;;;;;
B;117;1248545;6;20080512 01:13;;;1;MARCIA ST;FORBES;2871;4907;M;20071220;20080418;135000;I;3;INDUSTRIAL/CO;;FJ;;0;AD918002;
C;117;1248545;6;20080512 01:13;2/538708;
D;117;1248545;6;20080512 01:13;P;;;;;;
D;117;1248545;6;20080512 01:13;V;;;;;;
B;117;1248713;7;20080512 01:13;;;39;OXFORD ST;FORBES;2871;1290;M;20080219;20080229;438000;A;R;RESIDENCE;;AB;;0;AD906763;
C;117;1248713;7;20080512 01:13;1/353077;
D;117;1248713;7;20080512 01:13;P;;;;;;
D;117;1248713;7;20080512 01:13;P;;;;;;
D;117;1248713;7;20080512 01:13;V;;;;;;
B;117;1246699;8;20080512 01:13;;;8;BATTYE ST;FORBES;2871;1011.78;M;20080313;20080410;368500;A;R;RESIDENCE;;AA;;0;AD918729;
C;117;1246699;8;20080512 01:13;5/654299;
D;117;1246699;8;20080512 01:13;P;;;;;;
D;117;1246699;8;20080512 01:13;P;;;;;;
D;117;1246699;8;20080512 01:13;V;;;;;;
D;117;1246699;8;20080512 01:13;V;;;;;;
B;117;1249713;9;20080512 01:13;;;3;WAMBAT ST;FORBES;2871;999.1;M;20080408;20080430;330000;A;R;RESIDENCE;;AE;;0;AD935272;
C;117;1249713;9;20080512 01:13;1/315622;
D;117;1249713;9;20080512 01:13;P;;;;;;
D;117;1249713;9;20080512 01:13;V;;;;;;
D;117;1249713;9;20080512 01:13;V;;;;;;
Z;45;9;9;25;
