A;013;20080616 01:05;VALNET;
B;013;305706;1;20080616 01:05;;;19;STUART ST;BULAHDELAH;2423;1012;M;20080502;20080526;365000;A;R;RESIDENCE;;VY;;0;AD999323;
C;013;305706;1;20080616 01:05;10/804141;
D;013;305706;1;20080616 01:05;P;;;;;;
D;013;305706;1;20080616 01:05;V;;;;;;
B;013;305148;2;20080616 01:05;;;13;STROUD ST;ALLWORTH;2425;1006;M;20080506;20080519;255000;A;R;RESIDENCE;;VA;;0;AE419;
C;013;305148;2;20080616 01:05;10/5/758017;
D;013;305148;2;20080616 01:05;P;;;;;;
D;013;305148;2;20080616 01:05;P;;;;;;
D;013;305148;2;20080616 01:05;V;;;;;;
B;013;311168;3;20080616 01:05;;;41;SHORT ST;FORSTER;2428;1214;M;20080423;20080604;675000;A;R;RESIDENCE;;AM;;0;AE8505;
C;013;311168;3;20080616 01:05;3/26/758422;
D;013;311168;3;20080616 01:05;P;;;;;;
D;013;311168;3;20080616 01:05;P;;;;;;
D;013;311168;3;20080616 01:05;P;;;;;;
D;013;311168;3;20080616 01:05;P;;;;;;
D;013;311168;3;20080616 01:05;V;;;;;;
B;013;316763;4;20080616 01:05;;;87;BOOMERANG DR;BOOMERANG BEACH;2428;653.6;M;20080331;20080605;680000;A;R;RESIDENCE;;VS;;0;AE9145;
C;013;316763;4;20080616 01:05;39/250863;
D;013;316763;4;20080616 01:05;P;;;;;;
D;013;316763;4;20080616 01:05;P;;;;;;
D;013;316763;4;20080616 01:05;V;;;;;;
B;013;314389;5;20080616 01:05;;3;62;MANNING ST;TUNCURRY;2428;;;20080416;20080528;200000;;R;RESIDENCE;3;;;0;AD998272;
C;013;314389;5;20080616 01:05;3/SP42152;
D;013;314389;5;20080616 01:05;P;;;;;;
D;013;314389;5;20080616 01:05;V;;;;;;
D;013;314389;5;20080616 01:05;V;;;;;;
B;013;317115;6;20080616 01:05;;;64;NEWMAN AVE;BLUEYS BEACH;2428;543.8;M;20080417;20080529;3500000;A;R;RESIDENCE;;VL;;0;AE84;
C;013;317115;6;20080616 01:05;10/A/21465;
D;013;317115;6;20080616 01:05;P;;;;;;
D;013;317115;6;20080616 01:05;V;;;;;;
B;013;311924;7;20080616 01:05;;;184;THE LAKES WAY;FORSTER;2428;708.2;M;20080404;20080509;337500;A;R;RESIDENCE;;DN;;0;AD995068;
C;013;311924;7;20080616 01:05;PT 43/22483;
D;013;311924;7;20080616 01:05;P;;;;;;
D;013;311924;7;20080616 01:05;P;;;;;;
D;013;311924;7;20080616 01:05;V;;;;;;
B;013;309519;8;20080616 01:05;;;17;LEGUNA CRES;FORSTER;2428;550.1;M;20080414;20080512;312500;A;R;RESIDENCE;;AG;;0;AE2048;
C;013;309519;8;20080616 01:05;10/208027;
D;013;309519;8;20080616 01:05;P;;;;;;
D;013;309519;8;20080616 01:05;P;;;;;;
D;013;309519;8;20080616 01:05;V;;;;;;
D;013;309519;8;20080616 01:05;V;;;;;;
B;013;312347;9;20080616 01:05;;6;39;WALLIS ST;FORSTER;2428;;;20080513;20080526;118000;;R;RESIDENCE;6;;;0;AE10472;
C;013;312347;9;20080616 01:05;6/SP12711;
D;013;312347;9;20080616 01:05;P;;;;;;
D;013;312347;9;20080616 01:05;V;;;;;;
D;013;312347;9;20080616 01:05;V;;;;;;
B;013;317994;10;20080616 01:05;;;24;WANGAREE ST;COOMBA PARK;2428;556.4;M;20080415;20080527;242000;A;R;RESIDENCE;;VC;AC;0;AD994530;
C;013;317994;10;20080616 01:05;12/222755;
D;013;317994;10;20080616 01:05;P;;;;;;
D;013;317994;10;20080616 01:05;P;;;;;;
D;013;317994;10;20080616 01:05;V;;;;;;
D;013;317994;10;20080616 01:05;V;;;;;;
B;013;310122;11;20080616 01:05;;;53;MACINTOSH ST;FORSTER;2428;436.3;M;20080404;20080516;155000;A;R;RESIDENCE;;AH;;0;AE8831;
C;013;310122;11;20080616 01:05;19/5/20974;
D;013;310122;11;20080616 01:05;P;;;;;;
D;013;310122;11;20080616 01:05;V;;;;;;
B;013;318452;12;20080616 01:05;;;54;SEABREEZE PDE;GREEN POINT;2428;663.9;M;20080429;20080527;277000;A;R;RESIDENCE;;DM;AC;0;AD997348;
C;013;318452;12;20080616 01:05;27/31825;
D;013;318452;12;20080616 01:05;P;;;;;;
D;013;318452;12;20080616 01:05;V;;;;;;
B;013;3352387;13;20080616 01:05;;;16;BREESE PDE;FORSTER;2428;4417;M;20080416;20080526;495000;A;3;OFFICE;;AG;BV;0;AD991701;
C;013;3352387;13;20080616 01:05;172/1117963;
D;013;3352387;13;20080616 01:05;P;;;;;;
D;013;3352387;13;20080616 01:05;V;;;;;;
B;013;3384141;14;20080616 01:05;;;11;ISABELLA PDE;FORSTER;2428;665;M;20080121;20080529;180000;;V;VACANT LAND;;;;0;AD998915;
C;013;3384141;14;20080616 01:05;195/1126158;
D;013;3384141;14;20080616 01:05;P;;;;;;
D;013;3384141;14;20080616 01:05;P;;;;;;
D;013;3384141;14;20080616 01:05;V;;;;;;
B;013;3389662;15;20080616 01:05;;;LT27;PACIFIC HIGHWAY;BULADELAH;2423;36.76;H;20071017;20080424;577500;;V;VACANT LAND;;;;0;AD915216;
C;013;3389662;15;20080616 01:05;PT 1/240463 PT 1/240888 PT 13, PT 14, PT 16/753190 PT 101/880494 BEING;
C;013;3389662;15;20080616 01:05; LOTS 27-29, 20-23 DP 1123679;
D;013;3389662;15;20080616 01:05;P;;;;;;
D;013;3389662;15;20080616 01:05;P;;;;;;
D;013;3389662;15;20080616 01:05;P;;;;;;
D;013;3389662;15;20080616 01:05;V;;;;;;
D;013;3389662;15;20080616 01:05;V;;;;;;
D;013;3389662;15;20080616 01:05;V;;;;;;
D;013;3389662;15;20080616 01:05;V;;;;;;
D;013;3389662;15;20080616 01:05;V;;;;;;
B;013;3389662;16;20080616 01:05;;;LT20;PACIFIC HIGHWAY;BULADELAH;2423;36.76;H;20071017;20080424;577500;;V;VACANT LAND;;;;0;AD915233;
C;013;3389662;16;20080616 01:05;PT 1/240463 PT 1/240888 PT 13, PT 14, PT 16/753190 PT 101/880494 BEING;
C;013;3389662;16;20080616 01:05; LOTS 27-29, 20-23 DP 1123679;
D;013;3389662;16;20080616 01:05;P;;;;;;
D;013;3389662;16;20080616 01:05;P;;;;;;
D;013;3389662;16;20080616 01:05;V;;;;;;
D;013;3389662;16;20080616 01:05;V;;;;;;
D;013;3389662;16;20080616 01:05;V;;;;;;
D;013;3389662;16;20080616 01:05;V;;;;;;
D;013;3389662;16;20080616 01:05;V;;;;;;
B;013;3389664;17;20080616 01:05;;;;CLARKE ST;PINDIMAR;2324;834.7;M;20080310;20080421;32000;;V;VACANT LAND;;;;0;AD902830;
C;013;3389664;17;20080616 01:05;17/59/10869;
D;013;3389664;17;20080616 01:05;P;;;;;;
D;013;3389664;17;20080616 01:05;P;;;;;;
D;013;3389664;17;20080616 01:05;V;;;;;;
D;013;3389664;17;20080616 01:05;V;;;;;;
D;013;3389664;17;20080616 01:05;V;;;;;;
D;013;3389664;17;20080616 01:05;V;;;;;;
B;013;3383375;18;20080616 01:05;;1;30;PIONEER DR;FORSTER;2428;;;20080318;20080529;375000;;R;RESIDENCE;1;;XA;0;AD996927;
C;013;3383375;18;20080616 01:05;1/SP80635;
D;013;3383375;18;20080616 01:05;P;;;;;;
D;013;3383375;18;20080616 01:05;P;;;;;;
D;013;3383375;18;20080616 01:05;V;;;;;;
B;013;328391;19;20080616 01:05;;;4;THOMAS PL;BUNGWAHL;2423;10.13;H;20080404;20080509;1100000;R;R;RESIDENCE;;PN;;0;AE8981;
C;013;328391;19;20080616 01:05;8/253738;
D;013;328391;19;20080616 01:05;P;;;;;;
D;013;328391;19;20080616 01:05;P;;;;;;
D;013;328391;19;20080616 01:05;V;;;;;;
D;013;328391;19;20080616 01:05;V;;;;;;
B;013;327475;20;20080616 01:05;;;310;THOMPSONS LANE;STROUD;2425;12.95;H;20080219;20080519;735000;R;R;RESIDENCE;;TF;;0;AE858;
