A;013;20080201 01:08;VALNET;
B;013;308067;1;20080201 01:08;;;16;GOLDENS RD;FORSTER;2428;720.3;M;20071023;20071204;312000;A;R;RESIDENCE;;AG;;0;AD706254;
C;013;308067;1;20080201 01:08;49/731110;
D;013;308067;1;20080201 01:08;P;;;;;;
D;013;308067;1;20080201 01:08;P;;;;;;
D;013;308067;1;20080201 01:08;V;;;;;;
B;013;305562;2;20080201 01:08;;;16;PRINCE ST;BULAHDELAH;2423;757;M;20071220;20080118;245000;A;R;RESIDENCE;;VY;;0;AD718197;
C;013;305562;2;20080201 01:08;3/43945;
D;013;305562;2;20080201 01:08;P;;;;;;
D;013;305562;2;20080201 01:08;V;;;;;;
D;013;305562;2;20080201 01:08;V;;;;;;
B;013;305728;3;20080201 01:08;;;23;ADINA CL;FORSTER;2428;613.3;M;20071205;20071220;285500;A;R;RESIDENCE;;DN;;0;AD691861;
C;013;305728;3;20080201 01:08;29/235554;
D;013;305728;3;20080201 01:08;P;;;;;;
D;013;305728;3;20080201 01:08;P;;;;;;
D;013;305728;3;20080201 01:08;V;;;;;;
D;013;305728;3;20080201 01:08;V;;;;;;
B;013;305754;4;20080201 01:08;;;17;AKALA AVE;FORSTER;2428;672.1;M;20071213;20080117;315000;A;R;RESIDENCE;;AG;;0;AD713286;
C;013;305754;4;20080201 01:08;24/846824;
D;013;305754;4;20080201 01:08;P;;;;;;
D;013;305754;4;20080201 01:08;P;;;;;;
D;013;305754;4;20080201 01:08;V;;;;;;
D;013;305754;4;20080201 01:08;V;;;;;;
B;013;305898;5;20080201 01:08;;2;80;AMANDA CRES;FORSTER;2428;;;20071210;20080116;320000;;R;RESIDENCE;2;;;0;AD710645;
C;013;305898;5;20080201 01:08;2/SP53647;
D;013;305898;5;20080201 01:08;P;;;;;;
D;013;305898;5;20080201 01:08;P;;;;;;
D;013;305898;5;20080201 01:08;V;;;;;;
D;013;305898;5;20080201 01:08;V;;;;;;
B;013;305925;6;20080201 01:08;;1;1;AMANDA CRES;FORSTER;2428;;;20071210;20080121;340000;;R;RESIDENCE;1;;;0;AD720426;
C;013;305925;6;20080201 01:08;1/SP54002;
D;013;305925;6;20080201 01:08;P;;;;;;
D;013;305925;6;20080201 01:08;V;;;;;;
B;013;306397;7;20080201 01:08;;;7;BOUNDARY ST;FORSTER;2428;550.1;M;20071004;20080109;280000;A;R;RESIDENCE;;AG;;0;AD706676;
C;013;306397;7;20080201 01:08;6/4/21258;
D;013;306397;7;20080201 01:08;P;;;;;;
D;013;306397;7;20080201 01:08;P;;;;;;
D;013;306397;7;20080201 01:08;V;;;;;;
B;013;307232;8;20080201 01:08;;1;7;COCOS CRES;FORSTER;2428;;;20071026;20080115;262500;;R;RESIDENCE;1;;;0;AD706991;
C;013;307232;8;20080201 01:08;1/SP49648;
D;013;307232;8;20080201 01:08;P;;;;;;
D;013;307232;8;20080201 01:08;P;;;;;;
D;013;307232;8;20080201 01:08;V;;;;;;
B;013;307552;9;20080201 01:08;;;8;ELIZABETH PDE;FORSTER;2428;554.2;M;20071129;20080111;350000;A;R;RESIDENCE;;DK;;0;AD701695;
C;013;307552;9;20080201 01:08;2/564396;
D;013;307552;9;20080201 01:08;P;;;;;;
D;013;307552;9;20080201 01:08;P;;;;;;
D;013;307552;9;20080201 01:08;V;;;;;;
B;013;307991;10;20080201 01:08;;;108;GOLDENS RD;FORSTER;2428;924.7;M;20071121;20080118;335000;A;R;RESIDENCE;;AG;;0;AD718208;
C;013;307991;10;20080201 01:08;171/788307;
D;013;307991;10;20080201 01:08;P;;;;;;
D;013;307991;10;20080201 01:08;V;;;;;;
D;013;307991;10;20080201 01:08;V;;;;;;
B;013;308032;11;20080201 01:08;;1;66;GOLDENS RD;FORSTER;2428;;;20071121;20080118;255000;;R;RESIDENCE;1;;;0;AD723634;
C;013;308032;11;20080201 01:08;1/SP37934;
D;013;308032;11;20080201 01:08;P;;;;;;
D;013;308032;11;20080201 01:08;P;;;;;;
D;013;308032;11;20080201 01:08;V;;;;;;
B;013;313789;12;20080201 01:08;;;17;DE LORE CRES;TUNCURRY;2428;696;M;20071214;20080111;309000;A;R;RESIDENCE;;AA;;0;AD703083;
C;013;313789;12;20080201 01:08;21/49/759005;
D;013;313789;12;20080201 01:08;P;;;;;;
D;013;313789;12;20080201 01:08;P;;;;;;
D;013;313789;12;20080201 01:08;V;;;;;;
D;013;313789;12;20080201 01:08;V;;;;;;
B;013;314023;13;20080201 01:08;;;6;HEATH AVE;TUNCURRY;2428;850.5;M;20071120;20071214;400000;A;R;RESIDENCE;;AA;;0;AD697599;
C;013;314023;13;20080201 01:08;46/43912;
D;013;314023;13;20080201 01:08;P;;;;;;
D;013;314023;13;20080201 01:08;P;;;;;;
D;013;314023;13;20080201 01:08;V;;;;;;
D;013;314023;13;20080201 01:08;V;;;;;;
B;013;314040;14;20080201 01:08;;;31;HEATH AVE;TUNCURRY;2428;685;M;20071210;20080116;340000;A;R;RESIDENCE;;AA;;0;AD718576;
C;013;314040;14;20080201 01:08;3/43912;
D;013;314040;14;20080201 01:08;P;;;;;;
D;013;314040;14;20080201 01:08;V;;;;;;
D;013;314040;14;20080201 01:08;V;;;;;;
B;013;311863;15;20080201 01:09;;;76;THE LAKES WAY;FORSTER;2428;411;M;20070921;20071002;230000;A;R;RESIDENCE;;DN;;0;AD711524;
