A;243;20080505 01:17;VALNET;
B;243;2644469;1;20080505 01:17;;;;PH BOOLIGAL DP'S;HAY;2711;1167;M;20080312;20080404;100000;R;R;RESIDENCE;;VB;;0;AD885236;
C;243;2644469;1;20080505 01:17;105/820195;
D;243;2644469;1;20080505 01:17;P;;;;;;
D;243;2644469;1;20080505 01:17;V;;;;;;
B;243;2644496;2;20080505 01:17;;;;HAY ST;BOOLIGAL;2711;8964;M;20080312;20080404;100000;R;R;RESIDENCE;;VB;;0;AD885236;
C;243;2644496;2;20080505 01:17;1/771776;
D;243;2644496;2;20080505 01:17;P;;;;;;
D;243;2644496;2;20080505 01:17;V;;;;;;
B;243;2968667;3;20080505 01:17;;5;411;MACAULEY ST;HAY;2711;275.5;M;20080305;20080411;164800;Z;R;RESIDENCE;;AA;;0;AD908439;
C;243;2968667;3;20080505 01:17;4/285777;
D;243;2968667;3;20080505 01:17;P;;;;;;
D;243;2968667;3;20080505 01:17;P;;;;;;
D;243;2968667;3;20080505 01:17;V;;;;;;
Z;15;3;3;7;
