A;234;20080630 01:20;VALNET;
B;234;2613380;1;20080630 01:20;;;692;ARGENT ST;BROKEN HILL;2880;796.7;M;20080118;20080219;195000;A;R;RESIDENCE;;CC;;0;AE30110;
C;234;2613380;1;20080630 01:20;1003/757298;
D;234;2613380;1;20080630 01:20;P;;;;;;
D;234;2613380;1;20080630 01:20;P;;;;;;
D;234;2613380;1;20080630 01:20;V;;;;;;
D;234;2613380;1;20080630 01:20;V;;;;;;
B;234;2613756;2;20080630 01:20;;;334;BERYL ST;BROKEN HILL;2880;524.8;M;20080528;20080610;110000;A;R;RESIDENCE;;CD;;0;AE29484;
C;234;2613756;2;20080630 01:20;B/337039;
D;234;2613756;2;20080630 01:20;P;;;;;;
D;234;2613756;2;20080630 01:20;V;;;;;;
B;234;2616454;3;20080630 01:20;;;299;DUFF ST;BROKEN HILL;2880;853.6;M;20080407;20080520;185000;A;R;RESIDENCE;;AF;;0;AE36088;
C;234;2616454;3;20080630 01:20;4/78/758018;
D;234;2616454;3;20080630 01:20;P;;;;;;
D;234;2616454;3;20080630 01:20;V;;;;;;
D;234;2616454;3;20080630 01:20;V;;;;;;
D;234;2616454;3;20080630 01:20;V;;;;;;
B;234;2613974;4;20080630 01:20;;;683;BLENDE ST;BROKEN HILL;2880;771.4;M;20080408;20080520;66000;A;R;RESIDENCE;;CC;;0;AE36110;
C;234;2613974;4;20080630 01:20;1/336742;
D;234;2613974;4;20080630 01:20;P;;;;;;
D;234;2613974;4;20080630 01:20;V;;;;;;
B;234;2617476;5;20080630 01:20;;;72;HILL ST;BROKEN HILL;2880;872.6;M;20080520;20080520;115000;A;R;RESIDENCE;;AR;;0;AE9930;
C;234;2617476;5;20080630 01:20;4277/757298;
D;234;2617476;5;20080630 01:20;P;;;;;;
D;234;2617476;5;20080630 01:20;V;;;;;;
B;234;2622812;6;20080630 01:20;;;215;WILSON ST;BROKEN HILL;2880;1012;M;20080512;20080528;135000;A;R;RESIDENCE;;AE;;0;AE30414;
C;234;2622812;6;20080630 01:20;2/9/758018;
