A;116;20080526 01:11;VALNET;
B;116;3091840;1;20080526 01:11;;;;OLD WALLAN BILLAN;NARROMINE;2821;480.5;H;20080407;20080423;546940;R;V;VACANT LAND;;RK;;0;AD948659;
C;116;3091840;1;20080526 01:11;1/455033 2, 3, 14, 20, 35, 36, 38/754024;
D;116;3091840;1;20080526 01:11;P;;;;;;
D;116;3091840;1;20080526 01:11;P;;;;;;
D;116;3091840;1;20080526 01:11;V;;;;;;
D;116;3091840;1;20080526 01:11;V;;;;;;
B;116;3351607;2;20080526 01:11;;;;CONDOBOLIN RD;PARKES;2870;3.699;H;20080114;20080225;150000;R;3;FARM;;RA;;0;AD962819;
C;116;3351607;2;20080526 01:11;1/1120040;
D;116;3351607;2;20080526 01:11;P;;;;;;
D;116;3351607;2;20080526 01:11;V;;;;;;
D;116;3351607;2;20080526 01:11;V;;;;;;
B;116;1242310;3;20080526 01:11;;;25;FLINDERS ST;PARKES;2870;666;M;20080407;20080509;215000;Z;R;RESIDENCE;;AJ;;0;AD963490;
C;116;1242310;3;20080526 01:11;8/812734;
D;116;1242310;3;20080526 01:11;P;;;;;;
D;116;1242310;3;20080526 01:11;P;;;;;;
D;116;1242310;3;20080526 01:11;V;;;;;;
B;116;1237897;4;20080526 01:11;;;;WESTELLA;TRUNDLE;2875;851.9;H;20080312;20080512;1500000;R;3;FARM;;RL;;0;AD952322;
C;116;1237897;4;20080526 01:11;281/610057 352/629402 24/752089;
D;116;1237897;4;20080526 01:11;P;;;;;;
D;116;1237897;4;20080526 01:11;V;;;;;;
B;116;1237922;5;20080526 01:11;;;LT38;BOGAN ST;BOGAN GATE;2876;1012;M;20080509;20080520;100;R;V;VACANT LAND;;RK;;0;AD964246;
C;116;1237922;5;20080526 01:11;38/753991;
D;116;1237922;5;20080526 01:11;P;;;;;;
D;116;1237922;5;20080526 01:11;V;;;;;;
B;116;1237925;6;20080526 01:11;;;LT38;BOGAN ST;BOGAN GATE;2876;904.2;M;20080509;20080520;100;R;V;VACANT LAND;;RJ;;0;AD964246;
C;116;1237925;6;20080526 01:11;40/753991;
D;116;1237925;6;20080526 01:11;P;;;;;;
D;116;1237925;6;20080526 01:11;V;;;;;;
B;116;1238082;7;20080526 01:11;;;;BOGAN ST;BOGAN GATE;2876;2023;M;20080509;20080520;100;Z;V;VACANT LAND;;ZB;;0;AD964246;
C;116;1238082;7;20080526 01:11;7, 8/3/758125;
D;116;1238082;7;20080526 01:11;P;;;;;;
D;116;1238082;7;20080526 01:11;V;;;;;;
B;116;1243863;8;20080526 01:11;;;13;ORANGE ST;PARKES;2870;904.2;M;20080209;20080310;220000;Z;R;RESIDENCE;;AA;;0;AD958065;
C;116;1243863;8;20080526 01:11;69/12283;
D;116;1243863;8;20080526 01:11;P;;;;;;
D;116;1243863;8;20080526 01:11;P;;;;;;
D;116;1243863;8;20080526 01:11;V;;;;;;
B;116;1241308;9;20080526 01:11;;;211;CLARINDA ST;PARKES;2870;394;M;20080320;20080505;855000;Z;3;COMMERCIAL;;BA;;0;AD962708;
C;116;1241308;9;20080526 01:11;3, 4/33018;
D;116;1241308;9;20080526 01:11;P;;;;;;
D;116;1241308;9;20080526 01:11;V;;;;;;
B;116;3247050;10;20080526 01:11;;;33;NOONAN ST;PARKES;2870;903.4;M;20080327;20080408;390000;Z;R;RESIDENCE;;AA;;0;AD956524;
C;116;3247050;10;20080526 01:11;16/1096007;
D;116;3247050;10;20080526 01:11;P;;;;;;
D;116;3247050;10;20080526 01:11;V;;;;;;
Z;47;10;10;25;
