A;022;20080324 01:07;VALNET;
B;022;3371307;1;20080324 01:07;DANANBILLA NATURE RESERVE;;;PART;MURRINGO;2586;979.8;H;20070630;20080204;1100000;;V;VACANT LAND;;;;0;AD756883;
C;022;3371307;1;20080324 01:07;1/1119490;
D;022;3371307;1;20080324 01:07;P;;;;;;
D;022;3371307;1;20080324 01:07;V;;;;;;
B;022;411999;2;20080324 01:07;;;354;QUAMBY RD;THUDDUNGRA;2594;225.9;H;20071102;20080211;777390;R;3;FARM;;MD;;0;AD816550;
C;022;411999;2;20080324 01:07;1, 2/868351;
D;022;411999;2;20080324 01:07;P;;;;;;
D;022;411999;2;20080324 01:07;P;;;;;;
D;022;411999;2;20080324 01:07;P;;;;;;
D;022;411999;2;20080324 01:07;V;;;;;;
B;022;417708;3;20080324 01:07;;;37;YASS ST;YOUNG;2594;1714;M;20080201;20080229;215000;A;R;RESIDENCE;;AC;;0;AD815711;
C;022;417708;3;20080324 01:07;A/368799;
D;022;417708;3;20080324 01:07;P;;;;;;
D;022;417708;3;20080324 01:07;P;;;;;;
D;022;417708;3;20080324 01:07;V;;;;;;
B;022;416661;4;20080324 01:07;;;4;NORMOYLE CRES;YOUNG;2594;1114;M;20071205;20071220;243000;A;R;RESIDENCE;;AF;;0;AD819749;
C;022;416661;4;20080324 01:07;4/246972;
D;022;416661;4;20080324 01:07;P;;;;;;
D;022;416661;4;20080324 01:07;P;;;;;;
D;022;416661;4;20080324 01:07;V;;;;;;
B;022;416734;5;20080324 01:07;;;3;PARK AVE;YOUNG;2594;571.6;M;20080130;20080312;125000;A;R;RESIDENCE;;AH;;0;AD828869;
C;022;416734;5;20080324 01:07;A/315676;
D;022;416734;5;20080324 01:07;P;;;;;;
D;022;416734;5;20080324 01:07;P;;;;;;
D;022;416734;5;20080324 01:07;V;;;;;;
Z;27;5;5;15;
