A;162;20080421 01:17;VALNET;
B;162;1781354;1;20080421 01:17;;;5;AMAROO DR;TAREE;2430;760.3;M;20080303;20080402;372000;A;R;RESIDENCE;;AN;;0;AD871376;
C;162;1781354;1;20080421 01:17;22/249505;
D;162;1781354;1;20080421 01:17;P;;;;;;
D;162;1781354;1;20080421 01:17;P;;;;;;
D;162;1781354;1;20080421 01:17;V;;;;;;
B;162;1781442;2;20080421 01:17;;;72;ARKWRIGHT CRES;TAREE;2430;7623;M;20080331;20080331;350000;I;3;FACTORY;;FK;;0;AD872241;
C;162;1781442;2;20080421 01:17;1/816560;
D;162;1781442;2;20080421 01:17;P;;;;;;
D;162;1781442;2;20080421 01:17;P;;;;;;
D;162;1781442;2;20080421 01:17;P;;;;;;
D;162;1781442;2;20080421 01:17;P;;;;;;
D;162;1781442;2;20080421 01:17;P;;;;;;
D;162;1781442;2;20080421 01:17;V;;;;;;
D;162;1781442;2;20080421 01:17;V;;;;;;
B;162;1781445;3;20080421 01:17;;;81;ARKWRIGHT CRES;TAREE;2430;3044;M;20080314;20080314;500000;I;R;RESIDENCE;;FK;;0;AD866381;
C;162;1781445;3;20080421 01:17;25/730259;
D;162;1781445;3;20080421 01:17;P;;;;;;
D;162;1781445;3;20080421 01:17;P;;;;;;
D;162;1781445;3;20080421 01:17;V;;;;;;
B;162;1778823;4;20080421 01:17;;;15;MILL ST;KRAMBACH;2429;8220;M;20080131;20080313;136363;Z;V;VACANT LAND;;ZA;;0;AD865134;
C;162;1778823;4;20080421 01:17;;
D;162;1778823;4;20080421 01:17;P;;;;;;
D;162;1778823;4;20080421 01:17;P;;;;;;
D;162;1778823;4;20080421 01:17;V;;;;;;
B;162;1773631;5;20080421 01:17;;;20;CARRABEEN DR;OLD BAR;2430;679;M;20080211;20080402;275000;A;R;RESIDENCE;;SN;;0;AD877771;
C;162;1773631;5;20080421 01:17;88/811825;
D;162;1773631;5;20080421 01:17;P;;;;;;
D;162;1773631;5;20080421 01:17;P;;;;;;
D;162;1773631;5;20080421 01:17;V;;;;;;
D;162;1773631;5;20080421 01:17;V;;;;;;
B;162;1779088;6;20080421 01:17;;;920;HANNAM VALE RD;STEWARTS RIVER;2443;2.94;H;20080307;20080320;375000;R;R;RESIDENCE;;GP;;0;AD892280;
C;162;1779088;6;20080421 01:17;2/836747;
D;162;1779088;6;20080421 01:17;P;;;;;;
D;162;1779088;6;20080421 01:17;P;;;;;;
D;162;1779088;6;20080421 01:17;V;;;;;;
D;162;1779088;6;20080421 01:17;V;;;;;;
B;162;1787787;7;20080421 01:17;;;24;WARRINA CL;TAREE;2430;577;M;20080213;20080328;135000;A;R;RESIDENCE;;BM;;0;AD884869;
C;162;1787787;7;20080421 01:17;283/253913;
D;162;1787787;7;20080421 01:17;P;;;;;;
D;162;1787787;7;20080421 01:17;P;;;;;;
D;162;1787787;7;20080421 01:17;V;;;;;;
B;162;1781910;8;20080421 01:17;;;35;BRUNTNELL ST;TAREE;2430;322.5;M;20080226;20080328;34100;B;V;VACANT LAND;;CH;;0;AD875324;
C;162;1781910;8;20080421 01:17;1/1063406;
D;162;1781910;8;20080421 01:17;P;;;;;;
D;162;1781910;8;20080421 01:17;P;;;;;;
D;162;1781910;8;20080421 01:17;V;;;;;;
B;162;1789280;9;20080421 01:17;;;22;MANCHESTER ST;TINONEE;2430;650.6;M;20080304;20080319;241000;A;R;RESIDENCE;;TM;;0;AD875540;
C;162;1789280;9;20080421 01:17;1/599190;
D;162;1789280;9;20080421 01:17;P;;;;;;
D;162;1789280;9;20080421 01:17;P;;;;;;
D;162;1789280;9;20080421 01:17;V;;;;;;
B;162;1771738;10;20080421 01:17;;;29;GRANGEWOOD AVE;TALLWOODS VILLAGE;2430;1052;M;20080221;20080403;112500;A;V;VACANT LAND;;ER;;0;AD895207;
C;162;1771738;10;20080421 01:17;1230/1019003;
D;162;1771738;10;20080421 01:17;P;;;;;;
D;162;1771738;10;20080421 01:17;P;;;;;;
D;162;1771738;10;20080421 01:17;V;;;;;;
B;162;1788807;11;20080421 01:17;;;691;TINONEE RD;MONDROOK;2430;1.639;H;20080225;20080411;529000;R;R;RESIDENCE;;MF;;0;AD890103;
C;162;1788807;11;20080421 01:17;211/881368;
D;162;1788807;11;20080421 01:17;P;;;;;;
D;162;1788807;11;20080421 01:17;P;;;;;;
D;162;1788807;11;20080421 01:17;V;;;;;;
D;162;1788807;11;20080421 01:17;V;;;;;;
B;162;1777427;12;20080421 01:17;;;139;BEACH ST;HARRINGTON;2427;461.6;M;20080220;20080402;300000;A;R;RESIDENCE;;DJ;;0;AD894325;
C;162;1777427;12;20080421 01:17;1/210725;
D;162;1777427;12;20080421 01:17;P;;;;;;
D;162;1777427;12;20080421 01:17;V;;;;;;
B;162;1772183;13;20080421 01:17;;;365;GODFREY HILL RD;RAINBOW FLAT;2430;5248;M;20080226;20080328;220000;R;R;RESIDENCE;;EL;;0;AD877056;
C;162;1772183;13;20080421 01:17;9/237024;
D;162;1772183;13;20080421 01:17;P;;;;;;
D;162;1772183;13;20080421 01:17;V;;;;;;
D;162;1772183;13;20080421 01:17;V;;;;;;
B;162;1774820;14;20080421 01:17;;;1;SUNI DR;OLD BAR;2430;636.6;M;20080201;20080307;310000;A;R;RESIDENCE;;SE;;0;AD849068;
C;162;1774820;14;20080421 01:17;39/260456;
D;162;1774820;14;20080421 01:17;P;;;;;;
D;162;1774820;14;20080421 01:17;V;;;;;;
D;162;1774820;14;20080421 01:17;V;;;;;;
B;162;1774937;15;20080421 01:17;;;133;WATERMAN ST;OLD BAR;2430;330;M;20080218;20080327;210500;A;R;RESIDENCE;;SN;;0;AD875686;
C;162;1774937;15;20080421 01:17;1/842675;
D;162;1774937;15;20080421 01:17;P;;;;;;
D;162;1774937;15;20080421 01:17;V;;;;;;
D;162;1774937;15;20080421 01:17;V;;;;;;
B;162;1777515;16;20080421 01:17;;;8;BOAMBEE ST;HARRINGTON;2427;617.2;M;20080123;20080408;345000;A;R;RESIDENCE;;DH;;0;AD886220;
C;162;1777515;16;20080421 01:17;19/848031;
D;162;1777515;16;20080421 01:17;P;;;;;;
D;162;1777515;16;20080421 01:17;P;;;;;;
D;162;1777515;16;20080421 01:17;V;;;;;;
B;162;1785574;17;20080421 01:17;;2;65;MULDOON ST;TAREE;2430;;;20080225;20080319;170000;;3;INDUSTRIAL UN;2;;;0;AD875484;
C;162;1785574;17;20080421 01:17;2/SP52744;
D;162;1785574;17;20080421 01:17;P;;;;;;
D;162;1785574;17;20080421 01:17;P;;;;;;
D;162;1785574;17;20080421 01:17;V;;;;;;
D;162;1785574;17;20080421 01:17;V;;;;;;
B;162;1785636;18;20080421 01:17;;;2;NAGLE CL;TAREE;2430;785.5;M;20080215;20080328;225000;A;R;RESIDENCE;;AN;;0;AD893133;
C;162;1785636;18;20080421 01:17;13/862573;
D;162;1785636;18;20080421 01:17;P;;;;;;
D;162;1785636;18;20080421 01:17;V;;;;;;
D;162;1785636;18;20080421 01:17;V;;;;;;
B;162;1788947;19;20080421 01:17;;;97;GLENTHORNE RD;GLENTHORNE;2430;4.451;H;20080307;20080407;410000;R;R;RESIDENCE;;ED;;0;AD888359;
C;162;1788947;19;20080421 01:17;4/573214;
D;162;1788947;19;20080421 01:17;P;;;;;;
D;162;1788947;19;20080421 01:17;V;;;;;;
B;162;1783218;20;20080421 01:17;;;45;EDINBURGH DR;TAREE;2430;645;M;20080305;20080409;222500;A;R;RESIDENCE;;AN;;0;AD881571;
C;162;1783218;20;20080421 01:17;10/21036;
D;162;1783218;20;20080421 01:17;P;;;;;;
D;162;1783218;20;20080421 01:17;V;;;;;;
D;162;1783218;20;20080421 01:17;V;;;;;;
B;162;1788600;21;20080421 01:17;;;85;BULL HILL RD;TINONEE;2430;10.37;H;20080207;20080313;130000;R;V;VACANT LAND;;ME;;0;AD891029;
C;162;1788600;21;20080421 01:17;102, 103/753202;
D;162;1788600;21;20080421 01:17;P;;;;;;
D;162;1788600;21;20080421 01:17;V;;;;;;
B;162;1778268;22;20080421 01:17;;;44;SOVEREIGN AVE;HARRINGTON;2427;673.3;M;20080331;20080331;400000;A;V;VACANT LAND;;DF;;0;AD872623;
C;162;1778268;22;20080421 01:17;22/1008811;
D;162;1778268;22;20080421 01:17;P;;;;;;
D;162;1778268;22;20080421 01:17;P;;;;;;
D;162;1778268;22;20080421 01:17;V;;;;;;
B;162;1786264;23;20080421 01:17;;3;58;PITT ST;TAREE;2430;;;20080202;20080310;207000;;R;RESIDENCE;3;;;0;AD868452;
C;162;1786264;23;20080421 01:17;3/SP22701;
D;162;1786264;23;20080421 01:17;P;;;;;;
D;162;1786264;23;20080421 01:17;P;;;;;;
D;162;1786264;23;20080421 01:17;V;;;;;;
D;162;1786264;23;20080421 01:17;V;;;;;;
D;162;1786264;23;20080421 01:17;V;;;;;;
D;162;1786264;23;20080421 01:17;V;;;;;;
B;162;1773064;24;20080421 01:17;;;150;MALCOLMS RD;PAMPOOLAH;2430;3.119;H;20080228;20080327;360000;R;R;RESIDENCE;;ED;;0;AD894249;
C;162;1773064;24;20080421 01:17;11/1005534;
D;162;1773064;24;20080421 01:17;P;;;;;;
D;162;1773064;24;20080421 01:17;V;;;;;;
B;162;1780984;25;20080421 01:17;;;3630;WALLANBAH RD;NABIAC;2312;2144;M;20080219;20080313;260000;R;R;RESIDENCE;;KK;;0;AD873893;
C;162;1780984;25;20080421 01:17;1/244199;
D;162;1780984;25;20080421 01:17;P;;;;;;
D;162;1780984;25;20080421 01:17;P;;;;;;
D;162;1780984;25;20080421 01:17;V;;;;;;
D;162;1780984;25;20080421 01:17;V;;;;;;
B;162;1781077;26;20080421 01:17;;;1;ST PETERS CL;POSSUM BRUSH;2430;2.019;H;20080218;20080331;360000;R;R;RESIDENCE;;KK;;0;AD872825;
C;162;1781077;26;20080421 01:17;2/851922;
D;162;1781077;26;20080421 01:17;P;;;;;;
D;162;1781077;26;20080421 01:17;V;;;;;;
D;162;1781077;26;20080421 01:17;V;;;;;;
B;162;1783718;27;20080421 01:17;;;21;GEORGES LANE;TAREE;2430;518.5;M;20080328;20080328;120000;A;R;RESIDENCE;;AN;;0;AD875724;
C;162;1783718;27;20080421 01:17;14A/358885;
D;162;1783718;27;20080421 01:17;P;;;;;;
D;162;1783718;27;20080421 01:17;V;;;;;;
D;162;1783718;27;20080421 01:17;V;;;;;;
B;162;1787022;28;20080421 01:17;;;11;SPENCE ST;TAREE;2430;1954;M;20080201;20080201;265000;A;R;RESIDENCE;;AN;;0;AD877900;
C;162;1787022;28;20080421 01:17;11/13219;
D;162;1787022;28;20080421 01:17;P;;;;;;
D;162;1787022;28;20080421 01:17;V;;;;;;
B;162;1781186;29;20080421 01:17;;5;112;ALBERT ST;TAREE;2430;;;20080220;20080402;159000;;R;RESIDENCE;5;;;0;AD885118;
C;162;1781186;29;20080421 01:17;5/SP12330;
D;162;1781186;29;20080421 01:17;P;;;;;;
D;162;1781186;29;20080421 01:17;P;;;;;;
D;162;1781186;29;20080421 01:17;V;;;;;;
B;162;1792066;30;20080421 01:17;;;205;KOPPIN YARRATT RD;UPPER LANSDOWNE;2430;70.72;H;20080125;20080404;300000;R;R;RESIDENCE;;GR;;0;AD882035;
C;162;1792066;30;20080421 01:17;1/557356 116, 117/754456;
D;162;1792066;30;20080421 01:17;P;;;;;;
D;162;1792066;30;20080421 01:17;V;;;;;;
B;162;1790245;31;20080421 01:17;;;2;FOTHERINGHAM ST;WINGHAM;2429;822;M;20080304;20080409;172000;A;R;RESIDENCE;;AH;;0;AD889890;
C;162;1790245;31;20080421 01:17;5/21570;
D;162;1790245;31;20080421 01:17;P;;;;;;
D;162;1790245;31;20080421 01:17;V;;;;;;
D;162;1790245;31;20080421 01:17;V;;;;;;
B;162;3132140;32;20080421 01:17;;;17;TULLY PL;HARRINGTON;2427;678.5;M;20080305;20080328;125000;A;V;VACANT LAND;;DF;;0;AD872871;
C;162;3132140;32;20080421 01:17;14/1074588;
D;162;3132140;32;20080421 01:17;P;;;;;;
D;162;3132140;32;20080421 01:17;P;;;;;;
D;162;3132140;32;20080421 01:17;V;;;;;;
B;162;3110261;33;20080421 01:17;;;4 A;PANORAMA DR;DIAMOND BEACH;2430;1;H;20080201;20080401;737000;R;R;RESIDENCE;;EF;;0;AD889671;
C;162;3110261;33;20080421 01:17;1/1071080;
D;162;3110261;33;20080421 01:17;P;;;;;;
D;162;3110261;33;20080421 01:17;P;;;;;;
D;162;3110261;33;20080421 01:17;V;;;;;;
D;162;3110261;33;20080421 01:17;V;;;;;;
B;162;3169329;34;20080421 01:17;;;62;BLUEHAVEN DR;OLD BAR;2430;678.3;M;20060929;20080328;152500;A;V;VACANT LAND;;SE;;0;AD871863;
C;162;3169329;34;20080421 01:17;166/1081033;
D;162;3169329;34;20080421 01:17;P;;;;;;
D;162;3169329;34;20080421 01:17;V;;;;;;
B;162;3167955;35;20080421 01:17;;;22;ECHO DR;HARRINGTON;2427;634;M;20080225;20080407;115500;A;V;VACANT LAND;;DF;;0;AD872664;
C;162;3167955;35;20080421 01:17;500/1080881;
D;162;3167955;35;20080421 01:17;P;;;;;;
D;162;3167955;35;20080421 01:17;P;;;;;;
D;162;3167955;35;20080421 01:17;V;;;;;;
B;162;3371930;36;20080421 01:17;;2;90;WYNTER ST;TAREE;2430;;;20071214;20080402;210000;;R;RESIDENCE;2;;;0;AD879802;
C;162;3371930;36;20080421 01:17;2/SP80223;
D;162;3371930;36;20080421 01:17;P;;;;;;
D;162;3371930;36;20080421 01:17;V;;;;;;
D;162;3371930;36;20080421 01:17;V;;;;;;
B;162;2897056;37;20080421 01:17;;;12;IVY CRES;OLD BAR;2430;690.6;M;20080317;20080317;80000;A;V;VACANT LAND;;SN;;0;AD884804;
C;162;2897056;37;20080421 01:17;58/1038631;
D;162;2897056;37;20080421 01:17;P;;;;;;
D;162;2897056;37;20080421 01:17;V;;;;;;
D;162;2897056;37;20080421 01:17;V;;;;;;
D;162;2897056;37;20080421 01:17;V;;;;;;
B;162;3002194;38;20080421 01:17;;;1;ALBATROSS WAY;OLD BAR;2430;705.8;M;20080305;20080407;349000;A;R;RESIDENCE;;SE;;0;AD881181;
C;162;3002194;38;20080421 01:17;52/1054552;
D;162;3002194;38;20080421 01:17;P;;;;;;
D;162;3002194;38;20080421 01:17;P;;;;;;
D;162;3002194;38;20080421 01:17;V;;;;;;
B;162;2963888;39;20080421 01:17;;;10;COASTAL VIEW DR;TALLWOODS VILLAGE;2430;679.7;M;20080218;20080331;133000;A;V;VACANT LAND;;ER;;0;AD868268;
C;162;2963888;39;20080421 01:17;1024/1048053;
D;162;2963888;39;20080421 01:17;P;;;;;;
D;162;2963888;39;20080421 01:17;P;;;;;;
D;162;2963888;39;20080421 01:17;V;;;;;;
D;162;2963888;39;20080421 01:17;V;;;;;;
B;162;2993087;40;20080421 01:17;;;254;TALLWOOD DR;TALLWOODS VILLAGE;2430;779.4;M;20080205;20080331;430000;A;R;RESIDENCE;;ER;;0;AD873180;
C;162;2993087;40;20080421 01:17;619/1050447;
D;162;2993087;40;20080421 01:17;P;;;;;;
D;162;2993087;40;20080421 01:17;P;;;;;;
D;162;2993087;40;20080421 01:17;V;;;;;;
D;162;2993087;40;20080421 01:17;V;;;;;;
B;162;3262291;41;20080421 01:17;;;26;TORQUAY CCT;RED HEAD;2430;752;M;20070601;20080306;345000;A;V;VACANT LAND;;SS;;0;AD878880;
C;162;3262291;41;20080421 01:17;36/1096579;
D;162;3262291;41;20080421 01:17;P;;;;;;
D;162;3262291;41;20080421 01:17;V;;;;;;
B;162;3294071;42;20080421 01:17;;;4;JANICE ST;WALLABI POINT;2430;710.2;M;20080213;20080312;150000;Z;V;VACANT LAND;;BV;;0;AD874856;
C;162;3294071;42;20080421 01:17;14/1104666;
D;162;3294071;42;20080421 01:17;P;;;;;;
D;162;3294071;42;20080421 01:17;V;;;;;;
Z;219;42;42;133;
