A;232;20080301 01:31;VALNET;
B;232;2610773;1;20080301 01:31;;;63;BOGAN ST;NYNGAN;2825;1012;M;20071231;20080207;160000;A;R;RESIDENCE;;XK;;0;AD766971;
C;232;2610773;1;20080301 01:31;2/334040;
D;232;2610773;1;20080301 01:31;P;;;;;;
D;232;2610773;1;20080301 01:31;V;;;;;;
B;232;2610894;2;20080301 01:31;;;50;CATHUNDRIL ST;NYNGAN;2825;1254;M;20080107;20080124;280000;A;R;RESIDENCE;;XK;;0;AD765848;
C;232;2610894;2;20080301 01:31;21/247685;
D;232;2610894;2;20080301 01:31;P;;;;;;
D;232;2610894;2;20080301 01:31;V;;;;;;
D;232;2610894;2;20080301 01:31;V;;;;;;
B;232;2610950;3;20080301 01:31;RIVERSIDE CARAVAN PARK;;;COBAR RD;NYNGAN;2825;5.775;H;20070912;20071003;850000;O;3;CARAVANPARK;;XY;;0;AD769758;
C;232;2610950;3;20080301 01:31;46/824106;
D;232;2610950;3;20080301 01:31;P;;;;;;
D;232;2610950;3;20080301 01:31;P;;;;;;
D;232;2610950;3;20080301 01:31;V;;;;;;
D;232;2610950;3;20080301 01:31;V;;;;;;
B;232;2611071;4;20080301 01:31;;;2;COLLINS ST;NYNGAN;2825;1012;M;20071218;20080129;170000;A;3;HOUSE;;XK;;0;AD763428;
C;232;2611071;4;20080301 01:31;14/3402;
D;232;2611071;4;20080301 01:31;P;;;;;;
D;232;2611071;4;20080301 01:31;V;;;;;;
B;232;2611286;5;20080301 01:31;;;;NYMAGEE LANE;NYNGAN;2825;398;M;20071203;20071221;44000;A;R;RESIDENCE;;XJ;;0;AD773593;
C;232;2611286;5;20080301 01:31;1/955449;
D;232;2611286;5;20080301 01:31;P;;;;;;
D;232;2611286;5;20080301 01:31;P;;;;;;
D;232;2611286;5;20080301 01:31;V;;;;;;
B;232;2611740;6;20080301 01:31;;;72;WARREN ST;NYNGAN;2825;1012;M;20071025;20071116;120000;A;R;RESIDENCE;;XK;;0;AD739363;
C;232;2611740;6;20080301 01:31;18/59/758802;
D;232;2611740;6;20080301 01:31;P;;;;;;
D;232;2611740;6;20080301 01:31;P;;;;;;
D;232;2611740;6;20080301 01:31;V;;;;;;
D;232;2611740;6;20080301 01:31;V;;;;;;
B;232;3369230;7;20080301 01:31;;;;"TOWER PADDOCK";NYNGAN;2825;718.7;H;20071105;20071217;125000;;3;FARM/RURAL;;;;0;AD702587;
C;232;3369230;7;20080301 01:31;51/1011597;
D;232;3369230;7;20080301 01:31;P;;;;;;
D;232;3369230;7;20080301 01:31;V;;;;;;
D;232;3369230;7;20080301 01:31;V;;;;;;
B;232;3368639;8;20080301 01:31;;;16;OXLEY ST;NYNGAN;2825;1012;M;20071114;20071224;95000;A;R;RESIDENCE;;XK;;0;AD690599;
C;232;3368639;8;20080301 01:31;A/368046;
D;232;3368639;8;20080301 01:31;P;;;;;;
D;232;3368639;8;20080301 01:31;P;;;;;;
D;232;3368639;8;20080301 01:31;V;;;;;;
D;232;3368639;8;20080301 01:31;V;;;;;;
B;232;3368640;9;20080301 01:31;;;18;OXLEY ST;NYNGAN;2825;1012;M;20071206;20080117;35000;A;V;VACANT LAND;;XK;;0;AD717258;
C;232;3368640;9;20080301 01:31;B/368046;
D;232;3368640;9;20080301 01:31;P;;;;;;
D;232;3368640;9;20080301 01:31;P;;;;;;
D;232;3368640;9;20080301 01:31;P;;;;;;
D;232;3368640;9;20080301 01:31;V;;;;;;
D;232;3368640;9;20080301 01:31;V;;;;;;
B;232;3369446;10;20080301 01:31;;;;'WOODLANDS';COOLABAH;2831;3256;H;20070906;20071123;170000;;V;VACANT LAND;;;;0;AD623865;
C;232;3369446;10;20080301 01:31;5992/768859 Western Land Lease 484;
D;232;3369446;10;20080301 01:31;P;;;;;;
D;232;3369446;10;20080301 01:31;P;;;;;;
D;232;3369446;10;20080301 01:31;P;;;;;;
D;232;3369446;10;20080301 01:31;V;;;;;;
Z;56;10;10;34;
