A;708;20080512 01:22;VALNET;
B;708;1921021;1;20080512 01:22;;;88;DARLING ST;GLEBE;2037;101.2;M;20080328;20080424;860000;A;R;RESIDENCE;;EJ;;0;AD925113;
C;708;1921021;1;20080512 01:22;3/789301;
D;708;1921021;1;20080512 01:22;P;;;;;;
D;708;1921021;1;20080512 01:22;P;;;;;;
D;708;1921021;1;20080512 01:22;V;;;;;;
D;708;1921021;1;20080512 01:22;V;;;;;;
B;708;1916196;2;20080512 01:22;;;282;BRIDGE RD;FOREST LODGE;2037;;;20080328;20080424;764000;A;R;RESIDENCE;;EB;;0;AD931014;
C;708;1916196;2;20080512 01:22;8/558795;
D;708;1916196;2;20080512 01:22;P;;;;;;
D;708;1916196;2;20080512 01:22;P;;;;;;
D;708;1916196;2;20080512 01:22;V;;;;;;
B;708;1916256;3;20080512 01:22;;;212;BRIDGE RD;GLEBE;2037;196;M;20080228;20080424;920000;A;R;RESIDENCE;;EB;;0;AD924579;
C;708;1916256;3;20080512 01:22;1/442447;
D;708;1916256;3;20080512 01:22;P;;;;;;
D;708;1916256;3;20080512 01:22;V;;;;;;
D;708;1916256;3;20080512 01:22;V;;;;;;
B;708;1916428;4;20080512 01:22;;6;173;BRIDGE RD;GLEBE;2037;;;20080407;20080424;215000;;R;RESIDENCE;6;;;0;AD935777;
C;708;1916428;4;20080512 01:22;6/SP13372;
D;708;1916428;4;20080512 01:22;P;;;;;;
D;708;1916428;4;20080512 01:22;V;;;;;;
D;708;1916428;4;20080512 01:22;V;;;;;;
B;708;1916596;5;20080512 01:22;;411;281;BROADWAY;GLEBE;2037;;;20080304;20080415;220000;;R;RESIDENCE;76;;;0;AD924270;
C;708;1916596;5;20080512 01:22;76/SP48928;
D;708;1916596;5;20080512 01:22;P;;;;;;
D;708;1916596;5;20080512 01:22;P;;;;;;
D;708;1916596;5;20080512 01:22;V;;;;;;
B;708;1925221;6;20080512 01:22;;;35;GOTTENHAM ST;GLEBE;2037;113.8;M;20080226;20080328;970000;A;R;RESIDENCE;;EJ;;0;AD932563;
C;708;1925221;6;20080512 01:22;1/921843;
D;708;1925221;6;20080512 01:22;P;;;;;;
D;708;1925221;6;20080512 01:22;P;;;;;;
D;708;1925221;6;20080512 01:22;V;;;;;;
D;708;1925221;6;20080512 01:22;V;;;;;;
B;708;2021170;7;20080512 01:22;;205;4;BRIDGE ST;SYDNEY;2000;;;20080304;20080401;322000;;3;COMMERCIAL;12;;;0;AD868413;
C;708;2021170;7;20080512 01:22;12/SP22784;
D;708;2021170;7;20080512 01:22;P;;;;;;
D;708;2021170;7;20080512 01:22;P;;;;;;
