A;054;20080116 01:10;VALNET;
B;054;512416;1;20080116 01:10;;;46;COWABBIE ST;COOLAMON;2701;1012;M;20071115;20071214;194000;Z;R;RESIDENCE;;VB;;0;AD688469;
C;054;512416;1;20080116 01:10;5/663949;
D;054;512416;1;20080116 01:10;P;;;;;;
D;054;512416;1;20080116 01:10;P;;;;;;
D;054;512416;1;20080116 01:10;V;;;;;;
D;054;512416;1;20080116 01:10;V;;;;;;
B;054;3360827;2;20080116 01:10;;;2;GEMMEL ST;ARDLETHAN;2665;3421;M;20070823;20071102;114000;;R;RESIDENCE;;;;0;AD638943;
C;054;3360827;2;20080116 01:10;1/667628;
D;054;3360827;2;20080116 01:10;P;;;;;;
D;054;3360827;2;20080116 01:10;P;;;;;;
D;054;3360827;2;20080116 01:10;V;;;;;;
B;054;3246122;3;20080116 01:10;;;8;HAKEA DR;COOLAMON;2701;1998;M;20071017;20071123;60000;Z;V;VACANT LAND;;VD;;0;AD674729;
C;054;3246122;3;20080116 01:10;34/1096316;
D;054;3246122;3;20080116 01:10;P;;;;;;
D;054;3246122;3;20080116 01:10;P;;;;;;
D;054;3246122;3;20080116 01:10;V;;;;;;
Z;18;3;3;10;
