A;158;20080201 01:23;VALNET;
B;158;1741522;1;20080201 01:23;;;49;MONTGOMERYS RD;SHERWOOD;2474;90.24;H;20070801;20070829;450000;R;3;FARM;;RG;;0;AD710496;
C;158;1741522;1;20080201 01:23;49/755708;
D;158;1741522;1;20080201 01:23;P;;;;;;
D;158;1741522;1;20080201 01:23;P;;;;;;
D;158;1741522;1;20080201 01:23;V;;;;;;
B;158;1741851;2;20080201 01:23;;;27;SAVILLE ST;GENEVA;2474;1214;M;20071123;20071221;270000;Z;R;RESIDENCE;;AB;;0;AD707493;
C;158;1741851;2;20080201 01:23;3/1/7628;
D;158;1741851;2;20080201 01:23;P;;;;;;
D;158;1741851;2;20080201 01:23;V;;;;;;
B;158;1739707;3;20080201 01:23;;;1659;BOOMI CREEK RD;WOODENBONG;2476;771.4;M;20071221;20080118;167000;Z;R;RESIDENCE;;VK;;0;AD718918;
C;158;1739707;3;20080201 01:23;A/401374;
D;158;1739707;3;20080201 01:23;P;;;;;;
D;158;1739707;3;20080201 01:23;V;;;;;;
D;158;1739707;3;20080201 01:23;V;;;;;;
B;158;1740005;4;20080201 01:23;;;214;BLACKHORSE RD;EDEN CREEK;2474;9.194;H;20071214;20080110;382500;R;R;RESIDENCE;;RB;;0;AD710202;
C;158;1740005;4;20080201 01:23;8/860567;
D;158;1740005;4;20080201 01:23;P;;;;;;
D;158;1740005;4;20080201 01:23;V;;;;;;
D;158;1740005;4;20080201 01:23;V;;;;;;
B;158;1740260;5;20080201 01:23;;;207;WHITES RD;HOMELEIGH;2474;13.12;H;20071029;20071129;375000;R;V;VACANT LAND;;RD;;0;AD703932;
C;158;1740260;5;20080201 01:23;12/788682;
D;158;1740260;5;20080201 01:23;P;;;;;;
D;158;1740260;5;20080201 01:23;P;;;;;;
D;158;1740260;5;20080201 01:23;V;;;;;;
D;158;1740260;5;20080201 01:23;V;;;;;;
B;158;1740289;6;20080201 01:23;;;988;HOMELEIGH RD;HOMELEIGH;2474;41.94;H;20071123;20080118;630000;R;R;RESIDENCE;;RD;;0;AD718058;
C;158;1740289;6;20080201 01:23;143/825958;
D;158;1740289;6;20080201 01:23;P;;;;;;
D;158;1740289;6;20080201 01:23;V;;;;;;
D;158;1740289;6;20080201 01:23;V;;;;;;
B;158;1743361;7;20080201 01:23;;;926;ROSEBERRY CREEK RD;ROSEBERRY CREEK;2474;5.31;H;20071207;20071220;197000;R;R;RESIDENCE;;RB;;0;AD700533;
C;158;1743361;7;20080201 01:23;201/871434;
D;158;1743361;7;20080201 01:23;P;;;;;;
D;158;1743361;7;20080201 01:23;P;;;;;;
D;158;1743361;7;20080201 01:23;V;;;;;;
D;158;1743361;7;20080201 01:23;V;;;;;;
B;158;1743375;8;20080201 01:23;;;54;ROSEBERRY CREEK RD;ROSEBERRY CREEK;2474;28.73;H;20071218;20080108;45000;R;V;VACANT LAND;;RD;;50;AD706533;
C;158;1743375;8;20080201 01:23;54/786752;
D;158;1743375;8;20080201 01:23;P;;;;;;
D;158;1743375;8;20080201 01:23;V;;;;;;
D;158;1743375;8;20080201 01:23;V;;;;;;
B;158;3364491;9;20080201 01:23;;;1418;BOOMI CREEK RD;WOODENBONG;2476;2.007;H;20071221;20071221;70000;;V;VACANT LAND;;;;0;AD710750;
C;158;3364491;9;20080201 01:23;11/1118408;
D;158;3364491;9;20080201 01:23;P;;;;;;
D;158;3364491;9;20080201 01:23;P;;;;;;
D;158;3364491;9;20080201 01:23;V;;;;;;
B;158;3030358;10;20080201 01:23;;;16424;CLARENCE WAY;BEAN CREEK;2469;110.9;H;20070625;20070625;440000;R;3;FARM;;RH;;0;AD716033;
C;158;3030358;10;20080201 01:23;112/848995;
D;158;3030358;10;20080201 01:23;P;;;;;;
D;158;3030358;10;20080201 01:23;P;;;;;;
D;158;3030358;10;20080201 01:23;V;;;;;;
D;158;3030358;10;20080201 01:23;V;;;;;;
D;158;3030358;10;20080201 01:23;V;;;;;;
Z;55;10;10;33;
