A;242;20080301 01:31;VALNET;
B;242;2642649;1;20080301 01:31;;;111;BRADLEY ST;GUYRA;2365;360.4;M;20071218;20080129;183000;B;3;COMMERCIAL;;BA;BS;0;AD760469;
C;242;2642649;1;20080301 01:31;1/356087;
D;242;2642649;1;20080301 01:31;P;;;;;;
D;242;2642649;1;20080301 01:31;P;;;;;;
D;242;2642649;1;20080301 01:31;V;;;;;;
B;242;2643140;2;20080301 01:31;;;35;OLLERA ST;GUYRA;2365;2232;M;20080109;20080213;340000;A;R;RESIDENCE;;AA;;0;AD774047;
C;242;2643140;2;20080301 01:31;2/537772;
D;242;2643140;2;20080301 01:31;P;;;;;;
D;242;2643140;2;20080301 01:31;P;;;;;;
D;242;2643140;2;20080301 01:31;V;;;;;;
B;242;2644112;3;20080301 01:31;;;411;OLD MILL RD;TINGHA;2369;13.15;H;20080117;20080208;150000;R;R;RESIDENCE;;RS;;0;AD780089;
C;242;2644112;3;20080301 01:31;19, 175/753678;
D;242;2644112;3;20080301 01:31;P;;;;;;
D;242;2644112;3;20080301 01:31;V;;;;;;
B;242;2644305;4;20080301 01:31;;;189;JUNCTION RD;TENTERDEN;2365;143.1;H;20071203;20071221;350000;R;3;FARM;;RN;RGI;0;AD761410;
C;242;2644305;4;20080301 01:31;12/836510;
D;242;2644305;4;20080301 01:31;P;;;;;;
D;242;2644305;4;20080301 01:31;V;;;;;;
B;242;3359757;5;20080301 01:31;;;4;STEVENSON ST;GUYRA;2365;4671;M;20070712;20080207;170000;A;R;RESIDENCE;;AA;;0;AD771356;
C;242;3359757;5;20080301 01:31;1/1121486;
D;242;3359757;5;20080301 01:31;P;;;;;;
D;242;3359757;5;20080301 01:31;V;;;;;;
D;242;3359757;5;20080301 01:31;V;;;;;;
B;242;3368599;6;20080301 01:31;;;;GUYRA RD;TINGHA;2369;60.78;H;20071219;20080131;85000;R;V;VACANT LAND;;RM;;0;AD760161;
C;242;3368599;6;20080301 01:31;31, 46/753678 1/822716;
D;242;3368599;6;20080301 01:31;P;;;;;;
D;242;3368599;6;20080301 01:31;P;;;;;;
D;242;3368599;6;20080301 01:31;V;;;;;;
Z;30;6;6;16;
