A;231;20080201 01:30;VALNET;
B;231;2608393;1;20080201 01:30;;;48;YIDDAH DR;WYALONG;2671;11.94;H;20071026;20071113;200000;R;3;HOUSE & LAND;;WS;RR;0;AD682040;
C;231;2608393;1;20080201 01:30;564/753135;
D;231;2608393;1;20080201 01:30;P;;;;;;
D;231;2608393;1;20080201 01:30;P;;;;;;
D;231;2608393;1;20080201 01:30;V;;;;;;
B;231;2608418;2;20080201 01:30;;;40;VAN EGMONDS ACCESS RD;WEST WYALONG;2671;2.985;H;20071026;20071113;200000;R;3;HOUSE & LAND;;WS;RR;0;AD682040;
C;231;2608418;2;20080201 01:30;677/753135 Incomplete Purchase 91180;
D;231;2608418;2;20080201 01:30;P;;;;;;
D;231;2608418;2;20080201 01:30;P;;;;;;
D;231;2608418;2;20080201 01:30;V;;;;;;
B;231;2609786;3;20080201 01:30;;;52;PERSEVERANCE ST;WEST WYALONG;2671;1214;M;20071127;20071217;80000;Z;R;RESIDENCE;;AA;AC;0;AD674726;
C;231;2609786;3;20080201 01:30;916/753135;
D;231;2609786;3;20080201 01:30;P;;;;;;
D;231;2609786;3;20080201 01:30;V;;;;;;
D;231;2609786;3;20080201 01:30;V;;;;;;
D;231;2609786;3;20080201 01:30;V;;;;;;
B;231;2607522;4;20080201 01:30;;;314;LANGES LANE;WEST WYALONG;2671;44.96;H;20071123;20071221;140000;R;3;FARM;;RM;RM;0;AD697647;
C;231;2607522;4;20080201 01:30;241/817838;
D;231;2607522;4;20080201 01:30;P;;;;;;
D;231;2607522;4;20080201 01:30;P;;;;;;
D;231;2607522;4;20080201 01:30;V;;;;;;
D;231;2607522;4;20080201 01:30;V;;;;;;
B;231;2856903;5;20080201 01:30;;;;EDWARD ST;MIRROOL;2665;1012;M;20071221;20080114;10000;Z;V;VACANT LAND;;VM;;0;AD709435;
C;231;2856903;5;20080201 01:30;2/5/758684;
D;231;2856903;5;20080201 01:30;P;;;;;;
D;231;2856903;5;20080201 01:30;P;;;;;;
D;231;2856903;5;20080201 01:30;V;;;;;;
B;231;3363085;6;20080201 01:30;WAVERLY;;;CLEAR RIDGE RD;WYALONG;2671;152.3;H;20071213;20071219;200000;R;3;FARM;;RM;RM;0;AD681884;
C;231;3363085;6;20080201 01:30;463/753135 2/792428;
D;231;3363085;6;20080201 01:30;P;;;;;;
D;231;3363085;6;20080201 01:30;P;;;;;;
D;231;3363085;6;20080201 01:30;V;;;;;;
Z;34;6;6;20;
