A;005;20080519 01:06;VALNET;
B;005;2888791;1;20080519 01:06;;3;173;CHISHOLM RD;ASHTONFIELD;2323;85;M;20071115;20071115;11920000;;3;HOSPITAL+MEDI;3;;;0;AD570697;
C;005;2888791;1;20080519 01:06;3/SP64139;
D;005;2888791;1;20080519 01:06;P;;;;;;
D;005;2888791;1;20080519 01:06;V;;;;;;
B;005;2888791;2;20080519 01:06;;9;173;CHISHOLM RD;ASHTONFIELD;2323;101;M;20071115;20071115;11920000;;3;HOSPITAL+MEDI;9;;;0;AD570697;
C;005;2888791;2;20080519 01:06;9/SP64139;
D;005;2888791;2;20080519 01:06;P;;;;;;
D;005;2888791;2;20080519 01:06;V;;;;;;
B;005;2772134;3;20080519 01:06;;;68;NARDOO AVE;ABERGLASSLYN;2320;702.4;M;20080331;20080428;390000;A;R;RESIDENCE;;EL;;0;AD936778;
C;005;2772134;3;20080519 01:06;120/1018838;
D;005;2772134;3;20080519 01:06;P;;;;;;
D;005;2772134;3;20080519 01:06;P;;;;;;
D;005;2772134;3;20080519 01:06;V;;;;;;
D;005;2772134;3;20080519 01:06;V;;;;;;
B;005;2871560;4;20080519 01:06;;;9;PEPPERTREE CCT;ABERGLASSLYN;2320;800.1;M;20071122;20080125;530000;A;R;RESIDENCE;;EL;;0;AD945865;
C;005;2871560;4;20080519 01:06;315/1033020;
D;005;2871560;4;20080519 01:06;P;;;;;;
D;005;2871560;4;20080519 01:06;P;;;;;;
D;005;2871560;4;20080519 01:06;V;;;;;;
D;005;2871560;4;20080519 01:06;V;;;;;;
B;005;2871988;5;20080519 01:06;;;13;MURPHY CCT;ASHTONFIELD;2323;854.2;M;20071217;20080215;345000;A;R;RESIDENCE;;HA;;0;AD937975;
C;005;2871988;5;20080519 01:06;1101/1032278;
D;005;2871988;5;20080519 01:06;P;;;;;;
D;005;2871988;5;20080519 01:06;P;;;;;;
D;005;2871988;5;20080519 01:06;V;;;;;;
D;005;2871988;5;20080519 01:06;V;;;;;;
B;005;3052339;6;20080519 01:06;;;154;REGIMENT RD;RUTHERFORD;2320;1287;M;20080320;20080501;118000;A;V;VACANT LAND;;EG;;0;AD942764;
C;005;3052339;6;20080519 01:06;304/1059602;
D;005;3052339;6;20080519 01:06;P;;;;;;
D;005;3052339;6;20080519 01:06;P;;;;;;
D;005;3052339;6;20080519 01:06;V;;;;;;
