A;244;20080602 01:19;VALNET;
B;244;2649511;1;20080602 01:19;;;11;GOODWILL ST;CONDOBOLIN;2877;714.5;M;20080411;20080502;149000;Z;R;RESIDENCE;;CC;;0;AD967962;
C;244;2649511;1;20080602 01:19;4/231702;
D;244;2649511;1;20080602 01:19;P;;;;;;
D;244;2649511;1;20080602 01:19;V;;;;;;
D;244;2649511;1;20080602 01:19;V;;;;;;
B;244;2649673;2;20080602 01:19;;;14;LEIFERMANN ST;CONDOBOLIN;2877;728.1;M;20080505;20080505;10000;Z;R;RESIDENCE;;CB;AV;0;AD966558;
C;244;2649673;2;20080602 01:19;13/251472;
D;244;2649673;2;20080602 01:19;P;;;;;;
D;244;2649673;2;20080602 01:19;V;;;;;;
B;244;2650107;3;20080602 01:19;;;109;ORANGE ST;CONDOBOLIN;2877;1998;M;20080421;20080421;90000;Z;R;RESIDENCE;;CC;;0;AD922075;
C;244;2650107;3;20080602 01:19;11/586456;
D;244;2650107;3;20080602 01:19;P;;;;;;
D;244;2650107;3;20080602 01:19;V;;;;;;
B;244;2647329;4;20080602 01:19;;;;'GLENBURNIE;LAKE CARGELLIGO;2672;1247;H;20070901;20070927;2310000;R;3;FARM;;RB;;0;AD842589;
C;244;2647329;4;20080602 01:19;17, 32/752327 33/752348;
D;244;2647329;4;20080602 01:19;P;;;;;;
D;244;2647329;4;20080602 01:19;P;;;;;;
D;244;2647329;4;20080602 01:19;V;;;;;;
B;244;2647891;5;20080602 01:19;;9;29;LOUGHNAN ST;LAKE CARGELLIGO;2672;1505;M;20080213;20080313;117500;Z;R;RESIDENCE;;LH;AC;0;AD850167;
C;244;2647891;5;20080602 01:19;9/44/758595;
D;244;2647891;5;20080602 01:19;P;;;;;;
D;244;2647891;5;20080602 01:19;V;;;;;;
B;244;3386254;6;20080602 01:19;;;;'GLENBURNIE;LAKE CARGELLIGO;2672;1537.6;H;20070901;20070927;2310000;;3;FARM;;;;0;AD842589;
C;244;3386254;6;20080602 01:19;33, 34/752327;
D;244;3386254;6;20080602 01:19;P;;;;;;
D;244;3386254;6;20080602 01:19;P;;;;;;
D;244;3386254;6;20080602 01:19;V;;;;;;
B;244;3386275;7;20080602 01:19;;;;'WILGA RUN';LAKE CARGELLIGO;2672;2600.59;H;20070901;20070927;2400000;;3;FARM;;;;0;AD842586;
C;244;3386275;7;20080602 01:19;16, 19/752359 18, 19/752360;
D;244;3386275;7;20080602 01:19;P;;;;;;
D;244;3386275;7;20080602 01:19;P;;;;;;
D;244;3386275;7;20080602 01:19;V;;;;;;
B;244;3386276;8;20080602 01:19;;;;'GLENBURNIE';LAKE CARGELLIGO;2672;403.06;H;20070901;20070927;290000;;3;FARM;;;;0;AD842588;
C;244;3386276;8;20080602 01:19;34/752348;
D;244;3386276;8;20080602 01:19;P;;;;;;
D;244;3386276;8;20080602 01:19;P;;;;;;
D;244;3386276;8;20080602 01:19;V;;;;;;
B;244;2947864;9;20080602 01:19;;;;NORTH FORBES RD;CONDOBOLIN;2877;18.68;H;20080227;20080424;440000;R;3;FARM;;CR;;0;AD975063;
C;244;2947864;9;20080602 01:19;16/1035511;
D;244;2947864;9;20080602 01:19;P;;;;;;
D;244;2947864;9;20080602 01:19;V;;;;;;
Z;43;9;9;23;
