A;050;20080616 01:06;VALNET;
B;050;487193;1;20080616 01:06;;;74;CARDO DR;LAVINGTON;2641;869.5;M;20080430;20080516;275000;A;R;RESIDENCE;;AL;;0;AE9125;
C;050;487193;1;20080616 01:06;236/252926;
D;050;487193;1;20080616 01:06;P;;;;;;
D;050;487193;1;20080616 01:06;P;;;;;;
D;050;487193;1;20080616 01:06;V;;;;;;
D;050;487193;1;20080616 01:06;V;;;;;;
D;050;487193;1;20080616 01:06;V;;;;;;
B;050;487959;2;20080616 01:06;;;1069;CORELLA ST;NORTH ALBURY;2640;619.7;M;20080514;20080514;165000;A;R;RESIDENCE;;AJ;;0;AD999911;
C;050;487959;2;20080616 01:06;16/38790;
D;050;487959;2;20080616 01:06;P;;;;;;
D;050;487959;2;20080616 01:06;P;;;;;;
D;050;487959;2;20080616 01:06;P;;;;;;
D;050;487959;2;20080616 01:06;P;;;;;;
D;050;487959;2;20080616 01:06;V;;;;;;
B;050;488053;3;20080616 01:06;;;38;CRACKENBACK ST;THURGOONA;2640;785.9;M;20080329;20080528;175000;A;R;RESIDENCE;;AQ;;0;AD998652;
C;050;488053;3;20080616 01:06;255/258263;
D;050;488053;3;20080616 01:06;P;;;;;;
D;050;488053;3;20080616 01:06;V;;;;;;
B;050;488463;4;20080616 01:06;;;1;DARRAMBAL DR;LAVINGTON;2641;796;M;20080314;20080408;215000;A;R;RESIDENCE;;AL;;0;AE1155;
C;050;488463;4;20080616 01:06;429/255081;
D;050;488463;4;20080616 01:06;P;;;;;;
D;050;488463;4;20080616 01:06;P;;;;;;
D;050;488463;4;20080616 01:06;V;;;;;;
B;050;491378;5;20080616 01:06;;5;616;GRIFFITH ST;ALBURY;2640;;;20080513;20080530;175000;;R;RESIDENCE;6;;;0;AE6662;
C;050;491378;5;20080616 01:06;6/SP38087;
D;050;491378;5;20080616 01:06;P;;;;;;
D;050;491378;5;20080616 01:06;P;;;;;;
D;050;491378;5;20080616 01:06;V;;;;;;
