A;301;20080331 01:16;VALNET;
B;301;3322298;1;20080331 01:16;;;;PH COEYPOLLY;QUIRINDI;2343;1.866;H;20070612;20080206;5782;;V;VACANT LAND;;;;0;AD790074;
C;301;3322298;1;20080331 01:16;;
D;301;3322298;1;20080331 01:16;P;;;;;;
D;301;3322298;1;20080331 01:16;V;;;;;;
B;301;3374280;2;20080331 01:16;SPRINGPARK NORTH;;;LOWESTOFT RD;WALLABADAH;2343;872.7;H;20080215;20080310;1650000;;3;GRAZING LAND;;;;0;AD823804;
C;301;3374280;2;20080331 01:16;34, 35, 36, 37, 43, 50, 86, 90, 91, 111, 112, 113, 114, 115, 130, 131,;
C;301;3374280;2;20080331 01:16; 147, 148, 150, 151, 156, 157, 158/751014;
D;301;3374280;2;20080331 01:16;P;;;;;;
D;301;3374280;2;20080331 01:16;V;;;;;;
B;301;1879389;3;20080331 01:16;;;44;MILNER PDE;QUIRINDI;2343;3300;M;20080121;20080225;40000;Z;V;VACANT LAND;;ZQ;;0;AD835919;
C;301;1879389;3;20080331 01:16;7, 8/7433;
D;301;1879389;3;20080331 01:16;P;;;;;;
D;301;1879389;3;20080331 01:16;V;;;;;;
D;301;1879389;3;20080331 01:16;V;;;;;;
D;301;1879389;3;20080331 01:16;V;;;;;;
D;301;1879389;3;20080331 01:16;V;;;;;;
B;301;1877317;4;20080331 01:16;;;;BOMERA ST;PREMER;2381;2.174;H;20080313;20080313;600000;Z;3;GRAIN HANDING;;ZV;;0;AD835411;
C;301;1877317;4;20080331 01:16;1/705104 1, 2, 3, 4, 5, 6, 7, 8, 9, 12, 13, 14, 15, 16, 17, 18/2/75885;
C;301;1877317;4;20080331 01:16;6;
D;301;1877317;4;20080331 01:16;P;;;;;;
D;301;1877317;4;20080331 01:16;V;;;;;;
B;301;1877318;5;20080331 01:16;;;;BOMBERA ST;PREMER;2381;2877;M;20080313;20080313;600000;Z;3;GRAIN HANDING;;ZV;;0;AD835411;
C;301;1877318;5;20080331 01:16;10, 11/2/758856;
D;301;1877318;5;20080331 01:16;P;;;;;;
D;301;1877318;5;20080331 01:16;V;;;;;;
B;301;1878369;6;20080331 01:16;;;32;COACH ST;WALLABADAH;2343;4047;M;20030805;20030910;292500;Z;3;HOTEL;;ZW;;0;AD842109;
C;301;1878369;6;20080331 01:16;16, 17/27/759037;
D;301;1878369;6;20080331 01:16;P;;;;;;
D;301;1878369;6;20080331 01:16;P;;;;;;
D;301;1878369;6;20080331 01:16;P;;;;;;
D;301;1878369;6;20080331 01:16;V;;;;;;
B;301;1878661;7;20080331 01:16;;;23;CENTRE ST;QUIRINDI;2343;1378;M;20080122;20080304;227500;Z;R;RESIDENCE;;ZQ;;0;AD843176;
C;301;1878661;7;20080331 01:16;2/530549;
D;301;1878661;7;20080331 01:16;P;;;;;;
D;301;1878661;7;20080331 01:16;V;;;;;;
B;301;1878703;8;20080331 01:16;;;8;CENTRE ST;QUIRINDI;2343;860;M;20080131;20080313;165000;Z;R;RESIDENCE;;ZQ;;0;AD834632;
C;301;1878703;8;20080331 01:16;132/541223;
D;301;1878703;8;20080331 01:16;P;;;;;;
D;301;1878703;8;20080331 01:16;V;;;;;;
B;301;3242985;9;20080331 01:16;;;55;GORDON ST;WERRIS CREEK;2341;9785;M;20071221;20080122;292500;Z;R;RESIDENCE;;ZI;;0;AD843007;
C;301;3242985;9;20080331 01:16;10/1093246;
D;301;3242985;9;20080331 01:16;P;;;;;;
D;301;3242985;9;20080331 01:16;V;;;;;;
B;301;3284103;10;20080331 01:16;;;;MCCARTHY PL;QUIRINDI;2343;612.7;M;20071221;20080222;269000;Z;R;RESIDENCE;;ZQ;;0;AD841768;
C;301;3284103;10;20080331 01:16;49/1104804;
D;301;3284103;10;20080331 01:16;P;;;;;;
D;301;3284103;10;20080331 01:16;P;;;;;;
D;301;3284103;10;20080331 01:16;V;;;;;;
Z;50;10;12;26;
