A;206;20080301 01:25;VALNET;
B;206;1943906;1;20080301 01:25;;;4;BELMORE ST;ENMORE;2042;181.05;M;20071215;20080125;705000;A;R;RESIDENCE;;ER;;0;AD789850;
C;206;1943906;1;20080301 01:25;B/436835;
D;206;1943906;1;20080301 01:25;P;;;;;;
D;206;1943906;1;20080301 01:25;P;;;;;;
D;206;1943906;1;20080301 01:25;V;;;;;;
B;206;1949140;2;20080301 01:25;;;248;EDGEWARE RD;NEWTOWN;2042;170.7;M;20071203;20080131;560000;A;R;RESIDENCE;;EM;;0;AD789683;
C;206;1949140;2;20080301 01:25;18/32996;
D;206;1949140;2;20080301 01:25;P;;;;;;
D;206;1949140;2;20080301 01:25;P;;;;;;
D;206;1949140;2;20080301 01:25;V;;;;;;
B;206;1949274;3;20080301 01:25;;;41;EDGEWARE RD;ENMORE;2042;281;M;20071025;20080125;520000;A;R;RESIDENCE;;EM;AC;0;AD760767;
C;206;1949274;3;20080301 01:25;1/908535;
D;206;1949274;3;20080301 01:25;P;;;;;;
D;206;1949274;3;20080301 01:25;P;;;;;;
D;206;1949274;3;20080301 01:25;V;;;;;;
B;206;1941413;4;20080301 01:25;;;131;ADDISON RD;MARRICKVILLE;2204;227.6;M;20071222;20080215;735000;A;R;RESIDENCE;;EM;;0;AD774393;
C;206;1941413;4;20080301 01:25;1/200181;
D;206;1941413;4;20080301 01:25;P;;;;;;
D;206;1941413;4;20080301 01:25;V;;;;;;
D;206;1941413;4;20080301 01:25;V;;;;;;
B;206;1946757;5;20080301 01:25;;;40;COBAR ST;DULWICH HILL;2203;380;M;20071221;20080204;568000;A;R;RESIDENCE;;EG;;0;AD748957;
C;206;1946757;5;20080301 01:25;C/318904;
D;206;1946757;5;20080301 01:25;P;;;;;;
D;206;1946757;5;20080301 01:25;V;;;;;;
B;206;1944220;6;20080301 01:25;;;64;BRIGHTON ST;PETERSHAM;2049;204.27;M;20071208;20080118;690000;A;R;RESIDENCE;;ET;;0;AD768159;
C;206;1944220;6;20080301 01:25;3/60842;
D;206;1944220;6;20080301 01:25;P;;;;;;
D;206;1944220;6;20080301 01:25;P;;;;;;
D;206;1944220;6;20080301 01:25;V;;;;;;
B;206;1949593;7;20080301 01:25;;;37;ENGLAND AVE;MARRICKVILLE;2204;531.2;M;20071124;20080218;907500;A;R;RESIDENCE;;EG;;0;AD786087;
C;206;1949593;7;20080301 01:25;1/933127;
D;206;1949593;7;20080301 01:25;P;;;;;;
D;206;1949593;7;20080301 01:25;P;;;;;;
D;206;1949593;7;20080301 01:25;V;;;;;;
B;206;1949605;8;20080301 01:25;;;18;ENGLAND AVE;MARRICKVILLE;2204;272.7;M;20080116;20080220;654000;A;R;RESIDENCE;;EG;;0;AD785723;
C;206;1949605;8;20080301 01:25;3/601386;
D;206;1949605;8;20080301 01:25;P;;;;;;
D;206;1949605;8;20080301 01:25;P;;;;;;
D;206;1949605;8;20080301 01:25;V;;;;;;
B;206;1952420;9;20080301 01:25;;;47;GOODSELL ST;ST PETERS;2044;240.3;M;20071221;20080201;478000;A;R;RESIDENCE;;ES;;0;AD781629;
C;206;1952420;9;20080301 01:25;1/33850;
D;206;1952420;9;20080301 01:25;P;;;;;;
D;206;1952420;9;20080301 01:25;V;;;;;;
D;206;1952420;9;20080301 01:25;V;;;;;;
B;206;1955961;10;20080301 01:25;;13;22;KINGSTON RD;CAMPERDOWN;2050;;;20080118;20080215;219000;;R;RESIDENCE;13;;;0;AD774322;
C;206;1955961;10;20080301 01:25;13/SP52437;
D;206;1955961;10;20080301 01:25;P;;;;;;
D;206;1955961;10;20080301 01:25;V;;;;;;
B;206;1941938;11;20080301 01:25;;;95;ALBERMARLE ST;NEWTOWN;2042;107.5;M;20071213;20080116;240000;A;R;RESIDENCE;;EP;;50;AD735557;
C;206;1941938;11;20080301 01:25;3/108105;
D;206;1941938;11;20080301 01:25;P;;;;;;
D;206;1941938;11;20080301 01:25;V;;;;;;
D;206;1941938;11;20080301 01:25;V;;;;;;
D;206;1941938;11;20080301 01:25;V;;;;;;
B;206;1944532;12;20080301 01:25;;4;13;BURROWS RD S;ST PETERS;2044;;;20071001;20071001;730000;;3;INDUSTRIAL UN;4;;;0;AD768749;
C;206;1944532;12;20080301 01:25;4/SP57770;
D;206;1944532;12;20080301 01:25;P;;;;;;
D;206;1944532;12;20080301 01:25;P;;;;;;
D;206;1944532;12;20080301 01:25;V;;;;;;
D;206;1944532;12;20080301 01:25;V;;;;;;
D;206;1944532;12;20080301 01:25;V;;;;;;
B;206;1944532;13;20080301 01:25;;4;13;BURROWS RD S;ST PETERS;2044;;;20071001;20071001;730000;;3;INDUSTRIAL UN;5;;;0;AD768749;
C;206;1944532;13;20080301 01:25;5/SP57770;
D;206;1944532;13;20080301 01:25;P;;;;;;
D;206;1944532;13;20080301 01:25;P;;;;;;
D;206;1944532;13;20080301 01:25;V;;;;;;
