A;537;20080512 01:20;VALNET;
B;537;2629531;1;20080512 01:20;;;;PH BRIGALOW;COONABARABRAN;2357;643.9;H;20080317;20080429;795500;R;3;FARM;;GC;;0;AD935224;
C;537;2629531;1;20080512 01:20;282/755479;
D;537;2629531;1;20080512 01:20;P;;;;;;
D;537;2629531;1;20080512 01:20;V;;;;;;
B;537;2630126;2;20080512 01:20;;;71;CASSILIS ST;COONABARABRAN;2357;921.5;M;20080331;20080424;40000;Z;V;VACANT LAND;;DB;;0;AD922663;
C;537;2630126;2;20080512 01:20;B/393647;
D;537;2630126;2;20080512 01:20;P;;;;;;
D;537;2630126;2;20080512 01:20;P;;;;;;
D;537;2630126;2;20080512 01:20;V;;;;;;
B;537;2630896;3;20080512 01:20;;;32;MASMAN ST;COONABARABRAN;2357;928.2;M;20080415;20080417;145000;Z;R;RESIDENCE;;DA;AC;0;AD918037;
C;537;2630896;3;20080512 01:21;2/506299;
D;537;2630896;3;20080512 01:21;P;;;;;;
D;537;2630896;3;20080512 01:21;P;;;;;;
D;537;2630896;3;20080512 01:21;V;;;;;;
B;537;2629308;4;20080512 01:21;;;7;NAPIER ST;BINNAWAY;2395;2023;M;20080305;20080410;125000;Z;R;RESIDENCE;;DX;;0;AD923832;
C;537;2629308;4;20080512 01:21;6/3/758113;
D;537;2629308;4;20080512 01:21;P;;;;;;
D;537;2629308;4;20080512 01:21;P;;;;;;
D;537;2629308;4;20080512 01:21;V;;;;;;
B;537;1221491;5;20080512 01:21;;;;PH MORVEN;COOLAH;2843;8.094;H;20080123;20080229;48000;R;R;RESIDENCE;;HS;;0;AD817223;
C;537;1221491;5;20080512 01:21;92/754974 Suburban Holding 36/10;
D;537;1221491;5;20080512 01:21;P;;;;;;
D;537;1221491;5;20080512 01:21;P;;;;;;
D;537;1221491;5;20080512 01:21;P;;;;;;
D;537;1221491;5;20080512 01:21;V;;;;;;
B;537;1220773;6;20080512 01:21;;;7;GLENCOE ST;COOLAH;2843;1013;M;20080226;20080310;18000;Z;V;VACANT LAND;;AB;;0;AD931292;
C;537;1220773;6;20080512 01:21;62/749614;
D;537;1220773;6;20080512 01:21;P;;;;;;
D;537;1220773;6;20080512 01:21;V;;;;;;
B;537;3194308;7;20080512 01:21;;;72;TUCKLAN ST;DUNEDOO;2844;1012;M;20080320;20080411;160000;Z;R;RESIDENCE;;AF;;0;AD921626;
C;537;3194308;7;20080512 01:21;31/597916;
D;537;3194308;7;20080512 01:21;P;;;;;;
D;537;3194308;7;20080512 01:21;P;;;;;;
D;537;3194308;7;20080512 01:21;V;;;;;;
B;537;3199643;8;20080512 01:21;;;;NOTT ST;DUNEDOO;2844;3035;M;20080303;20080414;50000;Z;V;VACANT LAND;;AF;;0;AD929169;
C;537;3199643;8;20080512 01:21;3/1086320;
D;537;3199643;8;20080512 01:21;P;;;;;;
D;537;3199643;8;20080512 01:21;P;;;;;;
D;537;3199643;8;20080512 01:21;V;;;;;;
Z;41;8;8;23;
