A;158;20080616 01:13;VALNET;
B;158;1741226;1;20080616 01:13;;;1;ROUS ST;KYOGLE;2474;973.8;M;20080501;20080530;355000;Z;R;RESIDENCE;;AA;;0;AD999737;
C;158;1741226;1;20080616 01:13;1/375951 18/1/758591;
D;158;1741226;1;20080616 01:13;P;;;;;;
D;158;1741226;1;20080616 01:13;P;;;;;;
D;158;1741226;1;20080616 01:13;V;;;;;;
D;158;1741226;1;20080616 01:13;V;;;;;;
B;158;1741537;2;20080616 01:13;;;;AFTERLEE RD;EDEN CREEK;2474;23.8;H;20071105;20071203;305000;R;V;VACANT LAND;;RD;RV;0;AD984041;
C;158;1741537;2;20080616 01:13;6/786282;
D;158;1741537;2;20080616 01:13;P;;;;;;
D;158;1741537;2;20080616 01:13;V;;;;;;
B;158;1741592;3;20080616 01:13;;;;OLD COB O'CORN RD;GENEVA;2474;6123;M;20080505;20080530;122500;R;V;VACANT LAND;;RB;;0;AE10329;
C;158;1741592;3;20080616 01:13;150/832962;
D;158;1741592;3;20080616 01:13;P;;;;;;
D;158;1741592;3;20080616 01:13;P;;;;;;
D;158;1741592;3;20080616 01:13;V;;;;;;
B;158;1741705;4;20080616 01:13;;;3;JAMES ST;GENEVA;2474;1214;M;20080212;20080529;315000;Z;R;RESIDENCE;;AB;;0;AE931;
C;158;1741705;4;20080616 01:13;1/2/7628;
D;158;1741705;4;20080616 01:13;P;;;;;;
D;158;1741705;4;20080616 01:13;P;;;;;;
D;158;1741705;4;20080616 01:13;V;;;;;;
B;158;1740909;5;20080616 01:13;;;76;HIGHFIELD RD;KYOGLE;2474;1012;M;20080211;20080310;215000;Z;R;RESIDENCE;;AA;;0;AE5245;
C;158;1740909;5;20080616 01:13;6/35326;
D;158;1740909;5;20080616 01:13;P;;;;;;
D;158;1740909;5;20080616 01:13;V;;;;;;
D;158;1740909;5;20080616 01:13;V;;;;;;
B;158;1743533;6;20080616 01:13;;;;YABBRA RD;YABBRA;2469;128.9;H;20080328;20080424;350000;R;V;VACANT LAND;;RH;RV;0;AD976733;
C;158;1743533;6;20080616 01:13;24, PT 39/751080;
D;158;1743533;6;20080616 01:13;P;;;;;;
D;158;1743533;6;20080616 01:13;P;;;;;;
D;158;1743533;6;20080616 01:13;V;;;;;;
D;158;1743533;6;20080616 01:13;V;;;;;;
B;158;3375234;7;20080616 01:13;;;;GHINNI GHI ROAD;GHINNI GHI VIA KYOGLE;2474;;;20080522;20080522;300;;V;VACANT LAND;;;;0;AD985883;
C;158;3375234;7;20080616 01:13;;
D;158;3375234;7;20080616 01:13;P;;;;;;
D;158;3375234;7;20080616 01:13;V;;;;;;
B;158;3389833;8;20080616 01:13;;;;PADDYS FLAT RD;TOOLOOM;2469;136.5;H;20070801;20080430;350000;;V;VACANT LAND;;;;0;AD989759;
C;158;3389833;8;20080616 01:13;1/1123063;
D;158;3389833;8;20080616 01:13;P;;;;;;
D;158;3389833;8;20080616 01:13;V;;;;;;
B;158;3194027;9;20080616 01:13;;;21;DUCK CREEK RD;OLD BONALBO;2469;2024;M;20080320;20080417;130000;Z;R;RESIDENCE;;VN;;0;AD998461;
C;158;3194027;9;20080616 01:13;5, 6/17551;
D;158;3194027;9;20080616 01:13;P;;;;;;
D;158;3194027;9;20080616 01:13;P;;;;;;
D;158;3194027;9;20080616 01:13;V;;;;;;
D;158;3194027;9;20080616 01:13;V;;;;;;
Z;47;9;9;27;
