A;084;20080602 01:08;VALNET;
B;084;710232;1;20080602 01:08;;;16;PAUL AVE;ST IVES;2075;696.7;M;20080314;20080515;860000;A;R;RESIDENCE;;GQ;;0;AD968617;
C;084;710232;1;20080602 01:08;45/16414;
D;084;710232;1;20080602 01:08;P;;;;;;
D;084;710232;1;20080602 01:08;V;;;;;;
D;084;710232;1;20080602 01:08;V;;;;;;
B;084;718163;2;20080602 01:08;;;10;WATER ST;WAHROONGA;2076;3237;M;20071108;20080509;5200000;A;R;RESIDENCE;;HB;;0;AD971156;
C;084;718163;2;20080602 01:08;1/962873;
D;084;718163;2;20080602 01:08;P;;;;;;
D;084;718163;2;20080602 01:08;P;;;;;;
D;084;718163;2;20080602 01:08;V;;;;;;
B;084;683451;3;20080602 01:08;;;9;ALBANY CRES;EAST KILLARA;2071;860;M;20080123;20080325;1690000;A;R;RESIDENCE;;GL;AC;0;AD863980;
C;084;683451;3;20080602 01:08;23/241444;
D;084;683451;3;20080602 01:08;P;;;;;;
D;084;683451;3;20080602 01:08;P;;;;;;
D;084;683451;3;20080602 01:08;V;;;;;;
B;084;697059;4;20080602 01:08;;6;115;GROSVENOR ST;WAHROONGA;2076;;;20080220;20080514;895000;;R;RESIDENCE;6;;XA;0;AD964975;
C;084;697059;4;20080602 01:08;6/SP48997;
D;084;697059;4;20080602 01:08;P;;;;;;
D;084;697059;4;20080602 01:08;P;;;;;;
D;084;697059;4;20080602 01:08;V;;;;;;
B;084;702327;5;20080602 01:08;;;51;LIVINGSTONE AVE;PYMBLE;2073;1986;M;20080215;20080414;1910000;A;R;RESIDENCE;;EN;;0;AD970629;
C;084;702327;5;20080602 01:08;43/586156;
D;084;702327;5;20080602 01:08;P;;;;;;
D;084;702327;5;20080602 01:08;P;;;;;;
D;084;702327;5;20080602 01:08;V;;;;;;
D;084;702327;5;20080602 01:08;V;;;;;;
B;084;691888;6;20080602 01:08;;;41;CRAIGLANDS AVE;GORDON;2072;1263;M;20080304;20080515;1210000;A;R;RESIDENCE;;EV;;0;AD973664;
C;084;691888;6;20080602 01:08;5/20872;
D;084;691888;6;20080602 01:08;P;;;;;;
D;084;691888;6;20080602 01:08;V;;;;;;
B;084;699893;7;20080602 01:08;;;111;KILLEATON ST;ST IVES;2075;1764;M;20080423;20080512;1350000;A;R;RESIDENCE;;GS;AC;0;AD961643;
C;084;699893;7;20080602 01:08;25/538079;
D;084;699893;7;20080602 01:08;P;;;;;;
D;084;699893;7;20080602 01:08;V;;;;;;
D;084;699893;7;20080602 01:08;V;;;;;;
B;084;705120;8;20080602 01:08;;;19;MONASH AVE;KILLARA;2071;613.4;M;20080315;20080428;855000;A;R;RESIDENCE;;GL;AC;0;AD964749;
C;084;705120;8;20080602 01:08;513/752031;
D;084;705120;8;20080602 01:08;P;;;;;;
D;084;705120;8;20080602 01:08;V;;;;;;
B;084;713208;9;20080602 01:08;;;34;SCULLIN PL;WAHROONGA;2076;1061;M;20080215;20080328;862500;A;R;RESIDENCE;;HE;;0;AD967216;
C;084;713208;9;20080602 01:08;25/17/247208;
D;084;713208;9;20080602 01:08;P;;;;;;
D;084;713208;9;20080602 01:08;P;;;;;;
D;084;713208;9;20080602 01:08;V;;;;;;
D;084;713208;9;20080602 01:08;V;;;;;;
B;084;713226;10;20080602 01:08;;;4;SEATON AVE;WAHROONGA;2076;895.9;M;20080308;20080421;730000;A;R;RESIDENCE;;EA;;0;AD955211;
C;084;713226;10;20080602 01:08;30/16374;
D;084;713226;10;20080602 01:08;P;;;;;;
D;084;713226;10;20080602 01:08;V;;;;;;
B;084;713238;11;20080602 01:08;;;22;SELWYN ST;PYMBLE;2073;766.3;M;20080201;20080509;785000;A;R;RESIDENCE;;GT;AC;0;AD962397;
C;084;713238;11;20080602 01:08;4/8459;
D;084;713238;11;20080602 01:08;P;;;;;;
D;084;713238;11;20080602 01:08;V;;;;;;
D;084;713238;11;20080602 01:08;V;;;;;;
D;084;713238;11;20080602 01:08;V;;;;;;
B;084;700047;12;20080602 01:08;;;18;KIMBARRA RD;PYMBLE;2073;1115;M;20080325;20080325;750000;A;R;RESIDENCE;;EK;AC;0;AD965278;
C;084;700047;12;20080602 01:08;24/15544;
D;084;700047;12;20080602 01:08;P;;;;;;
D;084;700047;12;20080602 01:08;V;;;;;;
B;084;702635;13;20080602 01:08;;;5;LONSDALE AVE;PYMBLE;2073;823.1;M;20080407;20080519;1175000;A;R;RESIDENCE;;EL;;0;AD972118;
C;084;702635;13;20080602 01:08;2/361604;
D;084;702635;13;20080602 01:08;P;;;;;;
D;084;702635;13;20080602 01:08;V;;;;;;
B;084;702636;14;20080602 01:08;;;7;LONSDALE AVE;PYMBLE;2073;2359;M;20080407;20080519;1175000;A;R;RESIDENCE;;EL;;0;AD972200;
C;084;702636;14;20080602 01:08;C/353081;
D;084;702636;14;20080602 01:08;P;;;;;;
D;084;702636;14;20080602 01:08;V;;;;;;
B;084;710704;15;20080602 01:08;;;30;POLDING RD;LINDFIELD;2070;872.6;M;20080320;20080516;803000;A;R;RESIDENCE;;GB;;0;AD967768;
C;084;710704;15;20080602 01:08;86/28888;
D;084;710704;15;20080602 01:08;P;;;;;;
D;084;710704;15;20080602 01:08;P;;;;;;
D;084;710704;15;20080602 01:08;V;;;;;;
B;084;710772;16;20080602 01:08;;;7;PRESTON PL;ROSEVILLE;2069;790.4;M;20080409;20080515;1360000;A;R;RESIDENCE;;GE;;0;AD976125;
C;084;710772;16;20080602 01:08;4/31651;
D;084;710772;16;20080602 01:08;P;;;;;;
D;084;710772;16;20080602 01:08;V;;;;;;
B;084;713476;17;20080602 01:08;;;16;SHIRLEY RD;ROSEVILLE;2069;1220;M;20080320;20080515;1180000;A;R;RESIDENCE;;GD;AC;0;AD964243;
C;084;713476;17;20080602 01:08;1/925709;
D;084;713476;17;20080602 01:08;P;;;;;;
D;084;713476;17;20080602 01:08;P;;;;;;
D;084;713476;17;20080602 01:08;V;;;;;;
D;084;713476;17;20080602 01:08;V;;;;;;
B;084;716427;18;20080602 01:08;;;161;TRYON RD;EAST LINDFIELD;2070;695.6;M;20080407;20080419;1300000;A;R;RESIDENCE;;GJ;AC;0;AD963275;
C;084;716427;18;20080602 01:08;6/19300;
D;084;716427;18;20080602 01:08;P;;;;;;
D;084;716427;18;20080602 01:08;P;;;;;;
D;084;716427;18;20080602 01:08;V;;;;;;
D;084;716427;18;20080602 01:08;V;;;;;;
B;084;689908;19;20080602 01:08;;;16;CARNARVON RD;ROSEVILLE;2069;914;M;20080412;20080523;1270000;A;R;RESIDENCE;;GJ;;0;AD975755;
C;084;689908;19;20080602 01:08;13/10267;
D;084;689908;19;20080602 01:08;P;;;;;;
D;084;689908;19;20080602 01:08;P;;;;;;
D;084;689908;19;20080602 01:08;V;;;;;;
B;084;714170;20;20080602 01:08;;;102;STANHOPE RD;KILLARA;2071;828.3;M;20080326;20080507;1100000;A;R;RESIDENCE;;GM;;0;AD970466;
C;084;714170;20;20080602 01:08;7/17450;
D;084;714170;20;20080602 01:08;P;;;;;;
D;084;714170;20;20080602 01:08;P;;;;;;
D;084;714170;20;20080602 01:08;V;;;;;;
B;084;687436;21;20080602 01:08;;;97 A;BOUNDARY RD;WAHROONGA;2076;1518;M;20080229;20080521;1650000;A;R;RESIDENCE;;HD;;0;AD970227;
C;084;687436;21;20080602 01:08;3/511874;
D;084;687436;21;20080602 01:08;P;;;;;;
D;084;687436;21;20080602 01:08;P;;;;;;
D;084;687436;21;20080602 01:08;V;;;;;;
D;084;687436;21;20080602 01:08;V;;;;;;
B;084;700973;22;20080602 01:08;;;42;KOKODA AVE;WAHROONGA;2076;1043;M;20080404;20080516;785000;A;R;RESIDENCE;;HF;;0;AD967831;
C;084;700973;22;20080602 01:08;4/229647;
D;084;700973;22;20080602 01:08;P;;;;;;
D;084;700973;22;20080602 01:08;P;;;;;;
D;084;700973;22;20080602 01:08;V;;;;;;
B;084;708964;23;20080602 01:08;;7;718;PACIFIC HWY;GORDON;2072;;;20080418;20080508;395000;;R;RESIDENCE;7;;XA;0;AD964430;
C;084;708964;23;20080602 01:08;7/SP45779;
D;084;708964;23;20080602 01:08;P;;;;;;
D;084;708964;23;20080602 01:08;V;;;;;;
B;084;719661;24;20080602 01:08;;;31;ANDREW AVE;WEST PYMBLE;2073;847.3;M;20080408;20080520;738000;A;R;RESIDENCE;;ES;;0;AD975691;
C;084;719661;24;20080602 01:08;13/26761;
D;084;719661;24;20080602 01:08;P;;;;;;
D;084;719661;24;20080602 01:08;P;;;;;;
D;084;719661;24;20080602 01:08;V;;;;;;
B;084;709121;25;20080602 01:08;;7;640;PACIFIC HWY;KILLARA;2071;;;20080402;20080514;512000;;R;RESIDENCE;7;;;0;AD976432;
C;084;709121;25;20080602 01:08;7/SP7060;
D;084;709121;25;20080602 01:08;P;;;;;;
D;084;709121;25;20080602 01:08;P;;;;;;
D;084;709121;25;20080602 01:08;P;;;;;;
D;084;709121;25;20080602 01:08;V;;;;;;
D;084;709121;25;20080602 01:08;V;;;;;;
B;084;701418;26;20080602 01:08;;;3;KU-RING-GAI AVE;TURRAMURRA;2074;1574;M;20080402;20080507;1078000;A;R;RESIDENCE;;GU;;0;AD956032;
C;084;701418;26;20080602 01:08;A/381359;
D;084;701418;26;20080602 01:08;P;;;;;;
D;084;701418;26;20080602 01:08;V;;;;;;
B;084;712297;27;20080602 01:08;;;151;ROSEDALE RD;ST IVES;2075;1050;M;20080325;20080506;950000;A;R;RESIDENCE;;GP;AC;0;AD965434;
C;084;712297;27;20080602 01:08;B/373612;
D;084;712297;27;20080602 01:08;P;;;;;;
D;084;712297;27;20080602 01:08;P;;;;;;
D;084;712297;27;20080602 01:08;V;;;;;;
D;084;712297;27;20080602 01:08;V;;;;;;
B;084;717541;28;20080602 01:08;;;62;WARRAGAL RD;TURRAMURRA;2074;1676;M;20080325;20080501;2250000;A;R;RESIDENCE;;EG;;0;AD974715;
C;084;717541;28;20080602 01:08;1/511817;
D;084;717541;28;20080602 01:08;P;;;;;;
D;084;717541;28;20080602 01:08;P;;;;;;
D;084;717541;28;20080602 01:08;V;;;;;;
D;084;717541;28;20080602 01:08;V;;;;;;
B;084;696385;29;20080602 01:08;;;23;GOULD AVE;ST IVES CHASE;2075;935.8;M;20080428;20080516;680000;A;R;RESIDENCE;;GY;;0;AD969070;
C;084;696385;29;20080602 01:08;14/225887;
D;084;696385;29;20080602 01:08;P;;;;;;
D;084;696385;29;20080602 01:08;V;;;;;;
B;084;712404;30;20080602 01:08;;;8;ROSETTA AVE;KILLARA;2071;2997;M;20080328;20080509;4400000;A;R;RESIDENCE;;GM;;0;AD969017;
C;084;712404;30;20080602 01:08;F/420550;
D;084;712404;30;20080602 01:08;P;;;;;;
D;084;712404;30;20080602 01:08;V;;;;;;
D;084;712404;30;20080602 01:08;V;;;;;;
B;084;693869;31;20080602 01:08;;;96;EASTERN ARTERIAL RD;ST IVES;2075;935.8;M;20080115;20080512;750000;A;R;RESIDENCE;;GP;;0;AD970698;
C;084;693869;31;20080602 01:08;5/237718;
D;084;693869;31;20080602 01:08;P;;;;;;
D;084;693869;31;20080602 01:08;P;;;;;;
D;084;693869;31;20080602 01:08;V;;;;;;
B;084;696554;32;20080602 01:08;;;4;GRASSMERE RD;KILLARA;2071;980.1;M;20080404;20080516;900000;A;R;RESIDENCE;;GB;;0;AD972816;
C;084;696554;32;20080602 01:08;12/666604;
D;084;696554;32;20080602 01:08;P;;;;;;
D;084;696554;32;20080602 01:08;P;;;;;;
D;084;696554;32;20080602 01:08;V;;;;;;
B;084;699231;33;20080602 01:08;;;2;KANOONA AVE;ST IVES;2075;796.7;M;20080206;20080519;1130000;A;R;RESIDENCE;;GY;;0;AD968461;
C;084;699231;33;20080602 01:08;20/15689;
D;084;699231;33;20080602 01:08;P;;;;;;
D;084;699231;33;20080602 01:08;V;;;;;;
B;084;701891;34;20080602 01:08;;;3;LATONA ST;PYMBLE;2073;961.7;M;20080401;20080513;1026000;A;R;RESIDENCE;;ES;AC;0;AD963794;
C;084;701891;34;20080602 01:08;19/12951;
D;084;701891;34;20080602 01:08;P;;;;;;
D;084;701891;34;20080602 01:08;V;;;;;;
B;084;710136;35;20080602 01:08;;;48;PARKINSON AVE;TURRAMURRA;2074;1511;M;20080403;20080516;912000;A;R;RESIDENCE;;EH;;0;AD968591;
C;084;710136;35;20080602 01:08;119/223317;
D;084;710136;35;20080602 01:08;P;;;;;;
D;084;710136;35;20080602 01:08;P;;;;;;
D;084;710136;35;20080602 01:08;V;;;;;;
B;084;3077714;36;20080602 01:08;;;5;DANGAR ST;LINDFIELD;2070;;;20080401;20080429;1210000;;R;RESIDENCE;1;;XA;0;AD965947;
C;084;3077714;36;20080602 01:08;1/SP72393;
D;084;3077714;36;20080602 01:08;P;;;;;;
D;084;3077714;36;20080602 01:08;P;;;;;;
D;084;3077714;36;20080602 01:08;V;;;;;;
D;084;3077714;36;20080602 01:08;V;;;;;;
B;084;3354418;37;20080602 01:08;;22;11;MOREE ST;GORDON;2072;;;20080415;20080509;850000;;R;RESIDENCE;22;;;0;AD973231;
