A;537;20080316 01:28;VALNET;
B;537;2629999;1;20080316 01:28;;;14;BOOMERANG ST;COONABARABRAN;2357;885.2;M;20080121;20080226;132500;Z;R;RESIDENCE;;DC;;0;AD817878;
C;537;2629999;1;20080316 01:28;6/27102;
D;537;2629999;1;20080316 01:28;P;;;;;;
D;537;2629999;1;20080316 01:28;P;;;;;;
D;537;2629999;1;20080316 01:28;V;;;;;;
D;537;2629999;1;20080316 01:28;V;;;;;;
B;537;2630678;2;20080316 01:28;;;;JACKSON ST;COONABARABRAN;2357;2531;M;20080121;20080226;60000;I;3;COMMERCIAL;;JC;;0;AD820382;
C;537;2630678;2;20080316 01:28;540/753378;
D;537;2630678;2;20080316 01:28;P;;;;;;
D;537;2630678;2;20080316 01:28;P;;;;;;
D;537;2630678;2;20080316 01:28;V;;;;;;
D;537;2630678;2;20080316 01:28;V;;;;;;
B;537;2631063;3;20080316 01:28;;;;OXLEY HWY;COONABARABRAN;2357;7815;M;20071031;20071126;770000;Z;3;COMMERCIAL;;DE;;0;AD800304;
C;537;2631063;3;20080316 01:28;43, 44, 45, 46, 55, 56/18607;
D;537;2631063;3;20080316 01:28;P;;;;;;
D;537;2631063;3;20080316 01:28;V;;;;;;
B;537;2631175;4;20080316 01:28;;;4;RUNDLE ST;COONABARABRAN;2357;990.6;M;20080116;20080229;245000;Z;R;RESIDENCE;;DA;;0;AD820469;
C;537;2631175;4;20080316 01:28;13/42145;
D;537;2631175;4;20080316 01:28;P;;;;;;
D;537;2631175;4;20080316 01:28;P;;;;;;
D;537;2631175;4;20080316 01:28;V;;;;;;
B;537;2631223;5;20080316 01:28;;;20;TANNABAH ST;COONABARABRAN;2357;809.3;M;20071115;20080229;210000;Z;R;RESIDENCE;;DA;;0;AD825294;
C;537;2631223;5;20080316 01:28;15/748331;
D;537;2631223;5;20080316 01:28;P;;;;;;
D;537;2631223;5;20080316 01:28;V;;;;;;
B;537;2848045;6;20080316 01:28;;;;SIR IVAN DOUGHERTY DR;LEADVILLE;2844;1.989;H;20071204;20080125;75000;R;R;RESIDENCE;;HS;;0;AD744602;
C;537;2848045;6;20080316 01:28;1/1030089;
D;537;2848045;6;20080316 01:28;P;;;;;;
D;537;2848045;6;20080316 01:28;P;;;;;;
D;537;2848045;6;20080316 01:28;V;;;;;;
B;537;2848049;7;20080316 01:28;;;;GARLAND ST;LEADVILLE;2844;20.26;H;20071204;20080125;75000;R;R;RESIDENCE;;HS;;0;AD744601;
C;537;2848049;7;20080316 01:28;161/722843 2/1030089;
D;537;2848049;7;20080316 01:28;P;;;;;;
D;537;2848049;7;20080316 01:28;P;;;;;;
D;537;2848049;7;20080316 01:28;V;;;;;;
D;537;2848049;7;20080316 01:28;V;;;;;;
B;537;3372044;8;20080316 01:28;;;LOT41;TIMOR ROAD;COONABARABRAN;2357;7.45;H;20070807;20071130;25000;;V;VACANT LAND;;;;0;AD610424;
C;537;3372044;8;20080316 01:28;;
D;537;3372044;8;20080316 01:28;P;;;;;;
D;537;3372044;8;20080316 01:28;P;;;;;;
D;537;3372044;8;20080316 01:28;V;;;;;;
D;537;3372044;8;20080316 01:28;V;;;;;;
B;537;3371016;9;20080316 01:28;;;LOT2/DP112;'BUNNDARRA';DUNEDOO;2844;3.369;H;20080116;20080116;755;R;V;VACANT LAND;;PC;;0;AD715410;
C;537;3371016;9;20080316 01:28;;
D;537;3371016;9;20080316 01:28;P;;;;;;
D;537;3371016;9;20080316 01:28;V;;;;;;
B;537;1220845;10;20080316 01:28;;;8;IRWIN ST;COOLAH;2843;976;M;20080208;20080225;100000;Z;3;;;AA;;0;AD793837;
C;537;1220845;10;20080316 01:28;9/37686;
D;537;1220845;10;20080316 01:28;P;;;;;;
D;537;1220845;10;20080316 01:28;V;;;;;;
B;537;1220945;11;20080316 01:28;;;66;MARTIN ST;COOLAH;2843;948.5;M;20071018;20080229;210000;Z;R;RESIDENCE;;AA;;0;AD807420;
C;537;1220945;11;20080316 01:28;15/193103;
D;537;1220945;11;20080316 01:28;P;;;;;;
D;537;1220945;11;20080316 01:28;V;;;;;;
D;537;1220945;11;20080316 01:28;V;;;;;;
B;537;1220973;12;20080316 01:28;;;24;OBAN ST;COOLAH;2843;2776;M;20071218;20080208;60000;Z;R;RESIDENCE;;AB;;0;AD793059;
C;537;1220973;12;20080316 01:28;11, 12/5546;
D;537;1220973;12;20080316 01:28;P;;;;;;
D;537;1220973;12;20080316 01:28;V;;;;;;
B;537;1219946;13;20080316 01:28;;;64;COBBORAH ST;DUNEDOO;2844;2023;M;20080118;20080208;50000;Z;3;COMMERRIAL;;AF;;0;AD791412;
C;537;1219946;13;20080316 01:28;1/14/758364;
D;537;1219946;13;20080316 01:28;P;;;;;;
D;537;1219946;13;20080316 01:28;V;;;;;;
B;537;3013212;14;20080316 01:28;"GLENROY";;;LAHEYS CREEK RD;GULGONG;2852;522.45;H;20070515;20070831;330000;R;V;VACANT LAND;;GF;;0;AD426501;
C;537;3013212;14;20080316 01:28;34, 42, 43/754329 Crown Lease 10/6 Crown Lease 22/1;
D;537;3013212;14;20080316 01:28;P;;;;;;
D;537;3013212;14;20080316 01:28;P;;;;;;
D;537;3013212;14;20080316 01:28;V;;;;;;
Z;70;14;14;40;
