A;539;20080421 01:22;VALNET;
B;539;454576;1;20080421 01:22;;;31;BENDORA AVE;CRESTWOOD;2620;613.4;M;20080304;20080401;350000;A;R;RESIDENCE;;AN;AC;0;AD872678;
C;539;454576;1;20080421 01:22;40/227802;
D;539;454576;1;20080421 01:22;P;;;;;;
D;539;454576;1;20080421 01:22;V;;;;;;
B;539;454810;2;20080421 01:22;;;30;BINABURRA PL;KARABAR;2620;774;M;20080306;20080331;443000;A;R;RESIDENCE;;HT;;0;AD882643;
C;539;454810;2;20080421 01:22;255/1001535;
D;539;454810;2;20080421 01:22;P;;;;;;
D;539;454810;2;20080421 01:22;P;;;;;;
D;539;454810;2;20080421 01:22;V;;;;;;
B;539;454894;3;20080421 01:22;;;23;BLACKALL AVE;CRESTWOOD;2620;967.4;M;20080307;20080404;376000;A;R;RESIDENCE;;AR;;0;AD889116;
C;539;454894;3;20080421 01:22;118/8874;
D;539;454894;3;20080421 01:22;P;;;;;;
D;539;454894;3;20080421 01:22;P;;;;;;
D;539;454894;3;20080421 01:22;V;;;;;;
D;539;454894;3;20080421 01:22;V;;;;;;
B;539;454996;4;20080421 01:22;;1;14;BOOTH ST;DODSWORTH;2620;;;20080225;20080331;205000;;R;RESIDENCE;1;;;0;AD888389;
C;539;454996;4;20080421 01:22;1/SP18861;
D;539;454996;4;20080421 01:22;P;;;;;;
D;539;454996;4;20080421 01:22;V;;;;;;
B;539;466936;5;20080421 01:22;;4;3;VELACIA PL;QUEANBEYAN;2620;;;20080226;20080328;230000;;R;RESIDENCE;4;;;0;AD868970;
C;539;466936;5;20080421 01:22;4/SP7496;
D;539;466936;5;20080421 01:22;P;;;;;;
D;539;466936;5;20080421 01:22;V;;;;;;
D;539;466936;5;20080421 01:22;V;;;;;;
B;539;458863;6;20080421 01:22;;;6;EUCALYPT RISE;JERRABOMBERRA;2619;1039;M;20080229;20080327;780000;A;R;RESIDENCE;;DJ;;0;AD880315;
C;539;458863;6;20080421 01:22;905/850891;
D;539;458863;6;20080421 01:22;P;;;;;;
D;539;458863;6;20080421 01:22;P;;;;;;
D;539;458863;6;20080421 01:22;V;;;;;;
D;539;458863;6;20080421 01:22;V;;;;;;
B;539;464182;7;20080421 01:22;;;11;PATRICK BRICK CT;QUEANBEYAN EAST;2620;437.4;M;20080207;20080307;450000;A;R;RESIDENCE;;ST;AC;0;AD826853;
C;539;464182;7;20080421 01:22;13/270063;
D;539;464182;7;20080421 01:22;P;;;;;;
D;539;464182;7;20080421 01:22;P;;;;;;
D;539;464182;7;20080421 01:22;V;;;;;;
B;539;458937;8;20080421 01:22;;3;5;FEDERAL AVE;CRESTWOOD;2620;;;20080212;20080227;350000;;R;RESIDENCE;3;;;0;AD869312;
C;539;458937;8;20080421 01:22;3/SP43260;
D;539;458937;8;20080421 01:22;P;;;;;;
D;539;458937;8;20080421 01:22;V;;;;;;
D;539;458937;8;20080421 01:22;V;;;;;;
B;539;459044;9;20080421 01:22;;;116;FERGUS RD;KARABAR;2620;836.2;M;20080124;20080226;415000;A;R;RESIDENCE;;AF;;0;AD880405;
C;539;459044;9;20080421 01:22;135/13887;
D;539;459044;9;20080421 01:22;P;;;;;;
D;539;459044;9;20080421 01:22;V;;;;;;
B;539;459142;10;20080421 01:22;;4;1;FOREST DR;JERRABOMBERRA;2619;;;20080222;20080404;430000;;R;RESIDENCE;4;;;0;AD878820;
C;539;459142;10;20080421 01:22;4/SP42001;
D;539;459142;10;20080421 01:22;P;;;;;;
D;539;459142;10;20080421 01:22;P;;;;;;
D;539;459142;10;20080421 01:22;V;;;;;;
B;539;464738;11;20080421 01:22;;;76;ROSEWOOD GLEN;JERRABOMBERRA;2619;462.3;M;20080306;20080402;500000;A;R;RESIDENCE;;DZ;;0;AD883041;
C;539;464738;11;20080421 01:22;1186/884109;
D;539;464738;11;20080421 01:22;P;;;;;;
D;539;464738;11;20080421 01:22;V;;;;;;
D;539;464738;11;20080421 01:22;V;;;;;;
B;539;462398;12;20080421 01:22;;16;9;MACQUOID ST;QUEANBEYAN EAST;2620;;;20080218;20080327;130000;;R;RESIDENCE;16;;;0;AD875174;
C;539;462398;12;20080421 01:22;16/SP9413;
D;539;462398;12;20080421 01:22;P;;;;;;
D;539;462398;12;20080421 01:22;V;;;;;;
D;539;462398;12;20080421 01:22;V;;;;;;
B;539;459827;13;20080421 01:22;;;47;HALLORAN DR;JERRABOMBERRA;2619;2649;M;20080221;20080320;665000;A;R;RESIDENCE;;JB;;0;AD895770;
C;539;459827;13;20080421 01:22;183/811146;
D;539;459827;13;20080421 01:22;P;;;;;;
D;539;459827;13;20080421 01:22;P;;;;;;
D;539;459827;13;20080421 01:22;V;;;;;;
B;539;457187;14;20080421 01:22;;35;5;CREST RD;CRESTWOOD;2620;;;20080209;20080325;216000;;R;RESIDENCE;35;;;0;AD869470;
C;539;457187;14;20080421 01:22;35/SP9444;
D;539;457187;14;20080421 01:22;P;;;;;;
D;539;457187;14;20080421 01:22;P;;;;;;
D;539;457187;14;20080421 01:22;V;;;;;;
B;539;465817;15;20080421 01:22;;;3;SYMONDS ST;QUEANBEYAN;2620;603.8;M;20080301;20080403;380000;A;R;RESIDENCE;;AE;;10;AD874827;
C;539;465817;15;20080421 01:22;113/13963;
D;539;465817;15;20080421 01:22;P;;;;;;
D;539;465817;15;20080421 01:22;P;;;;;;
D;539;465817;15;20080421 01:22;V;;;;;;
B;539;463176;16;20080421 01:22;;20;34;MOWATT ST;QUEANBEYAN EAST;2620;;;20080208;20080314;209000;;R;RESIDENCE;20;;;0;AD878556;
C;539;463176;16;20080421 01:22;20/SP9787;
D;539;463176;16;20080421 01:22;P;;;;;;
D;539;463176;16;20080421 01:22;V;;;;;;
D;539;463176;16;20080421 01:22;V;;;;;;
B;539;466050;17;20080421 01:22;;4;122;THARWA RD;QUEANBEYAN;2620;;;20080218;20080331;370000;;R;RESIDENCE;4;;;0;AD887114;
C;539;466050;17;20080421 01:22;4/SP42255;
D;539;466050;17;20080421 01:22;P;;;;;;
D;539;466050;17;20080421 01:22;V;;;;;;
D;539;466050;17;20080421 01:22;V;;;;;;
B;539;460880;18;20080421 01:22;;;19;JACARANDA DR;JERRABOMBERRA;2619;1019;M;20080202;20080314;520000;A;R;RESIDENCE;;JB;;0;AD882619;
C;539;460880;18;20080421 01:22;516/805283;
D;539;460880;18;20080421 01:22;P;;;;;;
D;539;460880;18;20080421 01:22;V;;;;;;
B;539;466202;19;20080421 01:22;;;75;THOMAS ROYAL GDNS;QUEANBEYAN EAST;2620;438.7;M;20080201;20080331;471500;A;R;RESIDENCE;;ST;AC;0;AD872710;
C;539;466202;19;20080421 01:22;69/1005805;
D;539;466202;19;20080421 01:22;P;;;;;;
D;539;466202;19;20080421 01:22;P;;;;;;
D;539;466202;19;20080421 01:22;V;;;;;;
D;539;466202;19;20080421 01:22;V;;;;;;
B;539;461251;20;20080421 01:22;;1;8;KILLARD ST;QUEANBEYAN;2620;;;20080207;20080307;150000;;R;RESIDENCE;1;;;0;AD874684;
C;539;461251;20;20080421 01:22;1/SP41085;
D;539;461251;20;20080421 01:22;P;;;;;;
D;539;461251;20;20080421 01:22;V;;;;;;
D;539;461251;20;20080421 01:22;V;;;;;;
B;539;463909;21;20080421 01:22;;;10 A;OLERIA ST;KARABAR;2620;;;20080206;20080312;278000;;R;RESIDENCE;1;;;0;AD884086;
C;539;463909;21;20080421 01:22;1/SP21852;
D;539;463909;21;20080421 01:22;P;;;;;;
D;539;463909;21;20080421 01:22;V;;;;;;
B;539;466848;22;20080421 01:22;;3;36;URIARRA RD;QUEANBEYAN;2620;;;20080214;20080402;175000;;R;RESIDENCE;3;;;0;AD875289;
C;539;466848;22;20080421 01:22;3/SP4816;
D;539;466848;22;20080421 01:22;P;;;;;;
D;539;466848;22;20080421 01:22;V;;;;;;
B;539;467378;23;20080421 01:22;;10;3;WINCHESTER PL;KARABAR;2620;;;20080221;20080403;349000;;R;RESIDENCE;10;;;0;AD881721;
C;539;467378;23;20080421 01:22;10/SP48245;
D;539;467378;23;20080421 01:22;P;;;;;;
D;539;467378;23;20080421 01:22;V;;;;;;
B;539;481866;24;20080421 01:22;;;166;SWAN DR;GOOGONG;2620;15.62;H;20071107;20080306;875000;R;R;RESIDENCE;;QH;;0;AD889513;
C;539;481866;24;20080421 01:22;51/775098;
D;539;481866;24;20080421 01:22;P;;;;;;
D;539;481866;24;20080421 01:22;P;;;;;;
D;539;481866;24;20080421 01:22;V;;;;;;
D;539;481866;24;20080421 01:22;V;;;;;;
B;539;2773283;25;20080421 01:22;;;51;THOMAS ROYAL GDNS;QUEANBEYAN EAST;2620;419.5;M;20080219;20080402;440000;A;R;RESIDENCE;;ST;;0;AD883129;
C;539;2773283;25;20080421 01:22;80/1019906;
D;539;2773283;25;20080421 01:22;P;;;;;;
D;539;2773283;25;20080421 01:22;V;;;;;;
B;539;2888125;26;20080421 01:22;;;27;UNWIN AVE;JERRABOMBERRA;2619;450;M;20080229;20080328;417000;A;R;RESIDENCE;;DN;;0;AD885217;
C;539;2888125;26;20080421 01:22;19/1037617;
D;539;2888125;26;20080421 01:22;P;;;;;;
D;539;2888125;26;20080421 01:22;P;;;;;;
D;539;2888125;26;20080421 01:22;V;;;;;;
B;539;3044759;27;20080421 01:22;;;102;CANDLEBARK RD;KARABAR;2620;1011;M;20080206;20080319;312000;A;V;VACANT LAND;;HT;;0;AD890124;
C;539;3044759;27;20080421 01:22;512/1061360;
D;539;3044759;27;20080421 01:22;P;;;;;;
D;539;3044759;27;20080421 01:22;P;;;;;;
D;539;3044759;27;20080421 01:22;V;;;;;;
D;539;3044759;27;20080421 01:22;V;;;;;;
D;539;3044759;27;20080421 01:22;V;;;;;;
B;539;3090551;28;20080421 01:22;;;9;KING ST;CRESTWOOD;2620;;;20080131;20080311;322500;;R;RESIDENCE;8;;;0;AD871180;
C;539;3090551;28;20080421 01:22;8/SP72591;
D;539;3090551;28;20080421 01:22;P;;;;;;
D;539;3090551;28;20080421 01:22;P;;;;;;
D;539;3090551;28;20080421 01:22;V;;;;;;
B;539;3058213;29;20080421 01:22;;3;6;DOEBERL PL;KARABAR;2620;;;20080228;20080328;366500;;R;RESIDENCE;3;;;0;AD882155;
C;539;3058213;29;20080421 01:22;3/SP71674;
D;539;3058213;29;20080421 01:22;P;;;;;;
D;539;3058213;29;20080421 01:22;P;;;;;;
D;539;3058213;29;20080421 01:22;V;;;;;;
D;539;3058213;29;20080421 01:22;V;;;;;;
