A;159;20080421 01:17;VALNET;
B;159;1746404;1;20080421 01:17;;;4;CHILCOTT DR;GOONELLABAH;2480;647;M;20080220;20080409;393000;A;R;RESIDENCE;;AH;;0;AD885380;
C;159;1746404;1;20080421 01:17;19/249486;
D;159;1746404;1;20080421 01:17;P;;;;;;
D;159;1746404;1;20080421 01:17;V;;;;;;
D;159;1746404;1;20080421 01:17;V;;;;;;
B;159;1745653;2;20080421 01:17;;1;5;NATURE CT;GOONELLABAH;2480;;;20080307;20080407;254000;;3;UNIT;1;;;0;AD888075;
C;159;1745653;2;20080421 01:17;1/SP47312;
D;159;1745653;2;20080421 01:17;P;;;;;;
D;159;1745653;2;20080421 01:17;P;;;;;;
D;159;1745653;2;20080421 01:17;V;;;;;;
B;159;1745157;3;20080421 01:17;;4;23;BEAUMONT DR;EAST LISMORE;2480;;;20080305;20080402;192000;;R;RESIDENCE;4;;;0;AD874636;
C;159;1745157;3;20080421 01:17;4/SP52000;
D;159;1745157;3;20080421 01:17;P;;;;;;
D;159;1745157;3;20080421 01:17;V;;;;;;
D;159;1745157;3;20080421 01:17;V;;;;;;
B;159;1746692;4;20080421 01:17;;;24;CONTE ST;EAST LISMORE;2480;607;M;20080226;20080404;297000;A;R;RESIDENCE;;AE;;0;AD881337;
C;159;1746692;4;20080421 01:17;28/231477;
D;159;1746692;4;20080421 01:17;P;;;;;;
D;159;1746692;4;20080421 01:17;P;;;;;;
D;159;1746692;4;20080421 01:17;V;;;;;;
D;159;1746692;4;20080421 01:17;V;;;;;;
B;159;1749263;5;20080421 01:17;;;204;HIGH ST;LISMORE HEIGHTS;2480;727;M;20080303;20080402;290000;A;R;RESIDENCE;;AG;;0;AD874597;
C;159;1749263;5;20080421 01:17;M/409560;
D;159;1749263;5;20080421 01:17;P;;;;;;
D;159;1749263;5;20080421 01:17;P;;;;;;
D;159;1749263;5;20080421 01:17;V;;;;;;
B;159;1752012;6;20080421 01:17;;;21;NAPIER ST;GOONELLABAH;2480;6171;M;20080121;20080320;530000;R;R;RESIDENCE;;RP;;0;AD886246;
C;159;1752012;6;20080421 01:17;10/829371;
D;159;1752012;6;20080421 01:17;P;;;;;;
D;159;1752012;6;20080421 01:17;P;;;;;;
D;159;1752012;6;20080421 01:17;V;;;;;;
D;159;1752012;6;20080421 01:17;V;;;;;;
B;159;1749395;7;20080421 01:17;;;11;HIGHFIELD TCE;GOONELLABAH;2480;700;M;20080204;20080310;290000;A;R;RESIDENCE;;AH;;0;AD861564;
C;159;1749395;7;20080421 01:17;213/838071;
D;159;1749395;7;20080421 01:17;P;;;;;;
D;159;1749395;7;20080421 01:17;P;;;;;;
D;159;1749395;7;20080421 01:17;V;;;;;;
D;159;1749395;7;20080421 01:17;V;;;;;;
B;159;1749516;8;20080421 01:17;;;27;HINDMARSH ST;LISMORE;2480;555.38;M;20080227;20080326;190000;A;R;RESIDENCE;;AD;;0;AD878072;
C;159;1749516;8;20080421 01:17;9/3759;
D;159;1749516;8;20080421 01:17;P;;;;;;
D;159;1749516;8;20080421 01:17;V;;;;;;
B;159;1752229;9;20080421 01:17;;;26;NEWHAVEN DR;GOONELLABAH;2480;848.5;M;20080307;20080331;306500;A;R;RESIDENCE;;AH;;0;AD880506;
C;159;1752229;9;20080421 01:17;1/836236;
D;159;1752229;9;20080421 01:17;P;;;;;;
D;159;1752229;9;20080421 01:17;P;;;;;;
D;159;1752229;9;20080421 01:17;V;;;;;;
D;159;1752229;9;20080421 01:17;V;;;;;;
B;159;1749681;10;20080421 01:17;;;143;HUNTER ST;LISMORE;2480;575.4;M;20080307;20080407;290000;A;R;RESIDENCE;;AD;;0;AD890719;
C;159;1749681;10;20080421 01:17;B/361251;
D;159;1749681;10;20080421 01:17;P;;;;;;
D;159;1749681;10;20080421 01:17;V;;;;;;
D;159;1749681;10;20080421 01:17;V;;;;;;
B;159;1760478;11;20080421 01:17;;;27;BARRYS RD;MODANVILLE;2480;3.697;H;20080111;20080131;558000;R;R;RESIDENCE;;DN;;0;AD884598;
C;159;1760478;11;20080421 01:17;4/835022;
D;159;1760478;11;20080421 01:17;P;;;;;;
D;159;1760478;11;20080421 01:17;P;;;;;;
D;159;1760478;11;20080421 01:17;V;;;;;;
B;159;1747273;12;20080421 01:17;;;205;DAWSON ST;GIRARDS HILL;2480;1024.2;M;20080215;20080314;365000;A;R;RESIDENCE;;AE;;0;AD870423;
C;159;1747273;12;20080421 01:17;2/307671;
D;159;1747273;12;20080421 01:17;P;;;;;;
D;159;1747273;12;20080421 01:17;V;;;;;;
D;159;1747273;12;20080421 01:17;V;;;;;;
B;159;1747297;13;20080421 01:17;;;148;DAWSON ST;GIRARDS HILL;2480;551.3;M;20080215;20080314;270000;A;R;RESIDENCE;;AD;;0;AD887009;
C;159;1747297;13;20080421 01:17;9/718378;
D;159;1747297;13;20080421 01:17;P;;;;;;
D;159;1747297;13;20080421 01:17;V;;;;;;
D;159;1747297;13;20080421 01:17;V;;;;;;
B;159;1752640;14;20080421 01:17;;;9;O'FLYNN ST;LISMORE HEIGHTS;2480;774;M;20080221;20080320;265000;A;R;RESIDENCE;;AG;;0;AD882184;
C;159;1752640;14;20080421 01:17;5/17960;
D;159;1752640;14;20080421 01:17;P;;;;;;
D;159;1752640;14;20080421 01:17;V;;;;;;
B;159;1755269;15;20080421 01:17;;;98;NIELSON ST;EAST LISMORE;2480;860;M;20071127;20071214;332000;A;R;RESIDENCE;;AE;;0;AD784503;
C;159;1755269;15;20080421 01:17;A/163160;
D;159;1755269;15;20080421 01:17;P;;;;;;
D;159;1755269;15;20080421 01:17;V;;;;;;
D;159;1755269;15;20080421 01:17;V;;;;;;
B;159;1755389;16;20080421 01:17;;;14;WARRICK PL;LISMORE HEIGHTS;2480;1246;M;20080303;20080331;392000;A;R;RESIDENCE;;AG;;0;AD880448;
C;159;1755389;16;20080421 01:17;29/832653;
D;159;1755389;16;20080421 01:17;P;;;;;;
