A;103;20080616 01:10;VALNET;
B;103;1143855;1;20080616 01:10;;;10;DARLY AVE;KANAHOOKA;2530;701.9;M;20080429;20080530;252500;A;R;RESIDENCE;;DH;;0;AE3052;
C;103;1143855;1;20080616 01:10;11/202483;
D;103;1143855;1;20080616 01:10;P;;;;;;
D;103;1143855;1;20080616 01:10;V;;;;;;
B;103;1133290;2;20080616 01:10;;;5;BREDA ST;FAIRY MEADOW;2519;600.7;M;20080422;20080526;360000;A;R;RESIDENCE;;CW;;0;AD999789;
C;103;1133290;2;20080616 01:10;59/26747;
D;103;1133290;2;20080616 01:10;P;;;;;;
D;103;1133290;2;20080616 01:10;P;;;;;;
D;103;1133290;2;20080616 01:10;V;;;;;;
B;103;1141300;3;20080616 01:10;;2;39;CORRIMAL ST;WOLLONGONG;2500;;;20080416;20080528;188000;;R;RESIDENCE;2;;;0;AE6928;
C;103;1141300;3;20080616 01:10;2/SP10061;
D;103;1141300;3;20080616 01:10;P;;;;;;
D;103;1141300;3;20080616 01:10;V;;;;;;
D;103;1141300;3;20080616 01:10;V;;;;;;
B;103;1128025;4;20080616 01:10;;;38;ARVENIS CRES;BALGOWNIE;2519;557.4;M;20080407;20080509;520000;A;R;RESIDENCE;;CX;AC;0;AD995127;
C;103;1128025;4;20080616 01:10;112/252941;
D;103;1128025;4;20080616 01:10;P;;;;;;
D;103;1128025;4;20080616 01:10;V;;;;;;
B;103;1130732;5;20080616 01:10;;;102;BELLEVUE RD;FIGTREE;2525;619.7;M;20080401;20080513;330000;A;R;RESIDENCE;;DC;;0;AE6620;
C;103;1130732;5;20080616 01:10;14/216581;
D;103;1130732;5;20080616 01:10;P;;;;;;
D;103;1130732;5;20080616 01:10;P;;;;;;
D;103;1130732;5;20080616 01:10;V;;;;;;
D;103;1130732;5;20080616 01:10;V;;;;;;
B;103;1130811;6;20080616 01:10;;;5;BELLEVUE RD;FIGTREE;2525;746.1;M;20080229;20080229;900000;B;3;COMMERCIAL;;QF;;0;AD997559;
C;103;1130811;6;20080616 01:10;1/38848;
D;103;1130811;6;20080616 01:10;P;;;;;;
D;103;1130811;6;20080616 01:10;V;;;;;;
D;103;1130811;6;20080616 01:10;V;;;;;;
B;103;1150313;7;20080616 01:10;;;35;GAHANS AVE;WOONONA;2517;670.3;M;20080319;20080515;465000;A;R;RESIDENCE;;CJ;;0;AE8895;
C;103;1150313;7;20080616 01:10;2/33827;
D;103;1150313;7;20080616 01:10;P;;;;;;
D;103;1150313;7;20080616 01:10;P;;;;;;
D;103;1150313;7;20080616 01:10;V;;;;;;
D;103;1150313;7;20080616 01:10;V;;;;;;
D;103;1150313;7;20080616 01:10;V;;;;;;
D;103;1150313;7;20080616 01:10;V;;;;;;
B;103;1130859;8;20080616 01:10;;;20;BELMORE ST;WOLLONGONG;2500;588.1;M;20080510;20080510;650000;B;R;RESIDENCE;;QP;;0;AE841;
C;103;1130859;8;20080616 01:10;3/12995;
D;103;1130859;8;20080616 01:10;P;;;;;;
D;103;1130859;8;20080616 01:10;P;;;;;;
D;103;1130859;8;20080616 01:10;V;;;;;;
B;103;1133630;9;20080616 01:10;;;71;BRIGHT PDE;DAPTO;2530;687;M;20071130;20080516;330000;A;R;RESIDENCE;;DQ;AC;0;AD995693;
