A;300;20080201 01:30;VALNET;
B;300;3363366;1;20080201 01:30;;;;ELCOMBE RD;BINGARA;2404;482.52;H;20070920;20071220;450000;;3;FARM;;;;0;AD689639;
C;300;3363366;1;20080201 01:30;125/39624 1/822949;
D;300;3363366;1;20080201 01:30;P;;;;;;
D;300;3363366;1;20080201 01:30;P;;;;;;
D;300;3363366;1;20080201 01:30;V;;;;;;
B;300;3363382;2;20080201 01:30;OFF;;;OREGON RD;WARIALDA;2402;130.9;H;20071210;20071213;365000;;3;FARM;;;;0;AD681507;
C;300;3363382;2;20080201 01:30;57/751132;
D;300;3363382;2;20080201 01:30;P;;;;;;
D;300;3363382;2;20080201 01:30;P;;;;;;
D;300;3363382;2;20080201 01:30;V;;;;;;
B;300;1843415;3;20080201 01:30;"GWYDIR RANCH";;;STAGGY CREEK RD;BINGARA;2404;1437.9;H;20071130;20080111;491724;R;3;1 & 18 DP 754829 ONL;;EG;;0;AD707759;
C;300;1843415;3;20080201 01:30;1, 17, 18/754829;
D;300;1843415;3;20080201 01:30;P;;;;;;
D;300;1843415;3;20080201 01:30;V;;;;;;
D;300;1843415;3;20080201 01:30;V;;;;;;
D;300;1843415;3;20080201 01:30;V;;;;;;
D;300;1843415;3;20080201 01:30;V;;;;;;
B;300;1843415;4;20080201 01:30;"GWYDIR RANCH";;;STAGGY CREEK RD;BINGARA;2404;1437.9;H;20071130;20080111;128276;R;3;17/754829 ONLY;;EG;;0;AD707758;
C;300;1843415;4;20080201 01:30;1, 17, 18/754829;
D;300;1843415;4;20080201 01:30;P;;;;;;
D;300;1843415;4;20080201 01:30;V;;;;;;
D;300;1843415;4;20080201 01:30;V;;;;;;
D;300;1843415;4;20080201 01:30;V;;;;;;
D;300;1843415;4;20080201 01:30;V;;;;;;
B;300;2688209;5;20080201 01:30;;;;PH ADAMS;WARIALDA;2402;267.6;H;20071120;20071218;430000;R;3;RURAL;;SG;;0;AD693481;
C;300;2688209;5;20080201 01:31;42/751085;
D;300;2688209;5;20080201 01:31;P;;;;;;
D;300;2688209;5;20080201 01:31;P;;;;;;
D;300;2688209;5;20080201 01:31;V;;;;;;
D;300;2688209;5;20080201 01:31;V;;;;;;
B;300;2688252;6;20080201 01:31;TOORAMANDA;;;CROPPA MOREE RD;CROPPA CREEK;2411;624.4;H;20070919;20071008;2600000;R;3;FARM;;GT;;0;AD679580;
C;300;2688252;6;20080201 01:31;3/751087 21/1000492;
D;300;2688252;6;20080201 01:31;P;;;;;;
D;300;2688252;6;20080201 01:31;V;;;;;;
D;300;2688252;6;20080201 01:31;V;;;;;;
B;300;2688542;7;20080201 01:31;;;;PH GOORABIL;WARIALDA;2402;368.6;H;20071102;20080109;1350000;R;3;FARM;;GT;;0;AD700089;
C;300;2688542;7;20080201 01:31;2/869053;
D;300;2688542;7;20080201 01:31;P;;;;;;
D;300;2688542;7;20080201 01:31;P;;;;;;
D;300;2688542;7;20080201 01:31;V;;;;;;
B;300;2688766;8;20080201 01:31;;;;PH HOLLINGSWORTH;WARIALDA;2402;51.67;H;20071128;20071219;34000;R;3;FARM/RURAL;;HF;;0;AD715532;
C;300;2688766;8;20080201 01:31;2/731038;
D;300;2688766;8;20080201 01:31;P;;;;;;
D;300;2688766;8;20080201 01:31;P;;;;;;
D;300;2688766;8;20080201 01:31;V;;;;;;
B;300;2688994;9;20080201 01:31;;;;PH MYALLA;WARIALDA;2402;579.9;H;20070703;20070703;1417000;R;3;FARM;;HC;;0;AD698860;
C;300;2688994;9;20080201 01:31;172/721468;
D;300;2688994;9;20080201 01:31;P;;;;;;
D;300;2688994;9;20080201 01:31;P;;;;;;
D;300;2688994;9;20080201 01:31;V;;;;;;
B;300;2689257;10;20080201 01:31;;;14;CRANE ST;WARIALDA;2402;1366;M;20071213;20080118;135000;Z;R;RESIDENCE;;MC;;0;AD720274;
C;300;2689257;10;20080201 01:31;G/410808;
D;300;2689257;10;20080201 01:31;P;;;;;;
D;300;2689257;10;20080201 01:31;V;;;;;;
Z;56;10;10;34;
