A;012;20080616 01:04;VALNET;
B;012;303337;1;20080616 01:04;;;;MOUNT ROYAL RD;CARROWBROOK;2330;781.2;H;20080424;20080516;1125000;R;3;FARM LAND;;RG;RG;0;AD990852;
C;012;303337;1;20080616 01:04;1, 2/113619 29, 41, 80, 81, 90, 91, 103, 104, 105, 114, 115, 116, 122,;
C;012;303337;1;20080616 01:04; 128/752471 1, 2, 3, 4, 5, 6/1106596;
D;012;303337;1;20080616 01:04;P;;;;;;
D;012;303337;1;20080616 01:04;V;;;;;;
B;012;300852;2;20080616 01:04;;;10;WILLIAM ST;SINGLETON;2330;795.2;M;20080418;20080530;360000;A;R;RESIDENCE;;AL;;0;AE6213;
C;012;300852;2;20080616 01:04;2/811895;
D;012;300852;2;20080616 01:04;P;;;;;;
D;012;300852;2;20080616 01:04;P;;;;;;
D;012;300852;2;20080616 01:04;V;;;;;;
D;012;300852;2;20080616 01:04;V;;;;;;
B;012;303702;3;20080616 01:04;;;;JONES RESERVE RD;DOYLES CREEK;2330;870;H;20080411;20080515;93270000;R;3;STUD FARM;;RG;;0;AD983620;
C;012;303702;3;20080616 01:04;1/742856 1, 2, 3, 4, 35, 36, 37, PT 38, PT 50, PT 55, 56, PT 57, PT 58;
C;012;303702;3;20080616 01:04;, 60, PT 62, PT 163/753786 3, PT 4, PT 5/753808;
D;012;303702;3;20080616 01:04;P;;;;;;
D;012;303702;3;20080616 01:04;V;;;;;;
B;012;304165;4;20080616 01:04;;;;ROAD 1  OFF CRANKY CORNER RD;GLENDON BROOK;2330;20.131;H;20080421;20080515;273350;R;3;;;RS;;0;AD978811;
C;012;304165;4;20080616 01:04;2/617738 20/1021708;
D;012;304165;4;20080616 01:04;P;;;;;;
D;012;304165;4;20080616 01:04;V;;;;;;
B;012;299919;5;20080616 01:04;;;1;PARK ST;SINGLETON;2330;336;M;20080408;20080520;180000;A;R;RESIDENCE;;AL;;0;AE3747;
C;012;299919;5;20080616 01:04;1/944857;
D;012;299919;5;20080616 01:04;P;;;;;;
D;012;299919;5;20080616 01:04;V;;;;;;
B;012;302531;6;20080616 01:04;;2;149;MAISON DIEU RD;GOWRIE;2330;;;20080229;20080506;411000;;R;RESIDENCE;2;;IF;0;AD994244;
C;012;302531;6;20080616 01:04;2/SP31067;
D;012;302531;6;20080616 01:04;P;;;;;;
D;012;302531;6;20080616 01:04;V;;;;;;
D;012;302531;6;20080616 01:04;V;;;;;;
B;012;3381483;7;20080616 01:04;;2;74;WATTLE PONDS RD;HUNTERVIEW;2330;;;20080214;20080516;300000;;R;RESIDENCE;2;;AC;0;AD990477;
C;012;3381483;7;20080616 01:04;2/SP80526;
D;012;3381483;7;20080616 01:04;P;;;;;;
D;012;3381483;7;20080616 01:04;V;;;;;;
D;012;3381483;7;20080616 01:04;V;;;;;;
B;012;3377342;8;20080616 01:04;;;73 A;YORK ST;SINGLETON;2330;603;M;20080307;20080328;320000;A;R;RESIDENCE;;AL;;0;AD921805;
C;012;3377342;8;20080616 01:04;2/997053;
D;012;3377342;8;20080616 01:04;P;;;;;;
D;012;3377342;8;20080616 01:04;P;;;;;;
D;012;3377342;8;20080616 01:04;V;;;;;;
B;012;2964378;9;20080616 01:04;;;9;RHODES PL;SINGLETON HEIGHTS;2330;2213;M;20080523;20080529;605000;A;R;RESIDENCE;;AA;;0;AE10815;
C;012;2964378;9;20080616 01:04;1686/1048786;
D;012;2964378;9;20080616 01:04;P;;;;;;
D;012;2964378;9;20080616 01:04;P;;;;;;
D;012;2964378;9;20080616 01:04;V;;;;;;
D;012;2964378;9;20080616 01:04;V;;;;;;
Z;47;9;11;25;
