A;123;20080407 01:12;VALNET;
B;123;1263974;1;20080407 01:12;;;16;RUPERT ST;OBERON;2787;1960;M;20080213;20080318;190600;Z;R;RESIDENCE;;ZA;AC;0;AD844286;
C;123;1263974;1;20080407 01:12;51/D/2364;
D;123;1263974;1;20080407 01:12;P;;;;;;
D;123;1263974;1;20080407 01:12;V;;;;;;
B;123;1265019;2;20080407 01:12;;;93;QUEEN ST;OBERON;2787;1012;M;20080205;20080311;195000;Z;R;RESIDENCE;;ZA;;0;AD855253;
C;123;1265019;2;20080407 01:12;1/526683;
D;123;1265019;2;20080407 01:12;P;;;;;;
D;123;1265019;2;20080407 01:12;P;;;;;;
D;123;1265019;2;20080407 01:12;V;;;;;;
D;123;1265019;2;20080407 01:12;V;;;;;;
Z;12;2;2;6;
