A;117;20080602 01:11;VALNET;
B;117;3373975;1;20080602 01:11;;;LOT3;WIRRINYA ROAD'ROSEWOOD';FORBES;2871;40.41;H;20070827;20080409;130000;R;V;VACANT LAND;;RM;;0;AD953996;
C;117;3373975;1;20080602 01:11;3/1123646;
D;117;3373975;1;20080602 01:11;P;;;;;;
D;117;3373975;1;20080602 01:11;P;;;;;;
D;117;3373975;1;20080602 01:11;V;;;;;;
B;117;3386523;2;20080602 01:11;;;;BEDGEREBONG FORBES RD;BEDGEREBONG;2871;1;H;20080228;20080410;140000;;3;FARM/RURAL;;;;0;AD929748;
C;117;3386523;2;20080602 01:11;30/1116709;
D;117;3386523;2;20080602 01:11;P;;;;;;
D;117;3386523;2;20080602 01:11;V;;;;;;
D;117;3386523;2;20080602 01:11;V;;;;;;
B;117;1247698;3;20080602 01:11;;;48;FARNELL ST;FORBES;2871;1132;M;20080315;20080414;145000;A;R;RESIDENCE;;AA;;0;AD966236;
C;117;1247698;3;20080602 01:11;1/23638;
D;117;1247698;3;20080602 01:11;P;;;;;;
D;117;1247698;3;20080602 01:11;V;;;;;;
B;117;1247822;4;20080602 01:11;;;24;FARRAND ST;FORBES;2871;404.7;M;20080404;20080509;110000;A;R;RESIDENCE;;AE;;0;AD975858;
C;117;1247822;4;20080602 01:11;B/392623;
D;117;1247822;4;20080602 01:11;P;;;;;;
D;117;1247822;4;20080602 01:11;V;;;;;;
D;117;1247822;4;20080602 01:11;V;;;;;;
B;117;1248264;5;20080602 01:11;;;18;HILL ST;FORBES;2871;1012;M;20080328;20080509;110000;P;R;RESIDENCE;;PC;;0;AD973235;
C;117;1248264;5;20080602 01:11;5/57/758418;
D;117;1248264;5;20080602 01:11;P;;;;;;
D;117;1248264;5;20080602 01:11;V;;;;;;
D;117;1248264;5;20080602 01:11;V;;;;;;
B;117;1245871;6;20080602 01:11;;;;PH MAUDRY;FORBES;2871;769.04;H;20070627;20070627;1520000;R;3;FARM;;RM;;0;AD974142;
C;117;1245871;6;20080602 01:11;38, 100/752944 177/752954 2/812592;
D;117;1245871;6;20080602 01:11;P;;;;;;
D;117;1245871;6;20080602 01:11;V;;;;;;
D;117;1245871;6;20080602 01:11;V;;;;;;
D;117;1245871;6;20080602 01:11;V;;;;;;
D;117;1245871;6;20080602 01:11;V;;;;;;
D;117;1245871;6;20080602 01:11;V;;;;;;
D;117;1245871;6;20080602 01:11;V;;;;;;
D;117;1245871;6;20080602 01:11;V;;;;;;
D;117;1245871;6;20080602 01:11;V;;;;;;
D;117;1245871;6;20080602 01:11;V;;;;;;
D;117;1245871;6;20080602 01:11;V;;;;;;
D;117;1245871;6;20080602 01:11;V;;;;;;
D;117;1245871;6;20080602 01:11;V;;;;;;
B;117;1246233;7;20080602 01:11;;;;PH WARRO;FORBES;2871;94.96;H;20071126;20071220;617050;R;3;RURAL;;RW;;0;AD747112;
C;117;1246233;7;20080602 01:11;1/569598 35/753127 36/1092082;
D;117;1246233;7;20080602 01:11;P;;;;;;
D;117;1246233;7;20080602 01:11;P;;;;;;
D;117;1246233;7;20080602 01:11;P;;;;;;
D;117;1246233;7;20080602 01:11;P;;;;;;
D;117;1246233;7;20080602 01:11;V;;;;;;
D;117;1246233;7;20080602 01:11;V;;;;;;
B;117;1249044;8;20080602 01:11;;;100;RANKIN ST;FORBES;2871;324.1;M;20080416;20080514;258000;B;3;COMMERCIAL;;BH;;0;AD972427;
C;117;1249044;8;20080602 01:11;23/561428;
D;117;1249044;8;20080602 01:11;P;;;;;;
D;117;1249044;8;20080602 01:11;V;;;;;;
B;117;1249297;9;20080602 01:11;;;88;SAM ST;FORBES;2871;9164;M;20080519;20080519;467500;I;3;WORKSHOP;;FA;;0;AD963803;
C;117;1249297;9;20080602 01:11;4/635466;
D;117;1249297;9;20080602 01:11;P;;;;;;
D;117;1249297;9;20080602 01:11;V;;;;;;
B;117;1249298;10;20080602 01:11;;;94;SAM ST;FORBES;2871;782;M;20080519;20080519;467500;I;3;WORKSHOP;;FA;;0;AD963803;
C;117;1249298;10;20080602 01:11;2/582334;
D;117;1249298;10;20080602 01:11;P;;;;;;
D;117;1249298;10;20080602 01:11;V;;;;;;
B;117;1249618;11;20080602 01:11;;;6;WAMBAT ST;FORBES;2871;686.9;M;20080416;20080514;206000;A;R;RESIDENCE;;AB;;0;AD967127;
C;117;1249618;11;20080602 01:11;1/320536;
D;117;1249618;11;20080602 01:11;P;;;;;;
D;117;1249618;11;20080602 01:11;P;;;;;;
D;117;1249618;11;20080602 01:11;V;;;;;;
D;117;1249618;11;20080602 01:11;V;;;;;;
B;117;1246997;12;20080602 01:11;;;110;CALARIE RD;FORBES;2871;793.7;M;20080417;20080509;200000;A;R;RESIDENCE;;AH;;0;AD966292;
C;117;1246997;12;20080602 01:11;10/720585;
D;117;1246997;12;20080602 01:11;P;;;;;;
D;117;1246997;12;20080602 01:11;V;;;;;;
D;117;1246997;12;20080602 01:11;V;;;;;;
B;117;1247284;13;20080602 01:11;;;39;CONRIDGE ST;FORBES;2871;803.1;M;20080320;20080416;95000;A;R;RESIDENCE;;AA;;0;AD964922;
C;117;1247284;13;20080602 01:11;20/35998;
D;117;1247284;13;20080602 01:11;P;;;;;;
D;117;1247284;13;20080602 01:11;V;;;;;;
Z;76;13;13;48;
