A;199;20080512 01:17;VALNET;
B;199;3381136;1;20080512 01:17;;;10;COURT ST;BUNDARRA;2359;2656.25;M;20080328;20080418;205000;;R;RESIDENCE;;;;0;AD905526;
C;199;3381136;1;20080512 01:17;1, 16/59/758181;
D;199;3381136;1;20080512 01:17;P;;;;;;
D;199;3381136;1;20080512 01:17;P;;;;;;
D;199;3381136;1;20080512 01:17;V;;;;;;
D;199;3381136;1;20080512 01:17;V;;;;;;
B;199;1882254;2;20080512 01:17;;;51;LEECE RD;URALLA;2358;8094;M;20080206;20080312;295000;R;R;RESIDENCE;;RA;AC;0;AD918180;
C;199;1882254;2;20080512 01:17;298/755846;
D;199;1882254;2;20080512 01:17;P;;;;;;
D;199;1882254;2;20080512 01:17;V;;;;;;
B;199;1882569;3;20080512 01:17;;;37;ROWAN AVE;URALLA;2358;3984;M;20080310;20080422;299000;A;R;RESIDENCE;;LD;;0;AD931798;
C;199;1882569;3;20080512 01:17;21/3378;
D;199;1882569;3;20080512 01:17;P;;;;;;
D;199;1882569;3;20080512 01:17;P;;;;;;
D;199;1882569;3;20080512 01:17;V;;;;;;
B;199;1882747;4;20080512 01:17;WARRANE;;;WARRANE RD;BOOROLONG;2350;2358;H;20071221;20080222;22000000;R;3;FARM;;EX;;0;AD871391;
C;199;1882747;4;20080512 01:17;51, 52, 61, 79, 86, 87, 94, 95, 98/753683 9, 11, 12, 13, 15, 23, 30, 3;
C;199;1882747;4;20080512 01:17;2, 34, 35, 36, 37, 38, 39, 43, 45, 46, 48/755851;
D;199;1882747;4;20080512 01:17;P;;;;;;
D;199;1882747;4;20080512 01:17;V;;;;;;
Z;22;4;5;11;
