A;093;20080316 01:15;VALNET;
B;093;3083876;1;20080316 01:15;;1;79;BEACONSFIELD ST;NEWPORT;2106;;;20071221;20080201;255000;;3;COMMERCIAL;1;;XA;0;AD785844;
C;093;3083876;1;20080316 01:15;1/SP66870;
D;093;3083876;1;20080316 01:15;P;;;;;;
D;093;3083876;1;20080316 01:15;V;;;;;;
B;093;3148723;2;20080316 01:15;;12;59;DARLEY ST E;MONA VALE;2103;;;20071130;20080121;710000;;R;RESIDENCE;12;;;0;AD807914;
C;093;3148723;2;20080316 01:15;12/SP73927;
D;093;3148723;2;20080316 01:15;P;;;;;;
D;093;3148723;2;20080316 01:15;V;;;;;;
B;093;3162930;3;20080316 01:15;;17;6 A;PROSPERITY PDE;WARRIEWOOD;2102;;;20071231;20080214;360000;;3;OFFICE;17;;;0;AD814927;
C;093;3162930;3;20080316 01:15;17/SP74519;
D;093;3162930;3;20080316 01:15;P;;;;;;
D;093;3162930;3;20080316 01:15;V;;;;;;
B;093;3321425;4;20080316 01:15;;1;6;JUBILEE AVE;WARRIEWOOD;2102;;;20071213;20080305;1040000;;3;COMMERCIAL;1;;;0;AD807837;
C;093;3321425;4;20080316 01:15;1/SP79027;
D;093;3321425;4;20080316 01:15;P;;;;;;
D;093;3321425;4;20080316 01:15;P;;;;;;
D;093;3321425;4;20080316 01:15;V;;;;;;
B;093;3351646;5;20080316 01:15;;22;13;ANGOPHORA CCT;WARRIEWOOD;2102;;;20071116;20071214;760000;;R;RESIDENCE;1;;;0;AD767024;
C;093;3351646;5;20080316 01:15;1/SP79867;
D;093;3351646;5;20080316 01:15;P;;;;;;
D;093;3351646;5;20080316 01:15;P;;;;;;
D;093;3351646;5;20080316 01:15;V;;;;;;
B;093;3344711;6;20080316 01:15;;7;7;WILGA ST;INGLESIDE;2101;403.9;M;20071207;20080228;875000;A;R;RESIDENCE;;HX;;0;AD798376;
C;093;3344711;6;20080316 01:15;6/286109;
D;093;3344711;6;20080316 01:15;P;;;;;;
D;093;3344711;6;20080316 01:15;V;;;;;;
D;093;3344711;6;20080316 01:15;V;;;;;;
B;093;3359113;7;20080316 01:15;;;128;WATERVIEW ST;MONA VALE;2103;;;20080212;20080311;200000;;V;VACANT LAND;;;;0;AD825381;
C;093;3359113;7;20080316 01:15;101/1121295;
D;093;3359113;7;20080316 01:15;P;;;;;;
D;093;3359113;7;20080316 01:15;V;;;;;;
B;093;3364417;8;20080316 01:15;;10;1660;PITTWATER RD;MONA VALE;2103;;;20070925;20080215;785000;;R;RESIDENCE;10;;;0;AD815376;
C;093;3364417;8;20080316 01:15;10/SP80146;
D;093;3364417;8;20080316 01:15;P;;;;;;
D;093;3364417;8;20080316 01:15;V;;;;;;
B;093;978253;9;20080316 01:15;;;150;BARRENJOEY RD;NEWPORT;2106;935.8;M;20071111;20080121;1900000;A;R;RESIDENCE;;HP;;0;AD793599;
C;093;978253;9;20080316 01:15;4/D/6195;
D;093;978253;9;20080316 01:15;P;;;;;;
D;093;978253;9;20080316 01:15;V;;;;;;
D;093;978253;9;20080316 01:15;V;;;;;;
B;093;980958;10;20080316 01:15;;;20;CARPENTER CRES;WARRIEWOOD;2102;841;M;20071113;20080208;1600000;A;R;RESIDENCE;;HG;;0;AD811944;
C;093;980958;10;20080316 01:15;12/26604;
D;093;980958;10;20080316 01:15;P;;;;;;
D;093;980958;10;20080316 01:15;V;;;;;;
D;093;980958;10;20080316 01:15;V;;;;;;
