A;052;20080505 01:07;VALNET;
B;052;509198;1;20080505 01:07;;;;LACHLAN VALLEY WAY;CARRATHOOL;2711;1499;H;20060406;20080320;3500000;R;3;FARM;;RG;;0;AD882277;
C;052;509198;1;20080505 01:07;3, 4, 5/755157 53, 54/755191 Enclosure Permit 37334 Perpetual Lease 11;
C;052;509198;1;20080505 01:07;2623 Perpetual Lease 112628;
D;052;509198;1;20080505 01:07;P;;;;;;
D;052;509198;1;20080505 01:07;V;;;;;;
B;052;509804;2;20080505 01:07;;;1;FLORENCE ST;HILLSTON;2675;499.3;M;20080305;20080402;64000;Z;R;RESIDENCE;;HH;;0;AD910780;
C;052;509804;2;20080505 01:07;1/624501;
D;052;509804;2;20080505 01:07;P;;;;;;
D;052;509804;2;20080505 01:07;V;;;;;;
D;052;509804;2;20080505 01:07;V;;;;;;
B;052;3380276;3;20080505 01:07;;;;"GLENWOOD";HILLSTON;2675;367.77;H;20060406;20080320;3500000;;3;FARM;;;;0;AD882277;
C;052;3380276;3;20080505 01:07;45/755191;
D;052;3380276;3;20080505 01:07;P;;;;;;
D;052;3380276;3;20080505 01:07;V;;;;;;
Z;16;3;4;7;
