A;051;20080602 01:07;VALNET;
B;051;507566;1;20080602 01:07;;;31;CLAIRE DR;TOCUMWAL;2714;9020;M;20080208;20080403;400000;R;R;RESIDENCE;;TH;;0;AD968389;
C;051;507566;1;20080602 01:07;19/844053;
D;051;507566;1;20080602 01:07;P;;;;;;
D;051;507566;1;20080602 01:07;P;;;;;;
D;051;507566;1;20080602 01:07;V;;;;;;
B;051;507567;2;20080602 01:07;;;;CLAIRE DR;TOCUMWAL;2714;8930;M;20080415;20080506;126000;R;V;VACANT LAND;;TH;;0;AD976458;
C;051;507567;2;20080602 01:07;20/844053;
D;051;507567;2;20080602 01:07;P;;;;;;
D;051;507567;2;20080602 01:07;P;;;;;;
D;051;507567;2;20080602 01:07;V;;;;;;
B;051;3126589;3;20080602 01:07;;;11;MCALLISTER ST;FINLEY;2713;1075;M;20080204;20080305;28000;Z;V;VACANT LAND;;FB;;0;AD974358;
C;051;3126589;3;20080602 01:07;7/537917;
D;051;3126589;3;20080602 01:07;P;;;;;;
D;051;3126589;3;20080602 01:07;P;;;;;;
D;051;3126589;3;20080602 01:07;V;;;;;;
B;051;3365642;4;20080602 01:07;;;;KEOGH DR;TOCUMWAL;2714;5187;M;20080403;20080404;72500;R;V;VACANT LAND;;TH;;0;AD968223;
C;051;3365642;4;20080602 01:07;38/1118257;
D;051;3365642;4;20080602 01:07;P;;;;;;
D;051;3365642;4;20080602 01:07;V;;;;;;
B;051;3365647;5;20080602 01:07;;;;KEOGH DR;TOCUMWAL;2714;5789;M;20080103;20080320;79200;R;V;VACANT LAND;;TH;;0;AD866366;
C;051;3365647;5;20080602 01:07;43/1118257;
D;051;3365647;5;20080602 01:07;P;;;;;;
D;051;3365647;5;20080602 01:07;P;;;;;;
D;051;3365647;5;20080602 01:07;V;;;;;;
B;051;3312088;6;20080602 01:07;;;9;CHOMLEY CL;BAROOGA;3644;681;M;20080222;20080422;75000;Z;V;VACANT LAND;;VX;;0;AD969884;
C;051;3312088;6;20080602 01:07;11/1110970;
D;051;3312088;6;20080602 01:07;P;;;;;;
D;051;3312088;6;20080602 01:07;P;;;;;;
D;051;3312088;6;20080602 01:07;V;;;;;;
Z;31;6;6;17;
