A;209;20080609 01:18;VALNET;
B;209;2078325;1;20080609 01:18;;503;1;ADELAIDE ST;BONDI JUNCTION;2022;;;20080411;20080519;535000;;3;HOME UNIT;25;;;0;AD980668;
C;209;2078325;1;20080609 01:18;25/SP65372;
D;209;2078325;1;20080609 01:18;P;;;;;;
D;209;2078325;1;20080609 01:18;V;;;;;;
B;209;3173376;2;20080609 01:18;;15;65;BRIGHTON BVD;BONDI BEACH;2026;;;20080329;20080509;836000;;R;RESIDENCE;15;;;0;AD982897;
C;209;3173376;2;20080609 01:18;15/SP74955;
D;209;3173376;2;20080609 01:18;P;;;;;;
D;209;3173376;2;20080609 01:18;P;;;;;;
D;209;3173376;2;20080609 01:18;V;;;;;;
B;209;3384920;3;20080609 01:18;;7;18;SIMPSON ST;BONDI BEACH;2026;;;20071123;20080530;1215000;;R;RESIDENCE;7;;;0;AD992425;
C;209;3384920;3;20080609 01:18;7/SP80655;
D;209;3384920;3;20080609 01:18;P;;;;;;
D;209;3384920;3;20080609 01:18;V;;;;;;
D;209;3384920;3;20080609 01:18;V;;;;;;
D;209;3384920;3;20080609 01:18;V;;;;;;
D;209;3384920;3;20080609 01:18;V;;;;;;
B;209;3372759;4;20080609 01:18;;1;547;OLD SOUTH HEAD RD;ROSE BAY;2029;;;20080214;20080403;850000;;R;RESIDENCE;1;;;0;AD986277;
C;209;3372759;4;20080609 01:18;1/SP80244;
D;209;3372759;4;20080609 01:18;P;;;;;;
D;209;3372759;4;20080609 01:18;P;;;;;;
D;209;3372759;4;20080609 01:18;V;;;;;;
B;209;2050666;5;20080609 01:18;;;166;BIRRELL ST;BONDI JUNCTION;2022;177;M;20080227;20080521;1025000;A;R;RESIDENCE;;CP;;0;AD980908;
C;209;2050666;5;20080609 01:18;23/923;
D;209;2050666;5;20080609 01:18;P;;;;;;
D;209;2050666;5;20080609 01:18;P;;;;;;
D;209;2050666;5;20080609 01:18;V;;;;;;
B;209;2053214;6;20080609 01:18;;;356;BRONTE RD;WAVERLEY;2024;309.8;M;20080223;20080512;1610000;A;R;RESIDENCE;;CK;;0;AD985076;
