A;088;20080428 01:10;VALNET;
B;088;3078473;1;20080428 01:10;;1105;11;CHANDOS ST;ST LEONARDS;2065;;;20080130;20080409;750000;;R;RESIDENCE;70;;XA;0;AD891705;
C;088;3078473;1;20080428 01:10;70/SP72241;
D;088;3078473;1;20080428 01:10;P;;;;;;
D;088;3078473;1;20080428 01:10;P;;;;;;
D;088;3078473;1;20080428 01:10;V;;;;;;
D;088;3078473;1;20080428 01:10;V;;;;;;
B;088;3094306;2;20080428 01:10;;6;78;MURDOCH ST;CREMORNE;2090;;;20080215;20080415;700000;;R;RESIDENCE;6;;;0;AD904689;
C;088;3094306;2;20080428 01:10;6/SP72582;
D;088;3094306;2;20080428 01:10;P;;;;;;
D;088;3094306;2;20080428 01:10;P;;;;;;
D;088;3094306;2;20080428 01:10;V;;;;;;
D;088;3094306;2;20080428 01:10;V;;;;;;
B;088;3164988;3;20080428 01:10;;2801;81;BERRY ST;NORTH SYDNEY;2060;;;20080227;20080409;575000;;R;RESIDENCE;198;;;0;AD892832;
C;088;3164988;3;20080428 01:10;198/SP74602;
D;088;3164988;3;20080428 01:10;P;;;;;;
D;088;3164988;3;20080428 01:10;V;;;;;;
D;088;3164988;3;20080428 01:10;V;;;;;;
B;088;3366642;4;20080428 01:10;;6;1;CASSINS AVE;NORTH SYDNEY;2060;;;20070822;20071214;1450000;;R;RESIDENCE;17;;;0;AD896407;
C;088;3366642;4;20080428 01:10;17/SP79877;
D;088;3366642;4;20080428 01:10;P;;;;;;
D;088;3366642;4;20080428 01:10;P;;;;;;
D;088;3366642;4;20080428 01:10;V;;;;;;
B;088;768927;5;20080428 01:10;;8;323;ALFRED ST N;NEUTRAL BAY;2089;;;20080225;20080407;285000;;R;RESIDENCE;8;;XA;0;AD891303;
C;088;768927;5;20080428 01:10;8/SP11035;
D;088;768927;5;20080428 01:10;P;;;;;;
D;088;768927;5;20080428 01:10;V;;;;;;
B;088;768971;6;20080428 01:10;;5;341;ALFRED ST N;NEUTRAL BAY;2089;;;20080312;20080415;260000;;R;RESIDENCE;5;;;0;AD895513;
C;088;768971;6;20080428 01:10;5/SP43794;
D;088;768971;6;20080428 01:10;P;;;;;;
D;088;768971;6;20080428 01:10;V;;;;;;
B;088;779731;7;20080428 01:10;;23;243;ERNEST ST;CAMMERAY;2062;;;20080305;20080411;480000;;R;RESIDENCE;23;;;0;AD898733;
C;088;779731;7;20080428 01:10;23/SP4962;
D;088;779731;7;20080428 01:10;P;;;;;;
D;088;779731;7;20080428 01:10;V;;;;;;
B;088;769022;8;20080428 01:10;;5;369;ALFRED ST N;NEUTRAL BAY;2089;;;20080213;20080326;617000;;R;RESIDENCE;5;;;0;AD872744;
C;088;769022;8;20080428 01:10;5/SP21433;
D;088;769022;8;20080428 01:10;P;;;;;;
D;088;769022;8;20080428 01:10;P;;;;;;
D;088;769022;8;20080428 01:10;V;;;;;;
D;088;769022;8;20080428 01:10;V;;;;;;
B;088;785907;9;20080428 01:10;;64;143;KURRABA RD;NEUTRAL BAY;2089;;;20080303;20080414;360000;;R;RESIDENCE;48;;;0;AD900854;
C;088;785907;9;20080428 01:10;48/SP8290;
D;088;785907;9;20080428 01:10;P;;;;;;
D;088;785907;9;20080428 01:10;P;;;;;;
D;088;785907;9;20080428 01:10;V;;;;;;
B;088;777393;10;20080428 01:10;;2;33;CROWS NEST RD;WAVERTON;2060;;;20080215;20080411;1410000;;R;RESIDENCE;2;;XA;0;AD892221;
C;088;777393;10;20080428 01:10;2/SP15394;
D;088;777393;10;20080428 01:10;P;;;;;;
D;088;777393;10;20080428 01:10;P;;;;;;
D;088;777393;10;20080428 01:10;V;;;;;;
D;088;777393;10;20080428 01:10;V;;;;;;
B;088;782887;11;20080428 01:10;;;15;HAYBERRY ST;CROWS NEST;2065;214;M;20080307;20080411;910000;A;R;RESIDENCE;;NF;AC;0;AD895902;
C;088;782887;11;20080428 01:10;2/582812;
D;088;782887;11;20080428 01:10;P;;;;;;
D;088;782887;11;20080428 01:10;P;;;;;;
D;088;782887;11;20080428 01:10;V;;;;;;
D;088;782887;11;20080428 01:10;V;;;;;;
B;088;774823;12;20080428 01:10;;;51;CAIRO ST;CAMMERAY;2062;240.3;M;20080205;20080409;1125000;A;R;RESIDENCE;;NJ;;0;AD908184;
C;088;774823;12;20080428 01:10;1/553661;
D;088;774823;12;20080428 01:10;P;;;;;;
D;088;774823;12;20080428 01:10;P;;;;;;
D;088;774823;12;20080428 01:10;V;;;;;;
D;088;774823;12;20080428 01:10;V;;;;;;
B;088;774880;13;20080428 01:10;;;18;CAIRO ST;CAMMERAY;2062;246.6;M;20080310;20080411;1155000;A;R;RESIDENCE;;NJ;;0;AD903081;
C;088;774880;13;20080428 01:10;1/233152;
D;088;774880;13;20080428 01:10;P;;;;;;
D;088;774880;13;20080428 01:10;V;;;;;;
B;088;782962;14;20080428 01:10;;;11;HAYES ST;NEUTRAL BAY;2089;160.18;M;20071130;20080328;1267619;A;R;RESIDENCE;;NA;;0;AD896383;
C;088;782962;14;20080428 01:10;C/106138;
D;088;782962;14;20080428 01:10;P;;;;;;
D;088;782962;14;20080428 01:10;V;;;;;;
B;088;772270;15;20080428 01:10;;4;72;BEN BOYD RD;NEUTRAL BAY;2089;;;20080301;20080417;626000;;R;RESIDENCE;4;;;0;AD900052;
C;088;772270;15;20080428 01:10;4/SP32350;
D;088;772270;15;20080428 01:10;P;;;;;;
D;088;772270;15;20080428 01:10;V;;;;;;
B;088;775326;16;20080428 01:10;;15;60;CARABELLA ST;KIRRIBILLI;2061;;;20080311;20080417;1050000;;R;RESIDENCE;13;;;0;AD904988;
C;088;775326;16;20080428 01:10;13/SP12521;
D;088;775326;16;20080428 01:10;P;;;;;;
D;088;775326;16;20080428 01:10;P;;;;;;
D;088;775326;16;20080428 01:10;V;;;;;;
B;088;786381;17;20080428 01:10;;5;16;KYNGDON ST;CAMMERAY;2062;;;20080301;20080411;376000;;R;RESIDENCE;5;;;0;AD899710;
C;088;786381;17;20080428 01:10;5/SP37417;
D;088;786381;17;20080428 01:10;P;;;;;;
D;088;786381;17;20080428 01:10;V;;;;;;
B;088;786381;18;20080428 01:10;;10;16;KYNGDON ST;CAMMERAY;2062;;;20080301;20080411;467500;;R;RESIDENCE;10;;XA;0;AD891915;
C;088;786381;18;20080428 01:10;10/SP37417;
D;088;786381;18;20080428 01:10;P;;;;;;
D;088;786381;18;20080428 01:10;V;;;;;;
B;088;772949;19;20080428 01:10;;3;44;BENT ST;NEUTRAL BAY;2089;;;20080213;20080403;542000;;R;RESIDENCE;3;;XA;0;AD895216;
C;088;772949;19;20080428 01:10;3/SP20692;
D;088;772949;19;20080428 01:10;P;;;;;;
D;088;772949;19;20080428 01:10;V;;;;;;
B;088;783791;20;20080428 01:10;;2;26;HIPWOOD ST;NORTH SYDNEY;2060;;;20080222;20080404;520000;;R;RESIDENCE;2;;XA;0;AD890533;
C;088;783791;20;20080428 01:10;2/SP10911;
D;088;783791;20;20080428 01:10;P;;;;;;
D;088;783791;20;20080428 01:10;V;;;;;;
D;088;783791;20;20080428 01:10;V;;;;;;
B;088;770399;21;20080428 01:10;;12;3;BARISTON AVE;CREMORNE;2090;;;20080208;20080328;395000;;R;RESIDENCE;12;;XA;0;AD892501;
C;088;770399;21;20080428 01:10;12/SP4367;
D;088;770399;21;20080428 01:10;P;;;;;;
D;088;770399;21;20080428 01:10;V;;;;;;
B;088;775810;22;20080428 01:10;;15;55;CARTER ST;CAMMERAY;2062;;;20080303;20080414;625500;;R;RESIDENCE;15;;;0;AD906641;
C;088;775810;22;20080428 01:10;15/SP2536;
D;088;775810;22;20080428 01:10;P;;;;;;
D;088;775810;22;20080428 01:10;V;;;;;;
B;088;778587;23;20080428 01:10;;15;21;EAST CRESCENT ST;MCMAHONS POINT;2060;;;20071121;20080110;410000;;R;RESIDENCE;12;;;0;AD905697;
C;088;778587;23;20080428 01:10;12/SP1976;
D;088;778587;23;20080428 01:10;P;;;;;;
D;088;778587;23;20080428 01:10;P;;;;;;
D;088;778587;23;20080428 01:10;V;;;;;;
B;088;767967;24;20080428 01:10;;4 B;10;ABBOTT ST;CAMMERAY;2062;;;20080228;20080410;555000;;R;RESIDENCE;11;;XA;0;AD883173;
C;088;767967;24;20080428 01:10;11/SP6904;
D;088;767967;24;20080428 01:10;P;;;;;;
D;088;767967;24;20080428 01:10;V;;;;;;
B;088;770618;25;20080428 01:10;;19;106;BAY RD;WAVERTON;2060;;;20080229;20080411;560000;;R;RESIDENCE;19;;XA;0;AD886601;
C;088;770618;25;20080428 01:10;19/SP3501;
D;088;770618;25;20080428 01:10;P;;;;;;
D;088;770618;25;20080428 01:10;V;;;;;;
B;088;775983;26;20080428 01:10;;;18;CARTER ST;CAMMERAY;2062;448.9;M;20080206;20080404;1485000;A;R;RESIDENCE;;NJ;AC;0;AD887488;
C;088;775983;26;20080428 01:10;19/6259;
D;088;775983;26;20080428 01:10;P;;;;;;
D;088;775983;26;20080428 01:10;P;;;;;;
D;088;775983;26;20080428 01:10;V;;;;;;
D;088;775983;26;20080428 01:10;V;;;;;;
B;088;784232;27;20080428 01:10;;;30 A;HOLTERMANN ST;CROWS NEST;2065;202.3;M;20080209;20080407;855000;A;R;RESIDENCE;;NF;;0;AD887122;
C;088;784232;27;20080428 01:10;4/394887;
D;088;784232;27;20080428 01:10;P;;;;;;
D;088;784232;27;20080428 01:10;V;;;;;;
B;088;778918;28;20080428 01:10;;7;28;EATON ST;NEUTRAL BAY;2089;;;20080229;20080411;510000;;R;RESIDENCE;7;;;0;AD897679;
C;088;778918;28;20080428 01:10;7/SP12271;
D;088;778918;28;20080428 01:10;P;;;;;;
D;088;778918;28;20080428 01:10;V;;;;;;
D;088;778918;28;20080428 01:10;V;;;;;;
B;088;787143;29;20080428 01:10;;2;6;LOWER SPOFFORTH WALK;CREMORNE;2090;;;20080229;20080411;475000;;R;RESIDENCE;2;;;0;AD903169;
C;088;787143;29;20080428 01:10;2/SP11057;
D;088;787143;29;20080428 01:10;P;;;;;;
D;088;787143;29;20080428 01:10;V;;;;;;
D;088;787143;29;20080428 01:10;V;;;;;;
B;088;784642;30;20080428 01:10;;4;1;IVY ST;WOLLSTONECRAFT;2065;;;20080305;20080409;576000;;R;RESIDENCE;4;;;0;AD901259;
C;088;784642;30;20080428 01:10;4/SP19753;
D;088;784642;30;20080428 01:10;P;;;;;;
D;088;784642;30;20080428 01:10;P;;;;;;
D;088;784642;30;20080428 01:10;V;;;;;;
B;088;768529;31;20080428 01:10;;21;98;ALFRED ST S;MILSONS POINT;2061;;;20080229;20080411;460000;;R;RESIDENCE;23;;;0;AD902234;
C;088;768529;31;20080428 01:10;23/SP53457;
D;088;768529;31;20080428 01:10;P;;;;;;
D;088;768529;31;20080428 01:10;V;;;;;;
D;088;768529;31;20080428 01:10;V;;;;;;
B;088;768529;32;20080428 01:10;;35;94;ALFRED ST S;MILSONS POINT;2061;;;20080311;20080401;1325000;;R;RESIDENCE;74;;;0;AD903977;
C;088;768529;32;20080428 01:10;74/SP58138;
D;088;768529;32;20080428 01:10;P;;;;;;
D;088;768529;32;20080428 01:10;V;;;;;;
D;088;768529;32;20080428 01:10;V;;;;;;
B;088;776874;33;20080428 01:10;;3;13;CRANBROOK AVE;CREMORNE;2090;;;20080304;20080415;700000;;R;RESIDENCE;3;;;0;AD909748;
C;088;776874;33;20080428 01:10;3/SP2376;
D;088;776874;33;20080428 01:10;P;;;;;;
D;088;776874;33;20080428 01:10;V;;;;;;
D;088;776874;33;20080428 01:10;V;;;;;;
B;088;782395;34;20080428 01:10;;4;11;HARDIE ST;NEUTRAL BAY;2089;;;20080220;20080416;975000;;R;RESIDENCE;4;;;0;AD901877;
C;088;782395;34;20080428 01:10;4/SP22586;
D;088;782395;34;20080428 01:10;P;;;;;;
D;088;782395;34;20080428 01:10;P;;;;;;
D;088;782395;34;20080428 01:10;V;;;;;;
D;088;782395;34;20080428 01:10;V;;;;;;
B;088;787897;35;20080428 01:10;;4;7;MERLIN ST;NEUTRAL BAY;2089;;;20080116;20080303;623000;;R;RESIDENCE;4;;;0;AD905874;
C;088;787897;35;20080428 01:10;4/SP10870;
D;088;787897;35;20080428 01:10;P;;;;;;
D;088;787897;35;20080428 01:10;V;;;;;;
D;088;787897;35;20080428 01:10;V;;;;;;
B;088;793347;36;20080428 01:10;;403;88;KIRRIBILLI AVE;KIRRIBILLI;2061;;;20080308;20080416;1865000;;R;RESIDENCE;15;;;0;AD905521;
C;088;793347;36;20080428 01:10;15/SP50441;
D;088;793347;36;20080428 01:10;P;;;;;;
D;088;793347;36;20080428 01:10;P;;;;;;
D;088;793347;36;20080428 01:10;V;;;;;;
B;088;796200;37;20080428 01:10;;;1;ROWLISON PDE;CAMMERAY;2062;326.9;M;20080111;20080402;1750000;A;R;RESIDENCE;;NJ;;0;AD897922;
C;088;796200;37;20080428 01:10;B/184453;
D;088;796200;37;20080428 01:10;P;;;;;;
D;088;796200;37;20080428 01:10;P;;;;;;
D;088;796200;37;20080428 01:10;V;;;;;;
D;088;796200;37;20080428 01:10;V;;;;;;
B;088;799213;38;20080428 01:10;;;16;UNDERCLIFF ST;NEUTRAL BAY;2089;352.7;M;20080222;20080404;1950000;A;R;RESIDENCE;;NC;;0;AD901523;
C;088;799213;38;20080428 01:10;A/107472;
D;088;799213;38;20080428 01:10;P;;;;;;
D;088;799213;38;20080428 01:10;V;;;;;;
B;088;802209;39;20080428 01:10;;302;15;WYAGDON ST;NEUTRAL BAY;2089;;;20080222;20080404;310000;;R;RESIDENCE;18;;;0;AD905824;
C;088;802209;39;20080428 01:10;18/SP2436;
D;088;802209;39;20080428 01:10;P;;;;;;
D;088;802209;39;20080428 01:10;V;;;;;;
