A;250;20080414 01:21;VALNET;
B;250;2862126;1;20080414 01:21;;;1163;PADDYS FLAT RD;TABULAM;2469;329.5;H;20080226;20080326;230000;R;R;RESIDENCE;;ED;;0;AD865021;
C;250;2862126;1;20080414 01:21;102/1032992;
D;250;2862126;1;20080414 01:21;P;;;;;;
D;250;2862126;1;20080414 01:21;P;;;;;;
D;250;2862126;1;20080414 01:21;V;;;;;;
D;250;2862126;1;20080414 01:21;V;;;;;;
B;250;3121970;2;20080414 01:21;;;;FRANCIS ST;TENTERFIELD;2372;2012;M;20071105;20071217;42500;Z;V;VACANT LAND;;AC;;0;AD851752;
C;250;3121970;2;20080414 01:21;2/77/758959;
D;250;3121970;2;20080414 01:21;P;;;;;;
D;250;3121970;2;20080414 01:21;V;;;;;;
D;250;3121970;2;20080414 01:21;V;;;;;;
B;250;3376557;3;20080414 01:21;;;;TORRINGTON RD;STANNUM;2371;1012;M;20040219;20080221;7950;;V;VACANT LAND;;;;0;AD809881;
C;250;3376557;3;20080414 01:21;181/753323;
D;250;3376557;3;20080414 01:21;P;;;;;;
D;250;3376557;3;20080414 01:21;P;;;;;;
D;250;3376557;3;20080414 01:21;V;;;;;;
B;250;2669977;4;20080414 01:21;;;;BARLOWS GATE RD;LOWER ACACIA CREEK;2476;5059;M;20080222;20080314;15000;R;V;VACANT LAND;;GS;;10;AD846216;
C;250;2669977;4;20080414 01:21;135, 136, 137, 138, 139/751039;
D;250;2669977;4;20080414 01:21;P;;;;;;
D;250;2669977;4;20080414 01:21;P;;;;;;
D;250;2669977;4;20080414 01:21;V;;;;;;
B;250;2668779;5;20080414 01:21;;;2;JUBILEE ST;TENTERFIELD;2372;1037;M;20080124;20080229;182500;Z;R;RESIDENCE;;AC;AC;0;AD859525;
C;250;2668779;5;20080414 01:21;3/35956;
D;250;2668779;5;20080414 01:21;P;;;;;;
D;250;2668779;5;20080414 01:21;P;;;;;;
D;250;2668779;5;20080414 01:21;V;;;;;;
B;250;3301412;6;20080414 01:21;;;70;MOLESWORTH ST;TENTERFIELD;2372;1311;M;20080304;20080328;310000;Z;R;RESIDENCE;;AC;;0;AD872211;
C;250;3301412;6;20080414 01:21;2/1108490;
D;250;3301412;6;20080414 01:21;P;;;;;;
D;250;3301412;6;20080414 01:21;P;;;;;;
D;250;3301412;6;20080414 01:21;V;;;;;;
Z;33;6;6;19;
