A;001;20080526 01:02;VALNET;
B;001;1947;1;20080526 01:02;;;209;VINCENT ST;CESSNOCK;2325;3316;M;20080327;20080327;650000;B;3;SHOP;;CC;;0;AD888332;
C;001;1947;1;20080526 01:02;19, 20/C/4653 B/417921 1/513047 2/548921;
D;001;1947;1;20080526 01:02;P;;;;;;
D;001;1947;1;20080526 01:02;P;;;;;;
D;001;1947;1;20080526 01:02;V;;;;;;
D;001;1947;1;20080526 01:02;V;;;;;;
D;001;1947;1;20080526 01:02;V;;;;;;
B;001;6571;2;20080526 01:02;;;37;ELIZABETH ST;CESSNOCK;2325;492.82;M;20080401;20080429;212000;A;R;RESIDENCE;;GE;;0;AD934640;
C;001;6571;2;20080526 01:02;21/12352;
D;001;6571;2;20080526 01:02;P;;;;;;
D;001;6571;2;20080526 01:02;P;;;;;;
D;001;6571;2;20080526 01:02;V;;;;;;
B;001;688;3;20080526 01:02;;;11;FIRST ST;CESSNOCK;2325;809.4;M;20080407;20080512;220000;A;R;RESIDENCE;;GB;;0;AD958868;
C;001;688;3;20080526 01:02;17/A/4308;
D;001;688;3;20080526 01:02;P;;;;;;
D;001;688;3;20080526 01:02;V;;;;;;
B;001;5250;4;20080526 01:02;;;43;ALLANDALE RD;CESSNOCK;2325;809.4;M;20080408;20080506;265000;B;R;RESIDENCE;;CB;;0;AD953088;
C;001;5250;4;20080526 01:02;15/3/5251;
D;001;5250;4;20080526 01:02;P;;;;;;
D;001;5250;4;20080526 01:02;P;;;;;;
D;001;5250;4;20080526 01:02;V;;;;;;
D;001;5250;4;20080526 01:02;V;;;;;;
B;001;1199;5;20080526 01:02;;;33;MELBOURNE ST;ABERDARE;2325;1012;M;20080416;20080514;217500;A;R;RESIDENCE;;GA;;0;AD964049;
C;001;1199;5;20080526 01:02;8/15/758002;
D;001;1199;5;20080526 01:02;P;;;;;;
D;001;1199;5;20080526 01:02;V;;;;;;
D;001;1199;5;20080526 01:02;V;;;;;;
D;001;1199;5;20080526 01:02;V;;;;;;
B;001;3687;6;20080526 01:02;;;100;MATHIESON ST;BELLBIRD HEIGHTS;2325;796.7;M;20080402;20080507;244000;A;R;RESIDENCE;;GN;;0;AD965089;
C;001;3687;6;20080526 01:02;50/12366;
D;001;3687;6;20080526 01:02;P;;;;;;
D;001;3687;6;20080526 01:02;P;;;;;;
D;001;3687;6;20080526 01:02;V;;;;;;
B;001;8283;7;20080526 01:02;;;4;O'NEILL ST;CESSNOCK;2325;752.5;M;20080403;20080411;230000;A;R;RESIDENCE;;GP;;0;AD960677;
C;001;8283;7;20080526 01:02;11/B/5514;
D;001;8283;7;20080526 01:02;P;;;;;;
D;001;8283;7;20080526 01:02;P;;;;;;
D;001;8283;7;20080526 01:02;V;;;;;;
D;001;8283;7;20080526 01:02;V;;;;;;
B;001;11385;8;20080526 01:02;;;16;WERMOL ST;KURRI KURRI;2327;449.64;M;20080328;20080509;225000;A;R;RESIDENCE;;HC;;0;AD966673;
C;001;11385;8;20080526 01:02;2/318683;
D;001;11385;8;20080526 01:02;P;;;;;;
D;001;11385;8;20080526 01:02;V;;;;;;
D;001;11385;8;20080526 01:02;V;;;;;;
B;001;14273;9;20080526 01:02;;;47;LECONFIELD ST;STANFORD MERTHYR;2327;1011.83;M;20080331;20080428;263500;A;R;RESIDENCE;;HD;;0;AD955859;
C;001;14273;9;20080526 01:02;20/4/758926;
D;001;14273;9;20080526 01:02;P;;;;;;
D;001;14273;9;20080526 01:02;P;;;;;;
D;001;14273;9;20080526 01:02;V;;;;;;
D;001;14273;9;20080526 01:02;V;;;;;;
B;001;11871;10;20080526 01:02;;;132;HOPETOUN ST;KURRI KURRI;2327;505.92;M;20080328;20080509;176000;A;R;RESIDENCE;;HC;;0;AD957386;
C;001;11871;10;20080526 01:02;2/302128;
D;001;11871;10;20080526 01:02;P;;;;;;
D;001;11871;10;20080526 01:02;V;;;;;;
B;001;9369;11;20080526 01:02;;;75;HIGH ST;GRETA;2334;505;M;20080505;20080506;100000;A;R;RESIDENCE;;FB;;0;AD957561;
C;001;9369;11;20080526 01:02;1/965785;
D;001;9369;11;20080526 01:02;P;;;;;;
D;001;9369;11;20080526 01:02;V;;;;;;
B;001;15209;12;20080526 01:02;;;40;GOVERNMENT RD;WESTON;2326;798;M;20080401;20080429;205500;A;R;RESIDENCE;;HB;;0;AD934542;
