A;134;20080316 01:18;VALNET;
B;134;1298073;1;20080316 01:18;;6;5 A;GOWER ST;SUMMER HILL;2130;;;20071122;20071219;338000;;R;RESIDENCE;6;;XA;0;AD785259;
C;134;1298073;1;20080316 01:18;6/SP1808;
D;134;1298073;1;20080316 01:18;P;;;;;;
D;134;1298073;1;20080316 01:18;V;;;;;;
B;134;1298073;2;20080316 01:18;;25;5 A;GOWER ST;SUMMER HILL;2130;;;20071122;20071219;338000;;R;RESIDENCE;25;;;0;AD785259;
C;134;1298073;2;20080316 01:18;25/SP1808;
D;134;1298073;2;20080316 01:18;P;;;;;;
D;134;1298073;2;20080316 01:18;V;;;;;;
B;134;1300725;3;20080316 01:18;;;94;KINGSTON ST;HABERFIELD;2045;696.77;M;20070825;20071010;1640000;A;R;RESIDENCE;;EH;;0;AD814624;
C;134;1300725;3;20080316 01:18;24/4/5908;
D;134;1300725;3;20080316 01:18;P;;;;;;
D;134;1300725;3;20080316 01:18;V;;;;;;
D;134;1300725;3;20080316 01:18;V;;;;;;
B;134;1303368;4;20080316 01:18;;8;58;ORPINGTON ST;ASHFIELD;2131;;;20071101;20080212;369000;;R;RESIDENCE;8;;;0;AD814433;
C;134;1303368;4;20080316 01:18;8/SP1143;
D;134;1303368;4;20080316 01:18;P;;;;;;
D;134;1303368;4;20080316 01:18;V;;;;;;
B;134;1292872;5;20080316 01:18;;;14;ASHFORD ST;ASHFIELD;2131;442.89;M;20070625;20070924;600000;A;R;RESIDENCE;;ES;AC;0;AD789702;
C;134;1292872;5;20080316 01:18;6/2/527;
D;134;1292872;5;20080316 01:18;P;;;;;;
D;134;1292872;5;20080316 01:18;P;;;;;;
D;134;1292872;5;20080316 01:18;V;;;;;;
D;134;1292872;5;20080316 01:18;V;;;;;;
B;134;1298331;6;20080316 01:18;;1 A;3;GRAINGER AVE;ASHFIELD;2131;;;20080116;20080229;285000;;R;RESIDENCE;13;;;0;AD810766;
C;134;1298331;6;20080316 01:18;13/SP2171;
D;134;1298331;6;20080316 01:18;P;;;;;;
D;134;1298331;6;20080316 01:18;V;;;;;;
B;134;1298331;7;20080316 01:18;;26;3;GRAINGER AVE;ASHFIELD;2131;;;20080116;20080229;285000;;R;RESIDENCE;26;;;0;AD810766;
C;134;1298331;7;20080316 01:18;26/SP3259;
D;134;1298331;7;20080316 01:18;P;;;;;;
D;134;1298331;7;20080316 01:18;V;;;;;;
B;134;1300992;8;20080316 01:18;;7;417;LIVERPOOL RD;ASHFIELD;2131;;;20080115;20080226;235000;;R;RESIDENCE;7;;;0;AD792057;
C;134;1300992;8;20080316 01:18;7/SP811;
D;134;1300992;8;20080316 01:18;P;;;;;;
D;134;1300992;8;20080316 01:18;V;;;;;;
D;134;1300992;8;20080316 01:18;V;;;;;;
B;134;1301098;9;20080316 01:18;;;241;LIVERPOOL RD;ASHFIELD;2131;322.5;M;20080125;20080222;1450000;B;3;SHOPS;;CA;;0;AD810952;
C;134;1301098;9;20080316 01:18;B/345218;
D;134;1301098;9;20080316 01:18;P;;;;;;
D;134;1301098;9;20080316 01:18;V;;;;;;
D;134;1301098;9;20080316 01:18;V;;;;;;
B;134;1303717;10;20080316 01:18;;6;61;PALACE ST;ASHFIELD;2131;;;20071220;20080211;250000;;R;RESIDENCE;6;;XA;0;AD787148;
C;134;1303717;10;20080316 01:18;6/SP4777;
D;134;1303717;10;20080316 01:18;P;;;;;;
D;134;1303717;10;20080316 01:18;V;;;;;;
B;134;1295798;11;20080316 01:18;;4;40 A;CROMWELL ST;CROYDON PARK;2133;;;20080111;20080222;275000;;R;RESIDENCE;4;;XA;0;AD788503;
C;134;1295798;11;20080316 01:18;4/SP32948;
D;134;1295798;11;20080316 01:18;P;;;;;;
D;134;1295798;11;20080316 01:18;V;;;;;;
D;134;1295798;11;20080316 01:18;V;;;;;;
B;134;1298547;12;20080316 01:18;;14;44;GROSVENOR CRES;SUMMER HILL;2130;;;20071204;20080115;330000;;R;RESIDENCE;14;;;0;AD793486;
C;134;1298547;12;20080316 01:18;14/SP16887;
D;134;1298547;12;20080316 01:18;P;;;;;;
D;134;1298547;12;20080316 01:18;V;;;;;;
B;134;1303878;13;20080316 01:18;;;143;PARK AVE;ASHFIELD;2131;149.5;M;19960601;19960601;72000;X;3;;;MX;;0;AD807179;
C;134;1303878;13;20080316 01:18;1/788296;
D;134;1303878;13;20080316 01:18;P;;;;;;
D;134;1303878;13;20080316 01:18;P;;;;;;
D;134;1303878;13;20080316 01:18;V;;;;;;
D;134;1303878;13;20080316 01:18;V;;;;;;
D;134;1303878;13;20080316 01:18;V;;;;;;
D;134;1303878;13;20080316 01:18;V;;;;;;
D;134;1303878;13;20080316 01:18;V;;;;;;
D;134;1303878;13;20080316 01:18;V;;;;;;
B;134;1306450;14;20080316 01:18;;;2 B;THOMAS ST;ASHFIELD;2131;;;20080121;20080305;603000;A;R;RESIDENCE;;ES;;0;AD808304;
C;134;1306450;14;20080316 01:18;1/730532;
