A;RTSALEDATA;098;20121022 01:24;VALNET;
B;098;2929113;1;20121022 01:24;;;11;PRICE AVE;KIAMA;2533;574.9;M;20120829;20121010;830000;R2;R;RESIDENCE;;KAL;;0;AH296684;
C;098;2929113;1;20121022 01:24;206/1042913;
D;098;2929113;1;20121022 01:24;P;;;;;;
D;098;2929113;1;20121022 01:24;P;;;;;;
D;098;2929113;1;20121022 01:24;V;;;;;;
D;098;2929113;1;20121022 01:24;V;;;;;;
B;098;3034988;2;20121022 01:24;;4;2;GIPPS ST;KIAMA;2533;;;20120827;20120924;817500;;R;RESIDENCE;4;;;0;AH305174;
C;098;3034988;2;20121022 01:24;4/SP71063;
D;098;3034988;2;20121022 01:24;P;;;;;;
D;098;3034988;2;20121022 01:24;V;;;;;;
B;098;3617449;3;20121022 01:24;;;29;GLENBROOK DR;KIAMA;2533;504;M;20120802;20120913;630000;R2;R;RESIDENCE;;KAL;;0;AH288374;
C;098;3617449;3;20121022 01:24;6/1171599;
D;098;3617449;3;20121022 01:24;P;;;;;;
D;098;3617449;3;20121022 01:24;P;;;;;;
D;098;3617449;3;20121022 01:24;V;;;;;;
B;098;3608522;4;20121022 01:24;;;2 C;SEAVIEW ST;KIAMA;2533;574.9;M;20120627;20120926;340000;R2;V;VACANT LAND;;KAL;;0;AH285340;
C;098;3608522;4;20121022 01:24;205/1163228;
D;098;3608522;4;20121022 01:24;P;;;;;;
D;098;3608522;4;20121022 01:24;P;;;;;;
D;098;3608522;4;20121022 01:24;V;;;;;;
D;098;3608522;4;20121022 01:24;V;;;;;;
B;098;1029189;5;20121022 01:24;;;9;RIVER ST;MINNAMURRA;2533;556.4;M;20111209;20120717;360000;R2;R;RESIDENCE;;MAL;;0;AH285361;
C;098;1029189;5;20121022 01:24;92/29245;
D;098;1029189;5;20121022 01:24;P;;;;;;
D;098;1029189;5;20121022 01:24;P;;;;;;
D;098;1029189;5;20121022 01:24;V;;;;;;
D;098;1029189;5;20121022 01:24;V;;;;;;
B;098;1025578;6;20121022 01:24;;;17;HEADLAND DR;GERROA;2534;638.6;M;20120801;20120911;950000;R2;R;RESIDENCE;;GAG;;0;AH289849;
C;098;1025578;6;20121022 01:24;9/27683;
D;098;1025578;6;20121022 01:24;P;;;;;;
D;098;1025578;6;20121022 01:24;P;;;;;;
D;098;1025578;6;20121022 01:24;V;;;;;;
D;098;1025578;6;20121022 01:24;V;;;;;;
B;098;1023060;7;20121022 01:24;;;25;BOANYO AVE;KIAMA;2533;727.2;M;20120816;20120927;780000;R2;R;RESIDENCE;;KAL;;0;AH284043;
C;098;1023060;7;20121022 01:24;278/33904;
D;098;1023060;7;20121022 01:24;P;;;;;;
D;098;1023060;7;20121022 01:24;P;;;;;;
D;098;1023060;7;20121022 01:24;V;;;;;;
B;098;1028747;8;20121022 01:24;;1;120;RIVERSIDE DR;KIAMA DOWNS;2533;;;20120820;20121002;252500;;R;RESIDENCE;1;;;0;AH300985;
C;098;1028747;8;20121022 01:24;1/SP31732;
D;098;1028747;8;20121022 01:24;P;;;;;;
D;098;1028747;8;20121022 01:24;V;;;;;;
B;098;1023591;9;20121022 01:24;;;12;CAMPBELL ST;GERRINGONG;2534;1287.87;M;20120720;20121003;445000;R3;R;RESIDENCE;;GAM;;0;AH295663;
C;098;1023591;9;20121022 01:24;2/150359;
D;098;1023591;9;20121022 01:24;P;;;;;;
D;098;1023591;9;20121022 01:24;P;;;;;;
D;098;1023591;9;20121022 01:24;P;;;;;;
D;098;1023591;9;20121022 01:24;P;;;;;;
D;098;1023591;9;20121022 01:24;V;;;;;;
D;098;1023591;9;20121022 01:24;V;;;;;;
B;098;1028955;10;20121022 01:24;;;5;RANGOON RD;MINNAMURRA;2533;594.4;M;20120802;20120914;450000;R2;R;RESIDENCE;;MAL;;0;AH284190;
C;098;1028955;10;20121022 01:24;54/9760;
D;098;1028955;10;20121022 01:24;P;;;;;;
D;098;1028955;10;20121022 01:24;P;;;;;;
D;098;1028955;10;20121022 01:24;V;;;;;;
B;098;1028971;11;20121022 01:24;;;11;REID ST;KIAMA;2533;564.02;M;20120821;20121002;468000;R2;R;RESIDENCE;;KAL;;0;AH299982;
C;098;1028971;11;20121022 01:24;10/15871;
D;098;1028971;11;20121022 01:24;P;;;;;;
D;098;1028971;11;20121022 01:24;P;;;;;;
D;098;1028971;11;20121022 01:25;V;;;;;;
D;098;1028971;11;20121022 01:25;V;;;;;;
B;098;3212566;12;20121022 01:25;;;302;RIVERSIDE DR;MINNAMURRA;2533;366.7;M;20120628;20120907;598000;R2;3;HOUSE;;MAL;;0;AH303781;
C;098;3212566;12;20121022 01:25;1/224542;
D;098;3212566;12;20121022 01:25;P;;;;;;
D;098;3212566;12;20121022 01:25;P;;;;;;
D;098;3212566;12;20121022 01:25;V;;;;;;
D;098;3212566;12;20121022 01:25;V;;;;;;
