A;RTSALEDATA;159;20121008 01:25;VALNET;
B;159;1746023;1;20121008 01:25;;;31;CARRINGTON ST;LISMORE;2480;951;M;20120924;20120924;452700;B;3;COMMERCIAL;;CD;;33;AH271466;
C;159;1746023;1;20121008 01:25;12/709064;
D;159;1746023;1;20121008 01:25;P;;;;;;
D;159;1746023;1;20121008 01:25;P;;;;;;
D;159;1746023;1;20121008 01:25;P;;;;;;
D;159;1746023;1;20121008 01:25;P;;;;;;
D;159;1746023;1;20121008 01:25;V;;;;;;
D;159;1746023;1;20121008 01:25;V;;;;;;
D;159;1746023;1;20121008 01:25;V;;;;;;
D;159;1746023;1;20121008 01:25;V;;;;;;
B;159;1749640;2;20121008 01:25;;;29;HUNTER ST;LISMORE;2480;619.7;M;20120820;20120917;315000;A;R;RESIDENCE;;AD;;0;AH266824;
C;159;1749640;2;20121008 01:25;2/187571;
D;159;1749640;2;20121008 01:25;P;;;;;;
D;159;1749640;2;20121008 01:25;V;;;;;;
B;159;1760629;3;20121008 01:25;;;21;HIGHVIEW CRES;MODANVILLE;2480;5000;M;20120619;20120917;415000;R;R;RESIDENCE;;DN;;0;AH262984;
C;159;1760629;3;20121008 01:25;52/778065;
D;159;1760629;3;20121008 01:25;P;;;;;;
D;159;1760629;3;20121008 01:25;P;;;;;;
D;159;1760629;3;20121008 01:25;V;;;;;;
B;159;1747640;4;20121008 01:25;;2;10;DONNANS RD;LISMORE HEIGHTS;2480;;;20120727;20120921;175000;;3;HOME UNIT;2;;;0;AH268460;
C;159;1747640;4;20121008 01:25;2/SP19763;
D;159;1747640;4;20121008 01:25;P;;;;;;
D;159;1747640;4;20121008 01:25;V;;;;;;
B;159;3140469;5;20121008 01:25;PINEVALE VILLAS RETIREMENT VILLAGE;;1;STAR AVE;GOONELLABAH;2480;1.497;H;20120514;20120719;990000;A;3;RETIREMENT VIL;;AX;;0;AH261083;
C;159;3140469;5;20121008 01:25;1/1076713;
D;159;3140469;5;20121008 01:25;P;;;;;;
D;159;3140469;5;20121008 01:25;V;;;;;;
Z;29;5;5;17;
