A;RTSALEDATA;528;20120903 09:21;VALNET;
B;528;428885;1;20120903 09:21;;;2;MORTON AVE;YASS;2582;1.012;H;20120709;20120803;450000;A;V;VACANT LAND;;AB;;0;AH193291;
C;528;428885;1;20120903 09:21;2/618828;
D;528;428885;1;20120903 09:21;P;;;;;;
D;528;428885;1;20120903 09:21;V;;;;;;
B;528;3654383;2;20120903 09:21;;;;YASS RIVER RD;MANTON;2582;3038;M;20111024;20120713;3976;;V;VACANT LAND;;;;0;AH166143;
C;528;3654383;2;20120903 09:21;;
D;528;3654383;2;20120903 09:21;P;;;;;;
D;528;3654383;2;20120903 09:21;P;;;;;;
D;528;3654383;2;20120903 09:21;V;;;;;;
B;528;3640064;3;20120903 09:21;;;4;O'HURLEY DR;MARCHMONT;2582;4.121;H;20110318;20120702;273000;R;V;VACANT LAND;;RE;;0;AH177001;
C;528;3640064;3;20120903 09:21;31/270631;
D;528;3640064;3;20120903 09:21;P;;;;;;
D;528;3640064;3;20120903 09:21;P;;;;;;
D;528;3640064;3;20120903 09:21;V;;;;;;
B;528;3655106;4;20120903 09:21;;;;YASS RIVER RD;YASS RIVER;2582;1.249;H;20111205;20120629;20853;;V;VACANT LAND;;;;0;AH154766;
C;528;3655106;4;20120903 09:21;;
D;528;3655106;4;20120903 09:21;P;;;;;;
D;528;3655106;4;20120903 09:21;P;;;;;;
D;528;3655106;4;20120903 09:21;V;;;;;;
B;528;3273800;5;20120903 09:21;;;14;CRAIG CL;YASS;2582;1.521;H;20120614;20120813;270000;R;V;VACANT LAND;;RE;;0;AH188705;
C;528;3273800;5;20120903 09:21;14/1092801;
D;528;3273800;5;20120903 09:21;P;;;;;;
D;528;3273800;5;20120903 09:21;V;;;;;;
Z;25;5;5;13;
