A;RTSALEDATA;117;20121001 01:15;VALNET;
B;117;1248135;1;20121001 01:15;;;35;GRENFELL ST;FORBES;2871;796.96;M;20120810;20120914;70000;A;R;RESIDENCE;;AA;;0;AH256979;
C;117;1248135;1;20121001 01:15;1/355532;
D;117;1248135;1;20121001 01:15;P;;;;;;
D;117;1248135;1;20121001 01:15;V;;;;;;
B;117;1248628;2;20121001 01:15;;;2;MONA ST;FORBES;2871;613.4;M;20120814;20120903;182000;A;R;RESIDENCE;;AD;;0;AH255192;
C;117;1248628;2;20121001 01:15;10/244617;
D;117;1248628;2;20121001 01:15;P;;;;;;
D;117;1248628;2;20121001 01:15;P;;;;;;
D;117;1248628;2;20121001 01:15;V;;;;;;
B;117;1247101;3;20121001 01:15;;;45;CEDAR CRES;FORBES;2871;588;M;20120824;20120921;93500;A;R;RESIDENCE;;AA;;0;AH263702;
C;117;1247101;3;20121001 01:15;49/237374;
D;117;1247101;3;20121001 01:15;P;;;;;;
D;117;1247101;3;20121001 01:15;V;;;;;;
B;117;1247199;4;20121001 01:15;;;2;CLEMATIS ST;FORBES;2871;929.2;M;20120815;20120912;265000;A;R;RESIDENCE;;AA;;0;AH250011;
C;117;1247199;4;20121001 01:15;43/248480;
D;117;1247199;4;20121001 01:15;P;;;;;;
D;117;1247199;4;20121001 01:15;V;;;;;;
B;117;3258681;5;20121001 01:15;;;6;ALCHERINGA DR;FORBES;2871;2;H;20120801;20120905;45000;R;V;VACANT LAND;;RR;;0;AH250032;
C;117;3258681;5;20121001 01:15;42/1092386;
D;117;3258681;5;20121001 01:15;P;;;;;;
D;117;3258681;5;20121001 01:15;P;;;;;;
D;117;3258681;5;20121001 01:15;V;;;;;;
Z;24;5;5;12;
