A;RTSALEDATA;010;20120910 01:12;VALNET;
B;010;2819188;1;20120910 01:12;;;68;SERGEANT BAKER DR;CORLETTE;2315;753.7;M;20120629;20120803;247000;A;V;VACANT LAND;;FC;;0;AH207563;
C;010;2819188;1;20120910 01:12;1509/1023170;
D;010;2819188;1;20120910 01:12;P;;;;;;
D;010;2819188;1;20120910 01:12;P;;;;;;
D;010;2819188;1;20120910 01:12;V;;;;;;
B;010;2900500;2;20120910 01:12;;;59;SHORELINE DR;FINGAL BAY;2315;355.6;M;20120716;20120827;305000;A;R;RESIDENCE;;FX;;0;AH211084;
C;010;2900500;2;20120910 01:12;972/1039716;
D;010;2900500;2;20120910 01:12;P;;;;;;
D;010;2900500;2;20120910 01:12;V;;;;;;
B;010;2987442;3;20120910 01:12;;;19;SILVERWOOD CL;MEDOWIE;2318;739.2;M;20120706;20120810;490000;A;R;RESIDENCE;;HM;;0;AH216762;
C;010;2987442;3;20120910 01:12;812/1047113;
D;010;2987442;3;20120910 01:12;P;;;;;;
D;010;2987442;3;20120910 01:12;P;;;;;;
D;010;2987442;3;20120910 01:12;V;;;;;;
D;010;2987442;3;20120910 01:12;V;;;;;;
B;010;3390184;4;20120910 01:12;;6;102;MAGNUS ST;NELSON BAY;2315;;;20120628;20120727;495000;;R;RESIDENCE;6;;;0;AH199951;
C;010;3390184;4;20120910 01:12;6/SP80786;
D;010;3390184;4;20120910 01:12;P;;;;;;
D;010;3390184;4;20120910 01:12;V;;;;;;
B;010;3460985;5;20120910 01:12;;;2;CANOMII CL;NELSON BAY;2315;1009;M;20120702;20120815;555000;A;R;RESIDENCE;;GY;;0;AH200197;
C;010;3460985;5;20120910 01:12;1/1139994;
D;010;3460985;5;20120910 01:12;P;;;;;;
D;010;3460985;5;20120910 01:12;P;;;;;;
D;010;3460985;5;20120910 01:12;V;;;;;;
D;010;3460985;5;20120910 01:12;V;;;;;;
B;010;3001538;6;20120910 01:12;;;32 A;ALBACORE DR;CORLETTE;2315;367.5;M;20120622;20120807;350000;A;R;RESIDENCE;;FC;;0;AH204997;
C;010;3001538;6;20120910 01:12;22/1055411;
D;010;3001538;6;20120910 01:12;P;;;;;;
D;010;3001538;6;20120910 01:12;P;;;;;;
D;010;3001538;6;20120910 01:12;V;;;;;;
D;010;3001538;6;20120910 01:12;V;;;;;;
B;010;3031850;7;20120910 01:12;;;34;ALBACORE DR;CORLETTE;2315;358.7;M;20120627;20120828;361000;A;R;RESIDENCE;;FC;;0;AH213333;
C;010;3031850;7;20120910 01:12;4/1059183;
D;010;3031850;7;20120910 01:12;P;;;;;;
D;010;3031850;7;20120910 01:12;V;;;;;;
D;010;3031850;7;20120910 01:12;V;;;;;;
D;010;3031850;7;20120910 01:12;V;;;;;;
B;010;3601889;8;20120910 01:12;;;1;OIMARA ST;FERN BAY;2295;683.4;M;20120723;20120823;241000;A;V;VACANT LAND;;JE;;0;AH208244;
C;010;3601889;8;20120910 01:12;33/280021;
D;010;3601889;8;20120910 01:12;P;;;;;;
D;010;3601889;8;20120910 01:12;V;;;;;;
B;010;3151397;9;20120910 01:12;;;10 A;WATTLE ST;KARUAH;2324;848.1;M;20120628;20120802;387700;A;R;RESIDENCE;;HK;;0;AH163837;
C;010;3151397;9;20120910 01:12;61/1078358;
D;010;3151397;9;20120910 01:12;P;;;;;;
D;010;3151397;9;20120910 01:12;P;;;;;;
D;010;3151397;9;20120910 01:12;V;;;;;;
D;010;3151397;9;20120910 01:12;V;;;;;;
B;010;3620009;10;20120910 01:12;;;68;SARATOGA AVE;CORLETTE;2315;351.1;M;20120724;20120823;508000;A;R;RESIDENCE;;FC;;0;AH208162;
C;010;3620009;10;20120910 01:12;2/1170735;
D;010;3620009;10;20120910 01:12;P;;;;;;
D;010;3620009;10;20120910 01:12;P;;;;;;
D;010;3620009;10;20120910 01:12;V;;;;;;
B;010;3638384;11;20120910 01:12;;;7;PROVIDENCE AVE;FERN BAY;2295;545.4;M;20120716;20120820;245000;A;V;VACANT LAND;;JE;;0;AH199766;
C;010;3638384;11;20120910 01:12;40/280037;
D;010;3638384;11;20120910 01:12;P;;;;;;
D;010;3638384;11;20120910 01:12;P;;;;;;
D;010;3638384;11;20120910 01:12;V;;;;;;
B;010;3649625;12;20120910 01:12;;;51 A;KULA RD;MEDOWIE;2318;4000;M;20120504;20120827;232000;R;V;VACANT LAND;;YA;;0;AH211788;
C;010;3649625;12;20120910 01:12;2/1177076;
D;010;3649625;12;20120910 01:12;P;;;;;;
D;010;3649625;12;20120910 01:12;P;;;;;;
D;010;3649625;12;20120910 01:12;V;;;;;;
D;010;3649625;12;20120910 01:12;V;;;;;;
D;010;3649625;12;20120910 01:12;V;;;;;;
D;010;3649625;12;20120910 01:12;V;;;;;;
B;010;3655870;13;20120910 01:12;;;;TROTTER RD;BOBS FARM;2316;3288;M;20101104;20120810;14072;;V;VACANT LAND;;;;0;AH186639;
C;010;3655870;13;20120910 01:12;;
D;010;3655870;13;20120910 01:12;P;;;;;;
D;010;3655870;13;20120910 01:12;P;;;;;;
D;010;3655870;13;20120910 01:12;V;;;;;;
B;010;3655956;14;20120910 01:12;;;3221;PACIFIC HWY;RAYMOND TERRACE;2324;407.6;H;20120503;20120702;11000000;;V;VACANT LAND;;;;0;AH139780;
C;010;3655956;14;20120910 01:12;41/1037411;
D;010;3655956;14;20120910 01:12;P;;;;;;
D;010;3655956;14;20120910 01:12;V;;;;;;
D;010;3655956;14;20120910 01:12;V;;;;;;
B;010;275712;15;20120910 01:12;;;6;BARRINGTON PL;RAYMOND TERRACE;2324;974.7;M;20120712;20120816;340000;A;R;RESIDENCE;;JF;;0;AH199678;
C;010;275712;15;20120910 01:12;92/814257;
D;010;275712;15;20120910 01:12;P;;;;;;
D;010;275712;15;20120910 01:12;V;;;;;;
B;010;267987;16;20120910 01:12;;;125;ROCKY POINT RD;FINGAL BAY;2315;544.7;M;20120730;20120829;380000;A;R;RESIDENCE;;FX;;0;AH219445;
C;010;267987;16;20120910 01:12;121/776565;
D;010;267987;16;20120910 01:12;P;;;;;;
D;010;267987;16;20120910 01:12;V;;;;;;
D;010;267987;16;20120910 01:12;V;;;;;;
B;010;268124;17;20120910 01:12;;;32;SHORELINE DR;FINGAL BAY;2315;681.4;M;20120802;20120822;315000;A;V;VACANT LAND;;FX;;0;AH202373;
C;010;268124;17;20120910 01:12;80/748739;
D;010;268124;17;20120910 01:12;P;;;;;;
D;010;268124;17;20120910 01:12;P;;;;;;
D;010;268124;17;20120910 01:12;V;;;;;;
D;010;268124;17;20120910 01:12;V;;;;;;
B;010;268186;18;20120910 01:12;;;18;TUNA CRES;FINGAL BAY;2315;663.9;M;20120706;20120822;950000;A;R;RESIDENCE;;FW;;0;AH218319;
C;010;268186;18;20120910 01:12;7/245234;
D;010;268186;18;20120910 01:12;P;;;;;;
D;010;268186;18;20120910 01:12;P;;;;;;
D;010;268186;18;20120910 01:12;P;;;;;;
D;010;268186;18;20120910 01:12;V;;;;;;
D;010;268186;18;20120910 01:12;V;;;;;;
B;010;270906;19;20120910 01:12;;;85;BAGNALL BEACH RD;CORLETTE;2315;809.1;M;20120712;20120824;392500;A;R;RESIDENCE;;FC;;0;AH210829;
C;010;270906;19;20120910 01:12;828/874084;
D;010;270906;19;20120910 01:12;P;;;;;;
D;010;270906;19;20120910 01:12;P;;;;;;
D;010;270906;19;20120910 01:12;V;;;;;;
B;010;273536;20;20120910 01:12;;;16;PARKES ST;NELSON BAY;2315;765.1;M;20120727;20120821;400000;A;R;RESIDENCE;;GQ;;0;AH194482;
C;010;273536;20;20120910 01:12;159/11268;
D;010;273536;20;20120910 01:12;P;;;;;;
D;010;273536;20;20120910 01:12;P;;;;;;
D;010;273536;20;20120910 01:12;V;;;;;;
D;010;273536;20;20120910 01:12;V;;;;;;
B;010;265596;21;20120910 01:12;;;14;GRAHAMSTOWN RD;MEDOWIE;2318;2.023;H;20120723;20120820;605000;R;R;RESIDENCE;;YC;;0;AH197698;
C;010;265596;21;20120910 01:12;5/231110;
D;010;265596;21;20120910 01:12;P;;;;;;
D;010;265596;21;20120910 01:12;P;;;;;;
D;010;265596;21;20120910 01:12;V;;;;;;
