A;RTSALEDATA;010;20120702 01:20;VALNET;
B;010;3451620;1;20120702 01:20;;;66 A;WALLAWA RD;CORLETTE;2315;395.5;M;20120508;20120619;549000;A;R;RESIDENCE;;FC;;0;AH69096;
C;010;3451620;1;20120702 01:20;4/1135972;
D;010;3451620;1;20120702 01:20;P;;;;;;
D;010;3451620;1;20120702 01:20;P;;;;;;
D;010;3451620;1;20120702 01:20;V;;;;;;
D;010;3451620;1;20120702 01:20;V;;;;;;
B;010;2986485;2;20120702 01:20;;;7;BELLMOUNT CL;ANNA BAY;2316;647.3;M;20120517;20120621;317500;A;R;RESIDENCE;;GF;;0;AH78198;
C;010;2986485;2;20120702 01:20;5281/1052629;
D;010;2986485;2;20120702 01:20;P;;;;;;
D;010;2986485;2;20120702 01:20;V;;;;;;
D;010;2986485;2;20120702 01:20;V;;;;;;
B;010;3039721;3;20120702 01:20;;14;26;ONE MILE CL;BOAT HARBOUR;2316;;;20120504;20120615;530000;;3;HOME UNIT;14;;;0;AH54569;
C;010;3039721;3;20120702 01:20;14/SP71286;
D;010;3039721;3;20120702 01:20;P;;;;;;
D;010;3039721;3;20120702 01:20;P;;;;;;
D;010;3039721;3;20120702 01:20;V;;;;;;
B;010;3039721;4;20120702 01:20;;15;26;ONE MILE CL;BOAT HARBOUR;2316;;;20120518;20120522;450000;;R;RESIDENCE;15;;;0;AH66545;
C;010;3039721;4;20120702 01:20;15/SP71286;
D;010;3039721;4;20120702 01:20;P;;;;;;
D;010;3039721;4;20120702 01:20;V;;;;;;
B;010;3039721;5;20120702 01:20;;16;26;ONE MILE CL;BOAT HARBOUR;2316;;;20120518;20120522;450000;;R;RESIDENCE;16;;;0;AH66555;
C;010;3039721;5;20120702 01:20;16/SP71286;
D;010;3039721;5;20120702 01:20;P;;;;;;
D;010;3039721;5;20120702 01:20;V;;;;;;
B;010;3582808;6;20120702 01:20;;;13;OIMARA ST;FERN BAY;2295;666.3;M;20120328;20120430;234000;A;V;VACANT LAND;;JE;;0;AH60996;
C;010;3582808;6;20120702 01:20;29/280021;
D;010;3582808;6;20120702 01:20;P;;;;;;
D;010;3582808;6;20120702 01:20;P;;;;;;
D;010;3582808;6;20120702 01:20;V;;;;;;
B;010;3620382;7;20120702 01:20;;;13;NANDU BVD;CORLETTE;2315;702.4;M;20120510;20120612;205000;A;V;VACANT LAND;;FC;;0;AH55999;
C;010;3620382;7;20120702 01:20;2606/1171908;
D;010;3620382;7;20120702 01:20;P;;;;;;
D;010;3620382;7;20120702 01:20;P;;;;;;
D;010;3620382;7;20120702 01:20;V;;;;;;
B;010;3616423;8;20120702 01:20;;;10;MUNMORA AVE;FERN BAY;2295;633.7;M;20120416;20120521;257000;A;V;VACANT LAND;;JE;;0;AH76524;
C;010;3616423;8;20120702 01:20;35/280033;
D;010;3616423;8;20120702 01:20;P;;;;;;
D;010;3616423;8;20120702 01:20;P;;;;;;
D;010;3616423;8;20120702 01:20;V;;;;;;
B;010;3220427;9;20120702 01:20;;;9 B;ALBACORE DR;CORLETTE;2315;309;M;20120504;20120608;320000;A;R;RESIDENCE;;FC;;0;AH50869;
C;010;3220427;9;20120702 01:20;32/1091413;
D;010;3220427;9;20120702 01:20;P;;;;;;
D;010;3220427;9;20120702 01:20;P;;;;;;
D;010;3220427;9;20120702 01:20;V;;;;;;
D;010;3220427;9;20120702 01:20;V;;;;;;
B;010;3228198;10;20120702 01:20;;;80;JOSEPH SHEEN DR;RAYMOND TERRACE;2324;597.3;M;20120518;20120615;355000;A;R;RESIDENCE;;JF;;0;AH68185;
C;010;3228198;10;20120702 01:20;37/1083412;
D;010;3228198;10;20120702 01:20;P;;;;;;
D;010;3228198;10;20120702 01:20;V;;;;;;
B;010;3635673;11;20120702 01:20;;;1;SEAHORSE CL;CORLETTE;2315;355.2;M;20120503;20120613;355000;A;R;RESIDENCE;;FC;;0;AH68183;
C;010;3635673;11;20120702 01:20;1/1175039;
D;010;3635673;11;20120702 01:20;P;;;;;;
D;010;3635673;11;20120702 01:20;P;;;;;;
D;010;3635673;11;20120702 01:20;V;;;;;;
B;010;262928;12;20120702 01:20;;;26;ARGYLE AVE;ANNA BAY;2316;607;M;20120514;20120625;370000;A;R;RESIDENCE;;GC;;0;AH78176;
C;010;262928;12;20120702 01:20;49/13134;
D;010;262928;12;20120702 01:20;P;;;;;;
D;010;262928;12;20120702 01:20;P;;;;;;
D;010;262928;12;20120702 01:20;V;;;;;;
D;010;262928;12;20120702 01:20;V;;;;;;
B;010;264523;13;20120702 01:20;;;49;ABUNDANCE RD;MEDOWIE;2318;2.639;H;20120402;20120514;679000;R;R;RESIDENCE;;YC;;0;AH61438;
C;010;264523;13;20120702 01:20;C/398335;
D;010;264523;13;20120702 01:20;P;;;;;;
D;010;264523;13;20120702 01:20;P;;;;;;
D;010;264523;13;20120702 01:20;V;;;;;;
D;010;264523;13;20120702 01:20;V;;;;;;
B;010;267891;14;20120702 01:20;;;206;ROCKY POINT RD;FINGAL BAY;2315;402.7;M;20120413;20120601;435000;A;R;RESIDENCE;;FX;;0;AH54081;
