A;RTSALEDATA;526;20120827 01:39;VALNET;
B;526;2988031;1;20120827 01:39;;;;MILLSVALE RD;FULLERTON;2583;80.02;H;20120730;20120730;55000;RU2;3;RURAL;;UHC;;0;AH179658;
C;526;2988031;1;20120827 01:39;3/806539;
D;526;2988031;1;20120827 01:39;P;;;;;;
D;526;2988031;1;20120827 01:39;P;;;;;;
D;526;2988031;1;20120827 01:39;P;;;;;;
D;526;2988031;1;20120827 01:39;P;;;;;;
D;526;2988031;1;20120827 01:39;V;;;;;;
D;526;2988031;1;20120827 01:39;V;;;;;;
D;526;2988031;1;20120827 01:39;V;;;;;;
D;526;2988031;1;20120827 01:39;V;;;;;;
D;526;2988031;1;20120827 01:39;V;;;;;;
D;526;2988031;1;20120827 01:39;V;;;;;;
D;526;2988031;1;20120827 01:39;V;;;;;;
D;526;2988031;1;20120827 01:39;V;;;;;;
D;526;2988031;1;20120827 01:39;V;;;;;;
D;526;2988031;1;20120827 01:39;V;;;;;;
B;526;424593;2;20120827 01:39;;;;PH WOWAGIN;ROSLYN;2580;217.7;H;20120607;20120802;433250;RU2;3;FARM;;UGK;;0;AH166606;
C;526;424593;2;20120827 01:39;17, 152/753063;
D;526;424593;2;20120827 01:39;P;;;;;;
D;526;424593;2;20120827 01:39;V;;;;;;
B;526;422191;3;20120827 01:39;GREENTOP;;;BOOBALAGA RD;CROOKWELL;2583;104.3;H;20120515;20120622;650000;RU1;V;VACANT LAND;;UHF;;0;AH102494;
C;526;422191;3;20120827 01:39;2/713720;
D;526;422191;3;20120827 01:39;P;;;;;;
D;526;422191;3;20120827 01:39;V;;;;;;
B;526;438830;4;20120827 01:39;;;;PH COLLECTOR;GUNNING;2581;4214;M;20120605;20120628;575000;RU5;R;RESIDENCE;;UZK;;0;AH168978;
C;526;438830;4;20120827 01:39;11/872010;
D;526;438830;4;20120827 01:39;P;;;;;;
D;526;438830;4;20120827 01:39;P;;;;;;
D;526;438830;4;20120827 01:39;V;;;;;;
B;526;448013;5;20120827 01:39;;;62;ORCHARD ST;TARALGA;2580;3845;M;20120629;20120727;282500;RU5;R;RESIDENCE;;UZQ;;0;AH164961;
C;526;448013;5;20120827 01:39;3, 4/32666 1/986899;
D;526;448013;5;20120827 01:39;P;;;;;;
D;526;448013;5;20120827 01:39;P;;;;;;
D;526;448013;5;20120827 01:39;V;;;;;;
B;526;448268;6;20120827 01:39;;;3638;BRAYTON RD;BIG HILL;2579;119.8;H;20120607;20120705;44000;RU2;V;VACANT LAND;;URA;;0;AH165302;
C;526;448268;6;20120827 01:39;B/376873 96/750023;
D;526;448268;6;20120827 01:39;P;;;;;;
D;526;448268;6;20120827 01:39;V;;;;;;
D;526;448268;6;20120827 01:39;V;;;;;;
D;526;448268;6;20120827 01:39;V;;;;;;
D;526;448268;6;20120827 01:39;V;;;;;;
B;526;3617368;7;20120827 01:39;GUMBOYA;;;GUNDAROO RD;GUNNING;2581;118.9;H;20120720;20120720;350000;RU2;V;VACANT LAND;;UGO;;0;AH148993;
C;526;3617368;7;20120827 01:39;1/980170;
D;526;3617368;7;20120827 01:39;P;;;;;;
D;526;3617368;7;20120827 01:39;V;;;;;;
D;526;3617368;7;20120827 01:39;V;;;;;;
B;526;3653360;8;20120827 01:39;;;;HUME HWY;OOLONG;2581;15.23;H;20120119;20120601;30879;;V;VACANT LAND;;;;0;AH87550;
C;526;3653360;8;20120827 01:39;;
D;526;3653360;8;20120827 01:39;P;;;;;;
D;526;3653360;8;20120827 01:39;V;;;;;;
B;526;3169864;9;20120827 01:39;;;;GUNDAROO RD;LADE VALE;2581;369.19;H;20120601;20120713;1002000;RU2;R;RESIDENCE;;UGO;;0;AH165877;
C;526;3169864;9;20120827 01:39;2, 3/34289 1/134114 20, PT 99, 100, 101, 130, 132/754113 100/1079231 E;
C;526;3169864;9;20120827 01:39;nclosure Permit 308166 Enclosure Permit 36663;
D;526;3169864;9;20120827 01:39;P;;;;;;
D;526;3169864;9;20120827 01:39;P;;;;;;
D;526;3169864;9;20120827 01:39;V;;;;;;
B;526;3231016;10;20120827 01:39;;;;CHAPMANS LANE;CHATSBURY;2580;40.05;H;20120629;20120803;330000;RU2;V;VACANT LAND;;UHK;;0;AH171293;
C;526;3231016;10;20120827 01:39;2/1089684;
D;526;3231016;10;20120827 01:39;P;;;;;;
D;526;3231016;10;20120827 01:39;V;;;;;;
D;526;3231016;10;20120827 01:39;V;;;;;;
B;526;3653107;11;20120827 01:39;;;;KANGALOOLAH RD;BINDA;2583;9.662;H;20111116;20120622;8520;;V;VACANT LAND;;;;0;AH154729;
C;526;3653107;11;20120827 01:39;;
D;526;3653107;11;20120827 01:39;P;;;;;;
D;526;3653107;11;20120827 01:39;P;;;;;;
D;526;3653107;11;20120827 01:39;V;;;;;;
B;526;3653099;12;20120827 01:39;;;;HUME HWY;GUNNING;2581;6.436;H;20120214;20120612;205000;;V;VACANT LAND;;;;0;AH69862;
C;526;3653099;12;20120827 01:39;1/1170809;
D;526;3653099;12;20120827 01:39;P;;;;;;
D;526;3653099;12;20120827 01:39;P;;;;;;
D;526;3653099;12;20120827 01:39;P;;;;;;
D;526;3653099;12;20120827 01:39;P;;;;;;
D;526;3653099;12;20120827 01:39;V;;;;;;
B;526;3653613;13;20120827 01:39;;;4155;TARALGA RD;MYRTLEVILLE;2580;340.604;H;20110822;20120702;1900000;;3;FARM;;;;0;AH167130;
C;526;3653613;13;20120827 01:39;PT 236, 239/750017 1/830015 and adjoining land (ex railway land) Enclo;
C;526;3653613;13;20120827 01:39;sure Permit 32814;
D;526;3653613;13;20120827 01:39;P;;;;;;
D;526;3653613;13;20120827 01:39;V;;;;;;
D;526;3653613;13;20120827 01:39;V;;;;;;
Z;81;13;15;51;
