A;RTSALEDATA;068;20121224 01:45;VALNET;
B;068;546868;1;20121224 01:45;PACDON PARK;;22;BLAKE RD;BUNNALOO;2731;161.38;H;20120626;20120807;132000;RU1;V;VACANT LAND;;RA1;;0;AH410350;
C;068;546868;1;20121224 01:45;1/120044;
D;068;546868;1;20121224 01:45;P;;;;;;
D;068;546868;1;20121224 01:45;V;;;;;;
B;068;546870;2;20121224 01:45;COBRAM VALE;;156;BLAKE RD;BUNNALOO;2731;159.4;H;20120626;20120807;1102000;RU1;3;FARM;;RA1;;0;AH410349;
C;068;546870;2;20121224 01:45;1, 2/602957;
D;068;546870;2;20121224 01:45;P;;;;;;
D;068;546870;2;20121224 01:45;V;;;;;;
B;068;547106;3;20121224 01:45;;;10;TOMARA CT;MOAMA;2731;3874;M;20121029;20121130;520000;R5;R;RESIDENCE;;RR1;;0;AH443327;
C;068;547106;3;20121224 01:45;11/285445;
D;068;547106;3;20121224 01:45;P;;;;;;
D;068;547106;3;20121224 01:45;P;;;;;;
D;068;547106;3;20121224 01:45;V;;;;;;
D;068;547106;3;20121224 01:45;V;;;;;;
B;068;545763;4;20121224 01:45;;;4;PEVENSEY PL;MOAMA;2731;704.9;M;20121025;20121126;223000;R1;R;RESIDENCE;;ZA1;;0;AH433882;
C;068;545763;4;20121224 01:45;11/253930;
D;068;545763;4;20121224 01:45;P;;;;;;
D;068;545763;4;20121224 01:45;V;;;;;;
B;068;3675220;5;20121224 01:45;;;1201;PERRICOOTA RD;MOAMA;2731;9.29;H;20121005;20121017;675000;;V;VACANT LAND;;;;0;AH394927;
C;068;3675220;5;20121224 01:45;1/1129781;
D;068;3675220;5;20121224 01:45;P;;;;;;
D;068;3675220;5;20121224 01:45;V;;;;;;
D;068;3675220;5;20121224 01:45;V;;;;;;
Z;25;5;5;13;
