A;RTSALEDATA;097;20120827 01:30;VALNET;
B;097;3372765;1;20120827 01:30;;11;2162;GEORGE BASS DR;TOMAKIN;2537;;;20120813;20120813;105000;;R;RESIDENCE;4;;;50;AH175459;
C;097;3372765;1;20120827 01:30;4/SP80365;
D;097;3372765;1;20120827 01:30;P;;;;;;
D;097;3372765;1;20120827 01:30;V;;;;;;
D;097;3372765;1;20120827 01:30;V;;;;;;
D;097;3372765;1;20120827 01:30;V;;;;;;
D;097;3372765;1;20120827 01:30;V;;;;;;
B;097;3617453;2;20120827 01:30;;2;14;JOCELYN ST;DALMENY;2546;;;20120801;20120801;225000;;R;RESIDENCE;2;;;0;AH184748;
C;097;3617453;2;20120827 01:30;2/SP86249;
D;097;3617453;2;20120827 01:30;P;;;;;;
D;097;3617453;2;20120827 01:30;V;;;;;;
D;097;3617453;2;20120827 01:30;V;;;;;;
D;097;3617453;2;20120827 01:30;V;;;;;;
D;097;3617453;2;20120827 01:30;V;;;;;;
D;097;3617453;2;20120827 01:30;V;;;;;;
B;097;1000508;3;20120827 01:30;;;8;CALGA CRES;CATALINA;2536;701.9;M;20120523;20120725;400000;A;R;RESIDENCE;;YP;;0;AH181931;
C;097;1000508;3;20120827 01:30;54/203722;
D;097;1000508;3;20120827 01:30;P;;;;;;
D;097;1000508;3;20120827 01:30;P;;;;;;
D;097;1000508;3;20120827 01:30;V;;;;;;
D;097;1000508;3;20120827 01:30;V;;;;;;
B;097;1018656;4;20120827 01:30;;;31;LYNCHS LANE;BIMBIMBIE;2536;2;H;20120309;20120810;585000;R;R;RESIDENCE;;LU;;10;AH182143;
C;097;1018656;4;20120827 01:30;3/815723;
D;097;1018656;4;20120827 01:30;P;;;;;;
D;097;1018656;4;20120827 01:30;V;;;;;;
D;097;1018656;4;20120827 01:30;V;;;;;;
B;097;1018793;5;20120827 01:30;;;141;ANNETTS PDE;MOSSY POINT;2537;834.7;M;20120620;20120725;890000;A;R;RESIDENCE;;TY;;0;AH188770;
C;097;1018793;5;20120827 01:30;75/15396;
D;097;1018793;5;20120827 01:30;P;;;;;;
D;097;1018793;5;20120827 01:30;P;;;;;;
D;097;1018793;5;20120827 01:30;V;;;;;;
B;097;1016637;6;20120827 01:30;;;304;PUNKALLA TILBA RD;CENTRAL TILBA;2546;7.052;H;20120622;20120720;160000;R;V;VACANT LAND;;LR;;0;AH137890;
C;097;1016637;6;20120827 01:30;31/864783;
D;097;1016637;6;20120827 01:30;P;;;;;;
D;097;1016637;6;20120827 01:30;P;;;;;;
D;097;1016637;6;20120827 01:30;V;;;;;;
B;097;1011216;7;20120827 01:30;;;18;COOGEE ST;TUROSS HEAD;2537;739.8;M;20120615;20120727;110000;A;V;VACANT LAND;;TG;;0;AH169875;
C;097;1011216;7;20120827 01:30;1116/218665;
D;097;1011216;7;20120827 01:30;P;;;;;;
D;097;1011216;7;20120827 01:30;P;;;;;;
D;097;1011216;7;20120827 01:30;V;;;;;;
B;097;1019920;8;20120827 01:30;;;37;GOOLARA AVE;DALMENY;2546;695.6;M;20120628;20120808;274000;A;R;RESIDENCE;;WR;;0;AH180539;
C;097;1019920;8;20120827 01:30;143/203033;
D;097;1019920;8;20120827 01:30;P;;;;;;
D;097;1019920;8;20120827 01:30;V;;;;;;
D;097;1019920;8;20120827 01:30;V;;;;;;
